N_vals,throughput,stationary
138087,1.0,0.0
138088,1.0,0.0
138089,1.0,0.0
138090,1.0,0.0
138091,1.0,0.0
138092,3.0,0.0
138093,3.0,0.0
138094,1.0,0.0
138095,1.0,0.0
138096,3.0,0.0
138097,1.0,0.0
138098,2.0,0.0
138099,1.0,0.0
138100,0.0,0.0
138101,0.0,0.0
138102,2.0,0.0
138103,3.0,0.0
138104,1.0,0.0
138105,3.0,0.0
138106,1.0,0.0
138107,4.0,0.0
138108,1.0,0.0
138109,2.0,0.0
138110,1.0,0.0
138111,3.0,0.0
138112,4.0,0.0
138113,1.0,0.0
138114,0.0,0.0
138115,0.0,0.0
138116,2.0,0.0
138117,4.0,0.0
138118,0.0,0.0
138119,2.0,0.0
138120,0.0,0.0
138121,1.0,0.0
138122,0.0,0.0
138123,2.0,0.0
138124,1.0,0.0
138125,2.0,0.0
138126,0.0,0.0
138127,1.0,0.0
138128,3.0,0.0
138129,0.0,0.0
138130,1.0,0.0
138131,0.0,0.0
138132,0.0,0.0
138133,3.0,0.0
138134,3.0,0.0
138135,0.0,0.0
138136,2.0,0.0
138137,3.0,0.0
138138,1.0,0.0
138139,1.0,0.0
138140,2.0,0.0
138141,1.0,0.0
138142,2.0,0.0
138143,0.0,0.0
138144,3.0,0.0
138145,1.0,0.0
138146,1.0,0.0
138147,2.0,0.0
138148,0.0,0.0
138149,1.0,0.0
138150,1.0,0.0
138151,3.0,0.0
138152,1.0,0.0
138153,4.0,0.0
138154,1.0,0.0
138155,0.0,0.0
138156,2.0,0.0
138157,3.0,0.0
138158,3.0,0.0
138159,0.0,0.0
138160,2.0,0.0
138161,0.0,0.0
138162,2.0,0.0
138163,2.0,0.0
138164,0.0,0.0
138165,2.0,0.0
138166,1.0,0.0
138167,3.0,0.0
138168,3.0,0.0
138169,0.0,0.0
138170,1.0,0.0
138171,3.0,0.0
138172,1.0,0.0
138173,2.0,0.0
138174,1.0,0.0
138175,3.0,0.0
138176,0.0,0.0
138177,2.0,0.0
138178,1.0,0.0
138179,0.0,0.0
138180,2.0,0.0
138181,1.0,0.0
138182,0.0,0.0
138183,0.0,0.0
138184,0.0,0.0
138185,1.0,0.0
138186,1.0,0.0
138187,2.0,0.0
138188,2.0,0.0
138189,0.0,0.0
138190,0.0,0.0
138191,2.0,0.0
138192,1.0,0.0
138193,3.0,0.0
138194,3.0,0.0
138195,2.0,0.0
138196,1.0,0.0
138197,0.0,0.0
138198,1.0,0.0
138199,0.0,0.0
138200,0.0,0.0
138201,1.0,0.0
138202,3.0,0.0
138203,1.0,0.0
138204,1.0,0.0
138205,0.0,0.0
138206,2.0,0.0
138207,3.0,0.0
138208,0.0,0.0
138209,0.0,0.0
138210,1.0,0.0
138211,3.0,0.0
138212,0.0,0.0
138213,0.0,0.0
138214,0.0,0.0
138215,0.0,0.0
138216,0.0,0.0
138217,0.0,0.0
138218,3.0,0.0
138219,0.0,0.0
138220,0.0,0.0
138221,1.0,0.0
138222,0.0,0.0
138223,1.0,0.0
138224,1.0,0.0
138225,4.0,0.0
138226,2.0,0.0
138227,0.0,0.0
138228,0.0,0.0
138229,2.0,0.0
138230,2.0,0.0
138231,1.0,0.0
138232,2.0,0.0
138233,1.0,0.0
138234,2.0,0.0
138235,2.0,0.0
138236,1.0,0.0
138237,2.0,0.0
138238,0.0,0.0
138239,0.0,0.0
138240,1.0,0.0
138241,2.0,0.0
138242,0.0,0.0
138243,1.0,0.0
138244,1.0,0.0
138245,2.0,0.0
138246,1.0,0.0
138247,4.0,0.0
138248,1.0,0.0
138249,0.0,0.0
138250,0.0,0.0
138251,0.0,0.0
138252,0.0,0.0
138253,2.0,0.0
138254,2.0,0.0
138255,3.0,0.0
138256,1.0,0.0
138257,0.0,0.0
138258,0.0,0.0
138259,0.0,0.0
138260,3.0,0.0
138261,0.0,0.0
138262,0.0,0.0
138263,4.0,0.0
138264,2.0,0.0
138265,1.0,0.0
138266,1.0,0.0
138267,4.0,0.0
138268,1.0,0.0
138269,0.0,0.0
138270,1.0,0.0
138271,0.0,0.0
138272,4.0,0.0
138273,1.0,0.0
138274,2.0,0.0
138275,0.0,0.0
138276,1.0,0.0
138277,1.0,0.0
138278,3.0,0.0
138279,0.0,0.0
138280,0.0,0.0
138281,0.0,0.0
138282,0.0,0.0
138283,0.0,0.0
138284,2.0,0.0
138285,3.0,0.0
138286,1.0,0.0
138287,3.0,0.0
138288,3.0,0.0
138289,0.0,0.0
138290,1.0,0.0
138291,3.0,0.0
138292,3.0,0.0
138293,1.0,0.0
138294,1.0,0.0
138295,2.0,0.0
138296,0.0,0.0
138297,0.0,0.0
138298,0.0,0.0
138299,0.0,0.0
138300,2.0,0.0
138301,1.0,0.0
138302,1.0,0.0
138303,2.0,0.0
138304,2.0,0.0
138305,0.0,0.0
138306,1.0,0.0
138307,2.0,0.0
138308,2.0,0.0
138309,1.0,0.0
138310,0.0,0.0
138311,1.0,0.0
138312,3.0,0.0
138313,1.0,0.0
138314,2.0,0.0
138315,3.0,0.0
138316,0.0,0.0
138317,2.0,0.0
138318,2.0,0.0
138319,1.0,0.0
138320,0.0,0.0
138321,3.0,0.0
138322,1.0,0.0
138323,0.0,0.0
138324,0.0,0.0
138325,3.0,0.0
138326,0.0,0.0
138327,1.0,0.0
138328,1.0,0.0
138329,0.0,0.0
138330,1.0,0.0
138331,0.0,0.0
138332,0.0,0.0
138333,0.0,0.0
138334,3.0,0.0
138335,0.0,0.0
138336,2.0,0.0
138337,4.0,0.0
138338,1.0,0.0
138339,2.0,0.0
138340,1.0,0.0
138341,2.0,0.0
138342,2.0,0.0
138343,1.0,0.0
138344,2.0,0.0
138345,1.0,0.0
138346,2.0,0.0
138347,0.0,0.0
138348,3.0,0.0
138349,2.0,0.0
138350,0.0,0.0
138351,0.0,0.0
138352,2.0,0.0
138353,2.0,0.0
138354,3.0,0.0
138355,2.0,0.0
138356,2.0,0.0
138357,0.0,0.0
138358,2.0,0.0
138359,0.0,0.0
138360,2.0,0.0
138361,1.0,0.0
138362,2.0,0.0
138363,2.0,0.0
138364,0.0,0.0
138365,0.0,0.0
138366,2.0,0.0
138367,2.0,0.0
138368,2.0,0.0
138369,2.0,0.0
138370,2.0,0.0
138371,1.0,0.0
138372,4.0,0.0
138373,2.0,0.0
138374,1.0,0.0
138375,1.0,0.0
138376,1.0,0.0
138377,2.0,0.0
138378,0.0,0.0
138379,1.0,0.0
138380,3.0,0.0
138381,2.0,0.0
138382,2.0,0.0
138383,1.0,0.0
138384,0.0,0.0
138385,1.0,0.0
138386,2.0,0.0
138387,3.0,0.0
138388,0.0,0.0
138389,0.0,0.0
138390,2.0,0.0
138391,0.0,0.0
138392,1.0,0.0
138393,2.0,0.0
138394,1.0,0.0
138395,3.0,0.0
138396,2.0,0.0
138397,1.0,0.0
138398,1.0,0.0
138399,0.0,0.0
138400,1.0,0.0
138401,1.0,0.0
138402,1.0,0.0
138403,2.0,0.0
138404,1.0,0.0
138405,0.0,0.0
138406,0.0,0.0
138407,3.0,0.0
138408,2.0,0.0
138409,3.0,0.0
138410,0.0,0.0
138411,2.0,0.0
138412,2.0,0.0
138413,2.0,0.0
138414,1.0,0.0
138415,0.0,0.0
138416,2.0,0.0
138417,2.0,0.0
138418,2.0,0.0
138419,2.0,0.0
138420,2.0,0.0
138421,1.0,0.0
138422,3.0,0.0
138423,1.0,0.0
138424,0.0,0.0
138425,3.0,0.0
138426,2.0,0.0
138427,2.0,0.0
138428,0.0,0.0
138429,1.0,0.0
138430,2.0,0.0
138431,0.0,0.0
138432,1.0,0.0
138433,1.0,0.0
138434,2.0,0.0
138435,1.0,0.0
138436,0.0,0.0
138437,1.0,0.0
138438,1.0,0.0
138439,1.0,0.0
138440,1.0,0.0
138441,2.0,0.0
138442,0.0,0.0
138443,2.0,0.0
138444,3.0,0.0
138445,3.0,0.0
138446,2.0,0.0
138447,0.0,0.0
138448,0.0,0.0
138449,2.0,0.0
138450,1.0,0.0
138451,0.0,0.0
138452,0.0,0.0
138453,2.0,0.0
138454,2.0,0.0
138455,1.0,0.0
138456,0.0,0.0
138457,2.0,0.0
138458,0.0,0.0
138459,0.0,0.0
138460,0.0,0.0
138461,0.0,0.0
138462,1.0,0.0
138463,2.0,0.0
138464,1.0,0.0
138465,1.0,0.0
138466,1.0,0.0
138467,3.0,0.0
138468,0.0,0.0
138469,0.0,0.0
138470,1.0,0.0
138471,1.0,0.0
138472,1.0,0.0
138473,1.0,0.0
138474,6.0,0.0
138475,0.0,0.0
138476,2.0,0.0
138477,1.0,0.0
138478,0.0,0.0
138479,2.0,0.0
138480,2.0,0.0
138481,1.0,0.0
138482,0.0,0.0
138483,3.0,0.0
138484,3.0,0.0
138485,1.0,0.0
138486,1.0,0.0
138487,1.0,0.0
138488,0.0,0.0
138489,0.0,0.0
138490,3.0,0.0
138491,1.0,0.0
138492,1.0,0.0
138493,1.0,0.0
138494,2.0,0.0
138495,0.0,0.0
138496,0.0,0.0
138497,1.0,0.0
138498,1.0,0.0
138499,0.0,0.0
138500,2.0,0.0
138501,1.0,0.0
138502,2.0,0.0
138503,1.0,0.0
138504,1.0,0.0
138505,2.0,0.0
138506,0.0,0.0
138507,3.0,0.0
138508,1.0,0.0
138509,0.0,0.0
138510,0.0,0.0
138511,1.0,0.0
138512,1.0,0.0
138513,0.0,0.0
138514,1.0,0.0
138515,2.0,0.0
138516,0.0,0.0
138517,2.0,0.0
138518,0.0,0.0
138519,3.0,0.0
138520,2.0,0.0
138521,3.0,0.0
138522,0.0,0.0
138523,0.0,0.0
138524,1.0,0.0
138525,2.0,0.0
138526,2.0,0.0
138527,3.0,0.0
138528,0.0,0.0
138529,0.0,0.0
138530,3.0,0.0
138531,2.0,0.0
138532,0.0,0.0
138533,1.0,0.0
138534,2.0,0.0
138535,0.0,0.0
138536,1.0,0.0
138537,3.0,0.0
138538,1.0,0.0
138539,0.0,0.0
138540,1.0,0.0
138541,2.0,0.0
138542,3.0,0.0
138543,0.0,0.0
138544,1.0,0.0
138545,3.0,0.0
138546,2.0,0.0
138547,0.0,0.0
138548,0.0,0.0
138549,1.0,0.0
138550,2.0,0.0
138551,1.0,0.0
138552,4.0,0.0
138553,0.0,0.0
138554,1.0,0.0
138555,0.0,0.0
138556,0.0,0.0
138557,1.0,0.0
138558,2.0,0.0
138559,2.0,0.0
138560,2.0,0.0
138561,2.0,0.0
138562,0.0,0.0
138563,1.0,0.0
138564,1.0,0.0
138565,0.0,0.0
138566,2.0,0.0
138567,0.0,0.0
138568,0.0,0.0
138569,1.0,0.0
138570,3.0,0.0
138571,0.0,0.0
138572,0.0,0.0
138573,0.0,0.0
138574,0.0,0.0
138575,1.0,0.0
138576,2.0,0.0
138577,0.0,0.0
138578,1.0,0.0
138579,0.0,0.0
138580,1.0,0.0
138581,1.0,0.0
138582,1.0,0.0
138583,2.0,0.0
138584,0.0,0.0
138585,2.0,0.0
138586,2.0,0.0
138587,1.0,0.0
138588,1.0,0.0
138589,2.0,0.0
138590,1.0,0.0
138591,2.0,0.0
138592,2.0,0.0
138593,0.0,0.0
138594,4.0,0.0
138595,3.0,0.0
138596,2.0,0.0
138597,2.0,0.0
138598,2.0,0.0
138599,0.0,0.0
138600,0.0,0.0
138601,1.0,0.0
138602,0.0,0.0
138603,3.0,0.0
138604,2.0,0.0
138605,3.0,0.0
138606,2.0,0.0
138607,1.0,0.0
138608,0.0,0.0
138609,0.0,0.0
138610,2.0,0.0
138611,2.0,0.0
138612,1.0,0.0
138613,0.0,0.0
138614,3.0,0.0
138615,0.0,0.0
138616,0.0,0.0
138617,0.0,0.0
138618,1.0,0.0
138619,1.0,0.0
138620,3.0,0.0
138621,3.0,0.0
138622,1.0,0.0
138623,2.0,0.0
138624,1.0,0.0
138625,1.0,0.0
138626,0.0,0.0
138627,2.0,0.0
138628,2.0,0.0
138629,2.0,0.0
138630,2.0,0.0
138631,1.0,0.0
138632,0.0,0.0
138633,1.0,0.0
138634,2.0,0.0
138635,1.0,0.0
138636,0.0,0.0
138637,1.0,0.0
138638,1.0,0.0
138639,2.0,0.0
138640,0.0,0.0
138641,0.0,0.0
138642,0.0,0.0
138643,1.0,0.0
138644,3.0,0.0
138645,5.0,0.0
138646,1.0,0.0
138647,2.0,0.0
138648,2.0,0.0
138649,3.0,0.0
138650,2.0,0.0
138651,1.0,0.0
138652,4.0,0.0
138653,1.0,0.0
138654,0.0,0.0
138655,1.0,0.0
138656,3.0,0.0
138657,1.0,0.0
138658,4.0,0.0
138659,0.0,0.0
138660,1.0,0.0
138661,0.0,0.0
138662,4.0,0.0
138663,2.0,0.0
138664,1.0,0.0
138665,2.0,0.0
138666,1.0,0.0
138667,2.0,0.0
138668,2.0,0.0
138669,1.0,0.0
138670,0.0,0.0
138671,1.0,0.0
138672,1.0,0.0
138673,1.0,0.0
138674,1.0,0.0
138675,0.0,0.0
138676,4.0,0.0
138677,3.0,0.0
138678,2.0,0.0
138679,0.0,0.0
138680,1.0,0.0
138681,0.0,0.0
138682,0.0,0.0
138683,2.0,0.0
138684,0.0,0.0
138685,0.0,0.0
138686,1.0,0.0
138687,1.0,0.0
138688,0.0,0.0
138689,3.0,0.0
138690,2.0,0.0
138691,3.0,0.0
138692,2.0,0.0
138693,2.0,0.0
138694,1.0,0.0
138695,1.0,0.0
138696,1.0,0.0
138697,2.0,0.0
138698,1.0,0.0
138699,2.0,0.0
138700,1.0,0.0
138701,1.0,0.0
138702,2.0,0.0
138703,1.0,0.0
138704,2.0,0.0
138705,1.0,0.0
138706,1.0,0.0
138707,2.0,0.0
138708,2.0,0.0
138709,1.0,0.0
138710,1.0,0.0
138711,0.0,0.0
138712,1.0,0.0
138713,0.0,0.0
138714,0.0,0.0
138715,2.0,0.0
138716,1.0,0.0
138717,2.0,0.0
138718,2.0,0.0
138719,1.0,0.0
138720,2.0,0.0
138721,2.0,0.0
138722,2.0,0.0
138723,1.0,0.0
138724,3.0,0.0
138725,0.0,0.0
138726,2.0,0.0
138727,2.0,0.0
138728,3.0,0.0
138729,0.0,0.0
138730,2.0,0.0
138731,1.0,0.0
138732,1.0,0.0
138733,2.0,0.0
138734,2.0,0.0
138735,1.0,0.0
138736,1.0,0.0
138737,1.0,0.0
138738,1.0,0.0
138739,4.0,0.0
138740,1.0,0.0
138741,1.0,0.0
138742,1.0,0.0
138743,1.0,0.0
138744,2.0,0.0
138745,3.0,0.0
138746,4.0,0.0
138747,1.0,0.0
138748,2.0,0.0
138749,1.0,0.0
138750,1.0,0.0
138751,1.0,0.0
138752,0.0,0.0
138753,0.0,0.0
138754,1.0,0.0
138755,1.0,0.0
138756,1.0,0.0
138757,0.0,0.0
138758,1.0,0.0
138759,1.0,0.0
138760,2.0,0.0
138761,2.0,0.0
138762,0.0,0.0
138763,0.0,0.0
138764,1.0,0.0
138765,0.0,0.0
138766,2.0,0.0
138767,2.0,0.0
138768,1.0,0.0
138769,2.0,0.0
138770,1.0,0.0
138771,0.0,0.0
138772,1.0,0.0
138773,1.0,0.0
138774,1.0,0.0
138775,0.0,0.0
138776,2.0,0.0
138777,2.0,0.0
138778,2.0,0.0
138779,2.0,0.0
138780,0.0,0.0
138781,2.0,0.0
138782,2.0,0.0
138783,2.0,0.0
138784,1.0,0.0
138785,2.0,0.0
138786,0.0,0.0
138787,0.0,0.0
138788,1.0,0.0
138789,2.0,0.0
138790,2.0,0.0
138791,5.0,0.0
138792,2.0,0.0
138793,2.0,0.0
138794,2.0,0.0
138795,2.0,0.0
138796,1.0,0.0
138797,1.0,0.0
138798,3.0,0.0
138799,1.0,0.0
138800,2.0,0.0
138801,2.0,0.0
138802,2.0,0.0
138803,1.0,0.0
138804,0.0,0.0
138805,2.0,0.0
138806,2.0,0.0
138807,2.0,0.0
138808,1.0,0.0
138809,1.0,0.0
138810,1.0,0.0
138811,0.0,0.0
138812,0.0,0.0
138813,1.0,0.0
138814,2.0,0.0
138815,3.0,0.0
138816,0.0,0.0
138817,1.0,0.0
138818,0.0,0.0
138819,1.0,0.0
138820,1.0,0.0
138821,6.0,0.0
138822,0.0,0.0
138823,2.0,0.0
138824,1.0,0.0
138825,3.0,0.0
138826,0.0,0.0
138827,1.0,0.0
138828,2.0,0.0
138829,1.0,0.0
138830,2.0,0.0
138831,3.0,0.0
138832,0.0,0.0
138833,0.0,0.0
138834,2.0,0.0
138835,2.0,0.0
138836,0.0,0.0
138837,3.0,0.0
138838,2.0,0.0
138839,1.0,0.0
138840,1.0,0.0
138841,2.0,0.0
138842,2.0,0.0
138843,3.0,0.0
138844,2.0,0.0
138845,3.0,0.0
138846,1.0,0.0
138847,0.0,0.0
138848,1.0,0.0
138849,1.0,0.0
138850,0.0,0.0
138851,1.0,0.0
138852,1.0,0.0
138853,3.0,0.0
138854,1.0,0.0
138855,3.0,0.0
138856,2.0,0.0
138857,1.0,0.0
138858,3.0,0.0
138859,2.0,0.0
138860,1.0,0.0
138861,1.0,0.0
138862,2.0,0.0
138863,1.0,0.0
138864,0.0,0.0
138865,2.0,0.0
138866,0.0,0.0
138867,1.0,0.0
138868,0.0,0.0
138869,1.0,0.0
138870,0.0,0.0
138871,0.0,0.0
138872,3.0,0.0
138873,0.0,0.0
138874,2.0,0.0
138875,1.0,0.0
138876,0.0,0.0
138877,0.0,0.0
138878,1.0,0.0
138879,4.0,0.0
138880,2.0,0.0
138881,3.0,0.0
138882,0.0,0.0
138883,2.0,0.0
138884,1.0,0.0
138885,1.0,0.0
138886,1.0,0.0
138887,0.0,0.0
138888,2.0,0.0
138889,0.0,0.0
138890,0.0,0.0
138891,2.0,0.0
138892,0.0,0.0
138893,2.0,0.0
138894,2.0,0.0
138895,2.0,0.0
138896,0.0,0.0
138897,1.0,0.0
138898,0.0,0.0
138899,0.0,0.0
138900,0.0,0.0
138901,0.0,0.0
138902,2.0,0.0
138903,0.0,0.0
138904,1.0,0.0
138905,0.0,0.0
138906,1.0,0.0
138907,2.0,0.0
138908,1.0,0.0
138909,1.0,0.0
138910,0.0,0.0
138911,2.0,0.0
138912,2.0,0.0
138913,0.0,0.0
138914,3.0,0.0
138915,0.0,0.0
138916,1.0,0.0
138917,1.0,0.0
138918,1.0,0.0
138919,3.0,0.0
138920,2.0,0.0
138921,2.0,0.0
138922,2.0,0.0
138923,0.0,0.0
138924,1.0,0.0
138925,2.0,0.0
138926,0.0,0.0
138927,1.0,0.0
138928,1.0,0.0
138929,1.0,0.0
138930,1.0,0.0
138931,1.0,0.0
138932,3.0,0.0
138933,1.0,0.0
138934,1.0,0.0
138935,0.0,0.0
138936,3.0,0.0
138937,0.0,0.0
138938,2.0,0.0
138939,1.0,0.0
138940,2.0,0.0
138941,0.0,0.0
138942,1.0,0.0
138943,0.0,0.0
138944,1.0,0.0
138945,1.0,0.0
138946,0.0,0.0
138947,1.0,0.0
138948,1.0,0.0
138949,3.0,0.0
138950,2.0,0.0
138951,2.0,0.0
138952,2.0,0.0
138953,2.0,0.0
138954,1.0,0.0
138955,2.0,0.0
138956,0.0,0.0
138957,2.0,0.0
138958,3.0,0.0
138959,0.0,0.0
138960,0.0,0.0
138961,2.0,0.0
138962,2.0,0.0
138963,0.0,0.0
138964,1.0,0.0
138965,0.0,0.0
138966,0.0,0.0
138967,0.0,0.0
138968,2.0,0.0
138969,0.0,0.0
138970,1.0,0.0
138971,1.0,0.0
138972,0.0,0.0
138973,2.0,0.0
138974,3.0,0.0
138975,2.0,0.0
138976,1.0,0.0
138977,5.0,0.0
138978,0.0,0.0
138979,4.0,0.0
138980,2.0,0.0
138981,0.0,0.0
138982,0.0,0.0
138983,1.0,0.0
138984,0.0,0.0
138985,0.0,0.0
138986,1.0,0.0
138987,1.0,0.0
138988,2.0,0.0
138989,1.0,0.0
138990,3.0,0.0
138991,1.0,0.0
138992,1.0,0.0
138993,1.0,0.0
138994,0.0,0.0
138995,2.0,0.0
138996,1.0,0.0
138997,3.0,0.0
138998,3.0,0.0
138999,2.0,0.0
139000,1.0,0.0
139001,2.0,0.0
139002,0.0,0.0
139003,2.0,0.0
139004,1.0,0.0
139005,2.0,0.0
139006,0.0,0.0
139007,2.0,0.0
139008,1.0,0.0
139009,0.0,0.0
139010,2.0,0.0
139011,1.0,0.0
139012,0.0,0.0
139013,1.0,0.0
139014,1.0,0.0
139015,0.0,0.0
139016,0.0,0.0
139017,0.0,0.0
139018,0.0,0.0
139019,2.0,0.0
139020,1.0,0.0
139021,2.0,0.0
139022,1.0,0.0
139023,3.0,0.0
139024,1.0,0.0
139025,2.0,0.0
139026,2.0,0.0
139027,0.0,0.0
139028,1.0,0.0
139029,1.0,0.0
139030,3.0,0.0
139031,3.0,0.0
139032,2.0,0.0
139033,1.0,0.0
139034,1.0,0.0
139035,1.0,0.0
139036,1.0,0.0
139037,1.0,0.0
139038,1.0,0.0
139039,5.0,0.0
139040,2.0,0.0
139041,1.0,0.0
139042,2.0,0.0
139043,1.0,0.0
139044,2.0,0.0
139045,0.0,0.0
139046,1.0,0.0
139047,0.0,0.0
139048,3.0,0.0
139049,2.0,0.0
139050,1.0,0.0
139051,0.0,0.0
139052,3.0,0.0
139053,1.0,0.0
139054,0.0,0.0
139055,5.0,0.0
139056,0.0,0.0
139057,2.0,0.0
139058,2.0,0.0
139059,3.0,0.0
139060,2.0,0.0
139061,0.0,0.0
139062,3.0,0.0
139063,2.0,0.0
139064,1.0,0.0
139065,3.0,0.0
139066,0.0,0.0
139067,3.0,0.0
139068,2.0,0.0
139069,0.0,0.0
139070,1.0,0.0
139071,2.0,0.0
139072,1.0,0.0
139073,1.0,0.0
139074,1.0,0.0
139075,0.0,0.0
139076,1.0,0.0
139077,1.0,0.0
139078,2.0,0.0
139079,0.0,0.0
139080,2.0,0.0
139081,2.0,0.0
139082,1.0,0.0
139083,2.0,0.0
139084,1.0,0.0
139085,0.0,0.0
139086,1.0,0.0
139087,2.0,0.0
139088,1.0,0.0
139089,0.0,0.0
139090,1.0,0.0
139091,1.0,0.0
139092,2.0,0.0
139093,1.0,0.0
139094,0.0,0.0
139095,2.0,0.0
139096,0.0,0.0
139097,3.0,0.0
139098,1.0,0.0
139099,3.0,0.0
139100,4.0,0.0
139101,1.0,0.0
139102,1.0,0.0
139103,1.0,0.0
139104,2.0,0.0
139105,2.0,0.0
139106,0.0,0.0
139107,3.0,0.0
139108,3.0,0.0
139109,2.0,0.0
139110,1.0,0.0
139111,3.0,0.0
139112,0.0,0.0
139113,1.0,0.0
139114,2.0,0.0
139115,1.0,0.0
139116,1.0,0.0
139117,0.0,0.0
139118,0.0,0.0
139119,0.0,0.0
139120,1.0,0.0
139121,2.0,0.0
139122,2.0,0.0
139123,0.0,0.0
139124,4.0,0.0
139125,0.0,0.0
139126,0.0,0.0
139127,1.0,0.0
139128,2.0,0.0
139129,0.0,0.0
139130,1.0,0.0
139131,1.0,0.0
139132,2.0,0.0
139133,4.0,0.0
139134,1.0,0.0
139135,0.0,0.0
139136,1.0,0.0
139137,1.0,0.0
139138,2.0,0.0
139139,1.0,0.0
139140,1.0,0.0
139141,1.0,0.0
139142,1.0,0.0
139143,0.0,0.0
139144,0.0,0.0
139145,0.0,0.0
139146,0.0,0.0
139147,1.0,0.0
139148,2.0,0.0
139149,2.0,0.0
139150,1.0,0.0
139151,3.0,0.0
139152,1.0,0.0
139153,0.0,0.0
139154,0.0,0.0
139155,0.0,0.0
139156,1.0,0.0
139157,0.0,0.0
139158,1.0,0.0
139159,2.0,0.0
139160,0.0,0.0
139161,1.0,0.0
139162,2.0,0.0
139163,3.0,0.0
139164,1.0,0.0
139165,3.0,0.0
139166,2.0,0.0
139167,2.0,0.0
139168,1.0,0.0
139169,3.0,0.0
139170,0.0,0.0
139171,2.0,0.0
139172,2.0,0.0
139173,0.0,0.0
139174,1.0,0.0
139175,3.0,0.0
139176,1.0,0.0
139177,0.0,0.0
139178,2.0,0.0
139179,1.0,0.0
139180,0.0,0.0
139181,1.0,0.0
139182,1.0,0.0
139183,1.0,0.0
139184,2.0,0.0
139185,0.0,0.0
139186,1.0,0.0
139187,1.0,0.0
139188,1.0,0.0
139189,2.0,0.0
139190,1.0,0.0
139191,0.0,0.0
139192,2.0,0.0
139193,0.0,0.0
139194,1.0,0.0
139195,1.0,0.0
139196,2.0,0.0
139197,0.0,0.0
139198,1.0,0.0
139199,2.0,0.0
139200,1.0,0.0
139201,0.0,0.0
139202,1.0,0.0
139203,2.0,0.0
139204,2.0,0.0
139205,0.0,0.0
139206,1.0,0.0
139207,1.0,0.0
139208,2.0,0.0
139209,1.0,0.0
139210,2.0,0.0
139211,1.0,0.0
139212,3.0,0.0
139213,1.0,0.0
139214,1.0,0.0
139215,1.0,0.0
139216,2.0,0.0
139217,0.0,0.0
139218,4.0,0.0
139219,2.0,0.0
139220,0.0,0.0
139221,1.0,0.0
139222,1.0,0.0
139223,0.0,0.0
139224,2.0,0.0
139225,2.0,0.0
139226,2.0,0.0
139227,0.0,0.0
139228,2.0,0.0
139229,0.0,0.0
139230,3.0,0.0
139231,1.0,0.0
139232,0.0,0.0
139233,2.0,0.0
139234,2.0,0.0
139235,1.0,0.0
139236,1.0,0.0
139237,3.0,0.0
139238,1.0,0.0
139239,0.0,0.0
139240,0.0,0.0
139241,1.0,0.0
139242,0.0,0.0
139243,3.0,0.0
139244,1.0,0.0
139245,4.0,0.0
139246,1.0,0.0
139247,1.0,0.0
139248,0.0,0.0
139249,1.0,0.0
139250,1.0,0.0
139251,0.0,0.0
139252,0.0,0.0
139253,1.0,0.0
139254,2.0,0.0
139255,1.0,0.0
139256,0.0,0.0
139257,0.0,0.0
139258,1.0,0.0
139259,1.0,0.0
139260,1.0,0.0
139261,1.0,0.0
139262,0.0,0.0
139263,0.0,0.0
139264,1.0,0.0
139265,1.0,0.0
139266,3.0,0.0
139267,0.0,0.0
139268,0.0,0.0
139269,0.0,0.0
139270,1.0,0.0
139271,3.0,0.0
139272,1.0,0.0
139273,0.0,0.0
139274,2.0,0.0
139275,3.0,0.0
139276,0.0,0.0
139277,4.0,0.0
139278,0.0,0.0
139279,2.0,0.0
139280,2.0,0.0
139281,2.0,0.0
139282,1.0,0.0
139283,2.0,0.0
139284,2.0,0.0
139285,1.0,0.0
139286,2.0,0.0
139287,2.0,0.0
139288,0.0,0.0
139289,1.0,0.0
139290,2.0,0.0
139291,1.0,0.0
139292,4.0,0.0
139293,1.0,0.0
139294,1.0,0.0
139295,1.0,0.0
139296,0.0,0.0
139297,1.0,0.0
139298,0.0,0.0
139299,2.0,0.0
139300,1.0,0.0
139301,1.0,0.0
139302,2.0,0.0
139303,0.0,0.0
139304,1.0,0.0
139305,4.0,0.0
139306,2.0,0.0
139307,1.0,0.0
139308,1.0,0.0
139309,1.0,0.0
139310,2.0,0.0
139311,0.0,0.0
139312,1.0,0.0
139313,1.0,0.0
139314,2.0,0.0
139315,2.0,0.0
139316,0.0,0.0
139317,2.0,0.0
139318,1.0,0.0
139319,2.0,0.0
139320,1.0,0.0
139321,2.0,0.0
139322,1.0,0.0
139323,0.0,0.0
139324,0.0,0.0
139325,2.0,0.0
139326,0.0,0.0
139327,1.0,0.0
139328,2.0,0.0
139329,1.0,0.0
139330,2.0,0.0
139331,0.0,0.0
139332,4.0,0.0
139333,1.0,0.0
139334,2.0,0.0
139335,1.0,0.0
139336,3.0,0.0
139337,4.0,0.0
139338,1.0,0.0
139339,2.0,0.0
139340,2.0,0.0
139341,0.0,0.0
139342,2.0,0.0
139343,2.0,0.0
139344,0.0,0.0
139345,2.0,0.0
139346,3.0,0.0
139347,3.0,0.0
139348,1.0,0.0
139349,0.0,0.0
139350,2.0,0.0
139351,2.0,0.0
139352,1.0,0.0
139353,3.0,0.0
139354,2.0,0.0
139355,1.0,0.0
139356,1.0,0.0
139357,1.0,0.0
