N_vals,throughput,stationary
1362,0.0,0.0
1363,0.0,0.0
1364,2.0,0.0
1365,1.0,0.0
1366,0.0,0.0
1367,2.0,0.0
1368,1.0,0.0
1369,0.0,0.0
1370,2.0,0.0
1371,1.0,0.0
1372,0.0,0.0
1373,2.0,0.0
1374,0.0,0.0
1375,0.0,0.0
1376,0.0,0.0
1377,1.0,0.0
1378,1.0,0.0
1379,3.0,0.0
1380,2.0,0.0
1381,1.0,0.0
1382,0.0,0.0
1383,2.0,0.0
1384,2.0,0.0
1385,1.0,0.0
1386,0.0,0.0
1387,1.0,0.0
1388,1.0,0.0
1389,1.0,0.0
1390,2.0,0.0
1391,3.0,0.0
1392,0.0,0.0
1393,1.0,0.0
1394,1.0,0.0
1395,1.0,0.0
1396,1.0,0.0
1397,0.0,0.0
1398,0.0,0.0
1399,3.0,0.0
1400,2.0,0.0
1401,2.0,0.0
1402,3.0,0.0
1403,0.0,0.0
1404,1.0,0.0
1405,0.0,0.0
1406,5.0,0.0
1407,0.0,0.0
1408,0.0,0.0
1409,0.0,0.0
1410,0.0,0.0
1411,1.0,0.0
1412,0.0,0.0
1413,0.0,0.0
1414,0.0,0.0
1415,4.0,0.0
1416,2.0,0.0
1417,1.0,0.0
1418,1.0,0.0
1419,4.0,0.0
1420,2.0,0.0
1421,0.0,0.0
1422,0.0,0.0
1423,1.0,0.0
1424,1.0,0.0
1425,1.0,0.0
1426,0.0,0.0
1427,1.0,0.0
1428,0.0,0.0
1429,1.0,0.0
1430,0.0,0.0
1431,2.0,0.0
1432,0.0,0.0
1433,0.0,0.0
1434,3.0,0.0
1435,1.0,0.0
1436,3.0,0.0
1437,1.0,0.0
1438,0.0,0.0
1439,1.0,0.0
1440,2.0,0.0
1441,1.0,0.0
1442,1.0,0.0
1443,1.0,0.0
1444,3.0,0.0
1445,1.0,0.0
1446,0.0,0.0
1447,2.0,0.0
1448,0.0,0.0
1449,0.0,0.0
1450,1.0,0.0
1451,1.0,0.0
1452,3.0,0.0
1453,1.0,0.0
1454,2.0,0.0
1455,0.0,0.0
1456,1.0,0.0
1457,0.0,0.0
1458,0.0,0.0
1459,1.0,0.0
1460,1.0,0.0
1461,4.0,0.0
1462,2.0,0.0
1463,1.0,0.0
1464,1.0,0.0
1465,0.0,0.0
1466,3.0,0.0
1467,1.0,0.0
1468,2.0,0.0
1469,1.0,0.0
1470,1.0,0.0
1471,0.0,0.0
1472,1.0,0.0
1473,1.0,0.0
1474,0.0,0.0
1475,2.0,0.0
1476,0.0,0.0
1477,0.0,0.0
1478,2.0,0.0
1479,1.0,0.0
1480,2.0,0.0
1481,0.0,0.0
1482,0.0,0.0
1483,0.0,0.0
1484,2.0,0.0
1485,3.0,0.0
1486,1.0,0.0
1487,0.0,0.0
1488,1.0,0.0
1489,0.0,0.0
1490,0.0,0.0
1491,1.0,0.0
1492,1.0,0.0
1493,1.0,0.0
1494,0.0,0.0
1495,2.0,0.0
1496,1.0,0.0
1497,0.0,0.0
1498,3.0,0.0
1499,1.0,0.0
1500,2.0,0.0
1501,0.0,0.0
1502,1.0,0.0
1503,2.0,0.0
1504,2.0,0.0
1505,0.0,0.0
1506,1.0,0.0
1507,1.0,0.0
1508,2.0,0.0
1509,0.0,0.0
1510,3.0,0.0
1511,1.0,0.0
1512,0.0,0.0
1513,1.0,0.0
1514,1.0,0.0
1515,0.0,0.0
1516,2.0,0.0
1517,3.0,0.0
1518,0.0,0.0
1519,1.0,0.0
1520,0.0,0.0
1521,0.0,0.0
1522,4.0,0.0
1523,1.0,0.0
1524,1.0,0.0
1525,2.0,0.0
1526,1.0,0.0
1527,1.0,0.0
1528,1.0,0.0
1529,1.0,0.0
1530,0.0,0.0
1531,2.0,0.0
1532,0.0,0.0
1533,1.0,0.0
1534,0.0,0.0
1535,1.0,0.0
1536,0.0,0.0
1537,2.0,0.0
1538,2.0,0.0
1539,1.0,0.0
1540,2.0,0.0
1541,0.0,0.0
1542,2.0,0.0
1543,1.0,0.0
1544,1.0,0.0
1545,2.0,0.0
1546,0.0,0.0
1547,0.0,0.0
1548,1.0,0.0
1549,2.0,0.0
1550,3.0,0.0
1551,0.0,0.0
1552,1.0,0.0
1553,2.0,0.0
1554,3.0,0.0
1555,1.0,0.0
1556,2.0,0.0
1557,1.0,0.0
1558,0.0,0.0
1559,2.0,0.0
1560,1.0,0.0
1561,1.0,0.0
1562,2.0,0.0
1563,0.0,0.0
1564,0.0,0.0
1565,1.0,0.0
1566,0.0,0.0
1567,1.0,0.0
1568,0.0,0.0
1569,0.0,0.0
1570,0.0,0.0
1571,2.0,0.0
1572,2.0,0.0
1573,0.0,0.0
1574,1.0,0.0
1575,2.0,0.0
1576,1.0,0.0
1577,1.0,0.0
1578,4.0,0.0
1579,1.0,0.0
1580,1.0,0.0
1581,3.0,0.0
1582,1.0,0.0
1583,0.0,0.0
1584,2.0,0.0
1585,3.0,0.0
1586,0.0,0.0
1587,1.0,0.0
1588,2.0,0.0
1589,2.0,0.0
1590,0.0,0.0
1591,0.0,0.0
1592,1.0,0.0
1593,0.0,0.0
1594,1.0,0.0
1595,2.0,0.0
1596,0.0,0.0
1597,1.0,0.0
1598,3.0,0.0
1599,0.0,0.0
1600,2.0,0.0
1601,0.0,0.0
1602,1.0,0.0
1603,0.0,0.0
1604,2.0,0.0
1605,2.0,0.0
1606,1.0,0.0
1607,1.0,0.0
1608,0.0,0.0
1609,0.0,0.0
1610,1.0,0.0
1611,2.0,0.0
1612,3.0,0.0
1613,0.0,0.0
1614,2.0,0.0
1615,0.0,0.0
1616,0.0,0.0
1617,0.0,0.0
1618,1.0,0.0
1619,0.0,0.0
1620,1.0,0.0
1621,3.0,0.0
1622,2.0,0.0
1623,0.0,0.0
1624,0.0,0.0
1625,1.0,0.0
1626,3.0,0.0
1627,0.0,0.0
1628,2.0,0.0
1629,2.0,0.0
1630,1.0,0.0
1631,0.0,0.0
1632,2.0,0.0
1633,2.0,0.0
1634,2.0,0.0
1635,0.0,0.0
1636,1.0,0.0
1637,1.0,0.0
1638,2.0,0.0
1639,0.0,0.0
1640,1.0,0.0
1641,0.0,0.0
1642,1.0,0.0
1643,1.0,0.0
1644,0.0,0.0
1645,1.0,0.0
1646,1.0,0.0
1647,2.0,0.0
1648,3.0,0.0
1649,1.0,0.0
1650,1.0,0.0
1651,3.0,0.0
1652,2.0,0.0
1653,0.0,0.0
1654,0.0,0.0
1655,0.0,0.0
1656,1.0,0.0
1657,0.0,0.0
1658,1.0,0.0
1659,2.0,0.0
1660,2.0,0.0
1661,2.0,0.0
1662,0.0,0.0
1663,1.0,0.0
1664,0.0,0.0
1665,1.0,0.0
1666,2.0,0.0
1667,0.0,0.0
1668,1.0,0.0
1669,1.0,0.0
1670,1.0,0.0
1671,2.0,0.0
1672,3.0,0.0
1673,1.0,0.0
1674,2.0,0.0
1675,0.0,0.0
1676,0.0,0.0
1677,1.0,0.0
1678,2.0,0.0
1679,0.0,0.0
1680,1.0,0.0
1681,0.0,0.0
1682,0.0,0.0
1683,3.0,0.0
1684,2.0,0.0
1685,1.0,0.0
1686,0.0,0.0
1687,0.0,0.0
1688,2.0,0.0
1689,0.0,0.0
1690,3.0,0.0
1691,0.0,0.0
1692,1.0,0.0
1693,1.0,0.0
1694,0.0,0.0
1695,1.0,0.0
1696,2.0,0.0
1697,2.0,0.0
1698,1.0,0.0
1699,1.0,0.0
1700,2.0,0.0
1701,0.0,0.0
1702,1.0,0.0
1703,2.0,0.0
1704,1.0,0.0
1705,1.0,0.0
1706,2.0,0.0
1707,1.0,0.0
1708,2.0,0.0
1709,0.0,0.0
1710,0.0,0.0
1711,2.0,0.0
1712,3.0,0.0
1713,1.0,0.0
1714,1.0,0.0
1715,2.0,0.0
1716,2.0,0.0
1717,0.0,0.0
1718,1.0,0.0
1719,1.0,0.0
1720,1.0,0.0
1721,2.0,0.0
1722,1.0,0.0
1723,2.0,0.0
1724,0.0,0.0
1725,0.0,0.0
1726,3.0,0.0
1727,0.0,0.0
1728,0.0,0.0
1729,2.0,0.0
1730,2.0,0.0
1731,0.0,0.0
1732,0.0,0.0
1733,1.0,0.0
1734,0.0,0.0
1735,2.0,0.0
1736,1.0,0.0
1737,0.0,0.0
1738,1.0,0.0
1739,0.0,0.0
1740,1.0,0.0
1741,0.0,0.0
1742,0.0,0.0
1743,1.0,0.0
1744,2.0,0.0
1745,0.0,0.0
1746,3.0,0.0
1747,1.0,0.0
1748,0.0,0.0
1749,4.0,0.0
1750,1.0,0.0
1751,1.0,0.0
1752,0.0,0.0
1753,3.0,0.0
1754,1.0,0.0
1755,1.0,0.0
1756,2.0,0.0
1757,2.0,0.0
1758,1.0,0.0
1759,0.0,0.0
1760,2.0,0.0
1761,1.0,0.0
1762,0.0,0.0
1763,2.0,0.0
1764,0.0,0.0
1765,1.0,0.0
1766,1.0,0.0
1767,2.0,0.0
1768,1.0,0.0
1769,0.0,0.0
1770,2.0,0.0
1771,1.0,0.0
1772,0.0,0.0
1773,3.0,0.0
1774,2.0,0.0
1775,1.0,0.0
1776,1.0,0.0
1777,1.0,0.0
1778,1.0,0.0
1779,1.0,0.0
1780,0.0,0.0
1781,1.0,0.0
1782,0.0,0.0
1783,0.0,0.0
1784,0.0,0.0
1785,2.0,0.0
1786,2.0,0.0
1787,1.0,0.0
1788,2.0,0.0
1789,1.0,0.0
1790,0.0,0.0
1791,1.0,0.0
1792,2.0,0.0
1793,0.0,0.0
1794,2.0,0.0
1795,1.0,0.0
1796,1.0,0.0
1797,0.0,0.0
1798,1.0,0.0
1799,1.0,0.0
1800,2.0,0.0
1801,2.0,0.0
1802,1.0,0.0
1803,1.0,0.0
1804,1.0,0.0
1805,2.0,0.0
1806,1.0,0.0
1807,1.0,0.0
1808,1.0,0.0
1809,1.0,0.0
1810,2.0,0.0
1811,0.0,0.0
1812,0.0,0.0
1813,0.0,0.0
1814,2.0,0.0
1815,2.0,0.0
1816,0.0,0.0
1817,1.0,0.0
1818,1.0,0.0
1819,1.0,0.0
1820,1.0,0.0
1821,0.0,0.0
1822,0.0,0.0
1823,1.0,0.0
1824,1.0,0.0
1825,1.0,0.0
1826,0.0,0.0
1827,4.0,0.0
1828,0.0,0.0
1829,1.0,0.0
1830,2.0,0.0
1831,2.0,0.0
1832,4.0,0.0
1833,1.0,0.0
1834,0.0,0.0
1835,3.0,0.0
1836,0.0,0.0
1837,0.0,0.0
1838,1.0,0.0
1839,2.0,0.0
1840,2.0,0.0
1841,0.0,0.0
1842,1.0,0.0
1843,1.0,0.0
1844,0.0,0.0
1845,2.0,0.0
1846,1.0,0.0
1847,0.0,0.0
1848,2.0,0.0
1849,2.0,0.0
1850,1.0,0.0
1851,1.0,0.0
1852,2.0,0.0
1853,2.0,0.0
1854,2.0,0.0
1855,1.0,0.0
1856,2.0,0.0
1857,0.0,0.0
1858,1.0,0.0
1859,1.0,0.0
1860,0.0,0.0
1861,0.0,0.0
1862,1.0,0.0
1863,2.0,0.0
1864,1.0,0.0
1865,1.0,0.0
1866,1.0,0.0
1867,2.0,0.0
1868,0.0,0.0
1869,1.0,0.0
1870,1.0,0.0
1871,2.0,0.0
1872,2.0,0.0
1873,0.0,0.0
1874,1.0,0.0
1875,1.0,0.0
1876,1.0,0.0
1877,1.0,0.0
1878,0.0,0.0
1879,2.0,0.0
1880,0.0,0.0
1881,3.0,0.0
1882,1.0,0.0
1883,0.0,0.0
1884,1.0,0.0
1885,1.0,0.0
1886,2.0,0.0
1887,1.0,0.0
1888,0.0,0.0
1889,2.0,0.0
1890,1.0,0.0
1891,3.0,0.0
1892,1.0,0.0
1893,2.0,0.0
1894,1.0,0.0
1895,2.0,0.0
1896,3.0,0.0
1897,1.0,0.0
1898,1.0,0.0
1899,1.0,0.0
1900,0.0,0.0
1901,0.0,0.0
1902,0.0,0.0
1903,1.0,0.0
1904,1.0,0.0
1905,1.0,0.0
1906,1.0,0.0
1907,1.0,0.0
1908,0.0,0.0
1909,1.0,0.0
1910,1.0,0.0
1911,2.0,0.0
1912,0.0,0.0
1913,2.0,0.0
1914,2.0,0.0
1915,1.0,0.0
1916,0.0,0.0
1917,3.0,0.0
1918,1.0,0.0
1919,0.0,0.0
1920,1.0,0.0
1921,1.0,0.0
1922,0.0,0.0
1923,1.0,0.0
1924,3.0,0.0
1925,1.0,0.0
1926,2.0,0.0
1927,0.0,0.0
1928,0.0,0.0
1929,0.0,0.0
1930,1.0,0.0
1931,1.0,0.0
1932,0.0,0.0
1933,1.0,0.0
1934,2.0,0.0
1935,0.0,0.0
1936,1.0,0.0
1937,1.0,0.0
1938,0.0,0.0
1939,1.0,0.0
1940,0.0,0.0
1941,3.0,0.0
1942,2.0,0.0
1943,1.0,0.0
1944,0.0,0.0
1945,1.0,0.0
1946,1.0,0.0
1947,1.0,0.0
1948,4.0,0.0
1949,1.0,0.0
1950,1.0,0.0
1951,1.0,0.0
1952,1.0,0.0
1953,1.0,0.0
1954,2.0,0.0
1955,2.0,0.0
1956,0.0,0.0
1957,2.0,0.0
1958,0.0,0.0
1959,0.0,0.0
1960,1.0,0.0
1961,3.0,0.0
1962,0.0,0.0
1963,1.0,0.0
1964,1.0,0.0
1965,2.0,0.0
1966,0.0,0.0
1967,1.0,0.0
1968,3.0,0.0
1969,0.0,0.0
1970,1.0,0.0
1971,0.0,0.0
1972,1.0,0.0
1973,0.0,0.0
1974,1.0,0.0
1975,1.0,0.0
1976,0.0,0.0
1977,1.0,0.0
1978,2.0,0.0
1979,3.0,0.0
1980,1.0,0.0
1981,4.0,0.0
1982,0.0,0.0
1983,1.0,0.0
1984,1.0,0.0
1985,2.0,0.0
1986,0.0,0.0
1987,1.0,0.0
1988,0.0,0.0
1989,0.0,0.0
1990,3.0,0.0
1991,0.0,0.0
1992,1.0,0.0
1993,1.0,0.0
1994,0.0,0.0
1995,2.0,0.0
1996,2.0,0.0
1997,2.0,0.0
1998,1.0,0.0
1999,1.0,0.0
2000,3.0,0.0
2001,2.0,0.0
2002,1.0,0.0
2003,1.0,0.0
2004,1.0,0.0
2005,0.0,0.0
2006,1.0,0.0
2007,2.0,0.0
2008,1.0,0.0
2009,0.0,0.0
2010,1.0,0.0
2011,1.0,0.0
2012,1.0,0.0
2013,0.0,0.0
2014,1.0,0.0
2015,0.0,0.0
2016,0.0,0.0
2017,3.0,0.0
2018,1.0,0.0
2019,2.0,0.0
2020,0.0,0.0
2021,1.0,0.0
2022,2.0,0.0
2023,2.0,0.0
2024,2.0,0.0
2025,0.0,0.0
2026,1.0,0.0
2027,2.0,0.0
2028,1.0,0.0
2029,0.0,0.0
2030,1.0,0.0
2031,1.0,0.0
2032,3.0,0.0
2033,0.0,0.0
2034,0.0,0.0
2035,1.0,0.0
2036,3.0,0.0
2037,0.0,0.0
2038,0.0,0.0
2039,1.0,0.0
2040,2.0,0.0
2041,0.0,0.0
2042,3.0,0.0
2043,1.0,0.0
2044,1.0,0.0
2045,0.0,0.0
2046,3.0,0.0
2047,1.0,0.0
2048,0.0,0.0
2049,0.0,0.0
2050,1.0,0.0
2051,1.0,0.0
2052,1.0,0.0
2053,2.0,0.0
2054,1.0,0.0
2055,2.0,0.0
2056,1.0,0.0
2057,0.0,0.0
2058,2.0,0.0
2059,1.0,0.0
2060,0.0,0.0
2061,1.0,0.0
2062,0.0,0.0
2063,1.0,0.0
2064,1.0,0.0
2065,1.0,0.0
2066,2.0,0.0
2067,0.0,0.0
2068,0.0,0.0
2069,1.0,0.0
2070,0.0,0.0
2071,1.0,0.0
2072,2.0,0.0
2073,1.0,0.0
2074,2.0,0.0
2075,2.0,0.0
2076,1.0,0.0
2077,2.0,0.0
2078,2.0,0.0
2079,3.0,0.0
2080,1.0,0.0
2081,1.0,0.0
2082,1.0,0.0
2083,0.0,0.0
2084,1.0,0.0
2085,1.0,0.0
2086,2.0,0.0
2087,2.0,0.0
2088,1.0,0.0
2089,1.0,0.0
2090,1.0,0.0
2091,2.0,0.0
2092,1.0,0.0
2093,1.0,0.0
2094,2.0,0.0
2095,1.0,0.0
2096,1.0,0.0
2097,1.0,0.0
2098,0.0,0.0
2099,2.0,0.0
2100,0.0,0.0
2101,1.0,0.0
2102,0.0,0.0
2103,3.0,0.0
2104,1.0,0.0
2105,1.0,0.0
2106,0.0,0.0
2107,0.0,0.0
2108,1.0,0.0
2109,0.0,0.0
2110,1.0,0.0
2111,2.0,0.0
2112,2.0,0.0
2113,0.0,0.0
2114,0.0,0.0
2115,1.0,0.0
2116,0.0,0.0
2117,4.0,0.0
2118,1.0,0.0
2119,1.0,0.0
2120,0.0,0.0
2121,1.0,0.0
2122,2.0,0.0
2123,1.0,0.0
2124,1.0,0.0
2125,0.0,0.0
2126,1.0,0.0
2127,1.0,0.0
2128,3.0,0.0
2129,1.0,0.0
2130,2.0,0.0
2131,1.0,0.0
2132,2.0,0.0
2133,1.0,0.0
2134,1.0,0.0
2135,2.0,0.0
2136,1.0,0.0
2137,1.0,0.0
2138,3.0,0.0
2139,1.0,0.0
2140,1.0,0.0
2141,1.0,0.0
2142,0.0,0.0
2143,0.0,0.0
2144,1.0,0.0
2145,1.0,0.0
2146,2.0,0.0
2147,1.0,0.0
2148,0.0,0.0
2149,0.0,0.0
2150,0.0,0.0
2151,3.0,0.0
2152,3.0,0.0
2153,1.0,0.0
2154,1.0,0.0
2155,0.0,0.0
2156,2.0,0.0
2157,1.0,0.0
2158,2.0,0.0
2159,1.0,0.0
2160,0.0,0.0
2161,0.0,0.0
2162,3.0,0.0
2163,1.0,0.0
2164,0.0,0.0
2165,1.0,0.0
2166,1.0,0.0
2167,1.0,0.0
2168,1.0,0.0
2169,0.0,0.0
2170,1.0,0.0
2171,1.0,0.0
2172,0.0,0.0
2173,1.0,0.0
2174,1.0,0.0
2175,2.0,0.0
2176,1.0,0.0
2177,2.0,0.0
2178,0.0,0.0
2179,1.0,0.0
2180,1.0,0.0
2181,1.0,0.0
2182,1.0,0.0
2183,1.0,0.0
2184,1.0,0.0
2185,0.0,0.0
2186,1.0,0.0
2187,0.0,0.0
2188,0.0,0.0
2189,1.0,0.0
2190,4.0,0.0
2191,0.0,0.0
2192,1.0,0.0
2193,2.0,0.0
2194,2.0,0.0
2195,1.0,0.0
2196,3.0,0.0
2197,1.0,0.0
2198,0.0,0.0
2199,0.0,0.0
2200,1.0,0.0
2201,2.0,0.0
2202,2.0,0.0
2203,0.0,0.0
2204,1.0,0.0
2205,0.0,0.0
2206,3.0,0.0
2207,1.0,0.0
2208,2.0,0.0
2209,0.0,0.0
2210,1.0,0.0
2211,1.0,0.0
2212,0.0,0.0
2213,0.0,0.0
2214,2.0,0.0
2215,4.0,0.0
2216,1.0,0.0
2217,0.0,0.0
2218,3.0,0.0
2219,0.0,0.0
2220,1.0,0.0
2221,2.0,0.0
2222,2.0,0.0
2223,0.0,0.0
2224,0.0,0.0
2225,2.0,0.0
2226,1.0,0.0
2227,1.0,0.0
2228,1.0,0.0
2229,2.0,0.0
2230,1.0,0.0
2231,2.0,0.0
2232,0.0,0.0
2233,2.0,0.0
2234,0.0,0.0
2235,0.0,0.0
2236,0.0,0.0
2237,2.0,0.0
2238,1.0,0.0
2239,3.0,0.0
2240,0.0,0.0
2241,0.0,0.0
2242,1.0,0.0
2243,1.0,0.0
2244,0.0,0.0
2245,0.0,0.0
2246,2.0,0.0
2247,4.0,0.0
2248,1.0,0.0
2249,0.0,0.0
2250,0.0,0.0
2251,1.0,0.0
2252,2.0,0.0
2253,1.0,0.0
2254,1.0,0.0
2255,2.0,0.0
2256,0.0,0.0
2257,0.0,0.0
2258,3.0,0.0
2259,1.0,0.0
2260,1.0,0.0
2261,2.0,0.0
2262,0.0,0.0
2263,1.0,0.0
2264,1.0,0.0
2265,0.0,0.0
2266,0.0,0.0
2267,2.0,0.0
2268,1.0,0.0
2269,2.0,0.0
2270,1.0,0.0
2271,0.0,0.0
2272,2.0,0.0
2273,1.0,0.0
2274,1.0,0.0
2275,2.0,0.0
2276,1.0,0.0
2277,1.0,0.0
2278,3.0,0.0
2279,1.0,0.0
2280,1.0,0.0
2281,0.0,0.0
2282,3.0,0.0
2283,3.0,0.0
2284,1.0,0.0
2285,1.0,0.0
2286,0.0,0.0
2287,0.0,0.0
2288,2.0,0.0
2289,0.0,0.0
2290,1.0,0.0
2291,1.0,0.0
2292,1.0,0.0
2293,0.0,0.0
2294,4.0,0.0
2295,0.0,0.0
2296,1.0,0.0
2297,1.0,0.0
2298,2.0,0.0
2299,1.0,0.0
2300,2.0,0.0
2301,1.0,0.0
2302,1.0,0.0
2303,0.0,0.0
2304,2.0,0.0
2305,2.0,0.0
2306,1.0,0.0
2307,0.0,0.0
2308,1.0,0.0
2309,2.0,0.0
2310,1.0,0.0
2311,0.0,0.0
2312,1.0,0.0
2313,0.0,0.0
2314,2.0,0.0
2315,2.0,0.0
2316,3.0,0.0
2317,0.0,0.0
2318,0.0,0.0
2319,2.0,0.0
2320,0.0,0.0
2321,1.0,0.0
2322,1.0,0.0
2323,1.0,0.0
2324,1.0,0.0
2325,1.0,0.0
2326,0.0,0.0
2327,1.0,0.0
2328,1.0,0.0
2329,1.0,0.0
2330,0.0,0.0
2331,3.0,0.0
2332,1.0,0.0
2333,0.0,0.0
2334,1.0,0.0
2335,2.0,0.0
2336,0.0,0.0
2337,3.0,0.0
2338,0.0,0.0
2339,2.0,0.0
2340,1.0,0.0
2341,1.0,0.0
2342,1.0,0.0
2343,1.0,0.0
2344,1.0,0.0
2345,2.0,0.0
2346,0.0,0.0
2347,2.0,0.0
2348,1.0,0.0
2349,0.0,0.0
2350,0.0,0.0
2351,2.0,0.0
2352,0.0,0.0
2353,2.0,0.0
2354,0.0,0.0
2355,0.0,0.0
2356,3.0,0.0
2357,2.0,0.0
2358,3.0,0.0
2359,1.0,0.0
2360,0.0,0.0
2361,1.0,0.0
2362,1.0,0.0
2363,2.0,0.0
2364,1.0,0.0
2365,1.0,0.0
2366,1.0,0.0
2367,2.0,0.0
2368,0.0,0.0
2369,0.0,0.0
2370,1.0,0.0
2371,0.0,0.0
2372,0.0,0.0
2373,2.0,0.0
2374,1.0,0.0
2375,2.0,0.0
2376,2.0,0.0
2377,1.0,0.0
2378,1.0,0.0
2379,0.0,0.0
2380,1.0,0.0
2381,1.0,0.0
2382,1.0,0.0
2383,1.0,0.0
2384,0.0,0.0
2385,1.0,0.0
2386,1.0,0.0
2387,3.0,0.0
2388,2.0,0.0
2389,0.0,0.0
2390,4.0,0.0
2391,1.0,0.0
2392,1.0,0.0
2393,1.0,0.0
2394,0.0,0.0
2395,2.0,0.0
2396,2.0,0.0
2397,0.0,0.0
2398,0.0,0.0
2399,2.0,0.0
2400,1.0,0.0
2401,1.0,0.0
2402,0.0,0.0
2403,1.0,0.0
2404,2.0,0.0
2405,1.0,0.0
2406,2.0,0.0
2407,1.0,0.0
2408,1.0,0.0
2409,1.0,0.0
2410,0.0,0.0
2411,1.0,0.0
2412,1.0,0.0
2413,0.0,0.0
2414,2.0,0.0
2415,2.0,0.0
2416,0.0,0.0
2417,1.0,0.0
2418,1.0,0.0
2419,0.0,0.0
2420,0.0,0.0
2421,1.0,0.0
2422,1.0,0.0
2423,1.0,0.0
2424,2.0,0.0
2425,1.0,0.0
2426,2.0,0.0
2427,1.0,0.0
2428,0.0,0.0
2429,2.0,0.0
2430,1.0,0.0
2431,1.0,0.0
2432,1.0,0.0
2433,3.0,0.0
2434,1.0,0.0
2435,2.0,0.0
2436,0.0,0.0
2437,1.0,0.0
2438,1.0,0.0
2439,1.0,0.0
2440,3.0,0.0
2441,0.0,0.0
2442,1.0,0.0
2443,1.0,0.0
2444,1.0,0.0
2445,3.0,0.0
2446,0.0,0.0
2447,1.0,0.0
2448,2.0,0.0
2449,0.0,0.0
2450,2.0,0.0
2451,1.0,0.0
2452,2.0,0.0
2453,0.0,0.0
2454,1.0,0.0
2455,0.0,0.0
2456,1.0,0.0
2457,1.0,0.0
2458,0.0,0.0
2459,0.0,0.0
2460,3.0,0.0
2461,2.0,0.0
2462,1.0,0.0
2463,2.0,0.0
2464,1.0,0.0
2465,1.0,0.0
2466,1.0,0.0
2467,3.0,0.0
2468,1.0,0.0
2469,0.0,0.0
2470,1.0,0.0
2471,0.0,0.0
2472,1.0,0.0
2473,1.0,0.0
2474,1.0,0.0
2475,0.0,0.0
2476,1.0,0.0
2477,1.0,0.0
2478,1.0,0.0
2479,0.0,0.0
2480,1.0,0.0
2481,1.0,0.0
2482,2.0,0.0
2483,1.0,0.0
2484,1.0,0.0
2485,1.0,0.0
2486,4.0,0.0
2487,1.0,0.0
2488,0.0,0.0
2489,3.0,0.0
2490,1.0,0.0
2491,0.0,0.0
2492,1.0,0.0
2493,1.0,0.0
2494,1.0,0.0
2495,1.0,0.0
2496,1.0,0.0
2497,1.0,0.0
2498,1.0,0.0
2499,2.0,0.0
2500,1.0,0.0
2501,1.0,0.0
2502,1.0,0.0
2503,2.0,0.0
2504,1.0,0.0
2505,2.0,0.0
2506,1.0,0.0
2507,1.0,0.0
2508,3.0,0.0
2509,0.0,0.0
2510,1.0,0.0
2511,1.0,0.0
2512,0.0,0.0
2513,1.0,0.0
2514,0.0,0.0
2515,2.0,0.0
2516,0.0,0.0
2517,2.0,0.0
2518,2.0,0.0
2519,2.0,0.0
2520,1.0,0.0
2521,0.0,0.0
2522,0.0,0.0
2523,1.0,0.0
2524,2.0,0.0
2525,2.0,0.0
2526,0.0,0.0
2527,1.0,0.0
2528,1.0,0.0
2529,2.0,0.0
2530,2.0,0.0
2531,2.0,0.0
2532,0.0,0.0
2533,0.0,0.0
2534,0.0,0.0
2535,0.0,0.0
2536,0.0,0.0
2537,0.0,0.0
2538,3.0,0.0
2539,2.0,0.0
2540,0.0,0.0
2541,0.0,0.0
2542,1.0,0.0
2543,0.0,0.0
2544,1.0,0.0
2545,2.0,0.0
2546,1.0,0.0
2547,1.0,0.0
2548,1.0,0.0
2549,3.0,0.0
2550,2.0,0.0
2551,2.0,0.0
2552,0.0,0.0
2553,0.0,0.0
2554,1.0,0.0
2555,1.0,0.0
2556,1.0,0.0
2557,1.0,0.0
2558,2.0,0.0
2559,2.0,0.0
2560,3.0,0.0
2561,1.0,0.0
2562,0.0,0.0
2563,0.0,0.0
2564,0.0,0.0
2565,3.0,0.0
2566,0.0,0.0
2567,1.0,0.0
2568,0.0,0.0
2569,1.0,0.0
2570,1.0,0.0
2571,3.0,0.0
2572,3.0,0.0
2573,0.0,0.0
2574,0.0,0.0
2575,2.0,0.0
2576,1.0,0.0
2577,1.0,0.0
2578,1.0,0.0
2579,2.0,0.0
2580,0.0,0.0
2581,1.0,0.0
2582,2.0,0.0
2583,0.0,0.0
2584,1.0,0.0
2585,3.0,0.0
2586,1.0,0.0
2587,1.0,0.0
2588,1.0,0.0
2589,0.0,0.0
2590,2.0,0.0
2591,1.0,0.0
2592,1.0,0.0
2593,0.0,0.0
2594,1.0,0.0
2595,2.0,0.0
2596,2.0,0.0
2597,2.0,0.0
2598,1.0,0.0
2599,1.0,0.0
2600,2.0,0.0
2601,2.0,0.0
2602,1.0,0.0
2603,1.0,0.0
2604,1.0,0.0
2605,1.0,0.0
2606,0.0,0.0
2607,1.0,0.0
2608,1.0,0.0
2609,0.0,0.0
2610,1.0,0.0
2611,0.0,0.0
2612,0.0,0.0
2613,1.0,0.0
2614,0.0,0.0
2615,2.0,0.0
2616,3.0,0.0
2617,1.0,0.0
2618,2.0,0.0
2619,0.0,0.0
2620,1.0,0.0
2621,1.0,0.0
2622,1.0,0.0
2623,0.0,0.0
2624,0.0,0.0
2625,1.0,0.0
2626,1.0,0.0
2627,1.0,0.0
2628,3.0,0.0
2629,1.0,0.0
2630,2.0,0.0
2631,0.0,0.0
2632,1.0,0.0
