N_vals,throughput,stationary
161873,0.0,0.0
161874,3.0,0.0
161875,2.0,0.0
161876,1.0,0.0
161877,0.0,1.0
161878,3.0,0.0
161879,2.0,0.0
161880,1.0,0.0
161881,1.0,0.0
161882,0.0,0.0
161883,1.0,0.0
161884,1.0,0.0
161885,2.0,0.0
161886,2.0,0.0
161887,0.0,0.0
161888,2.0,0.0
161889,1.0,0.0
161890,1.0,0.0
161891,1.0,0.0
161892,1.0,0.0
161893,1.0,0.0
161894,2.0,0.0
161895,2.0,0.0
161896,3.0,0.0
161897,1.0,0.0
161898,1.0,0.0
161899,1.0,0.0
161900,2.0,0.0
161901,1.0,0.0
161902,0.0,0.0
161903,1.0,0.0
161904,0.0,0.0
161905,2.0,1.0
161906,0.0,0.0
161907,1.0,0.0
161908,0.0,0.0
161909,0.0,0.0
161910,2.0,0.0
161911,2.0,0.0
161912,4.0,0.0
161913,1.0,0.0
161914,1.0,0.0
161915,0.0,0.0
161916,0.0,0.0
161917,1.0,0.0
161918,1.0,0.0
161919,0.0,0.0
161920,1.0,0.0
161921,2.0,0.0
161922,2.0,0.0
161923,1.0,0.0
161924,0.0,1.0
161925,2.0,0.0
161926,2.0,0.0
161927,2.0,0.0
161928,1.0,0.0
161929,1.0,0.0
161930,1.0,0.0
161931,0.0,0.0
161932,0.0,0.0
161933,3.0,0.0
161934,0.0,0.0
161935,0.0,0.0
161936,0.0,0.0
161937,1.0,0.0
161938,1.0,0.0
161939,1.0,0.0
161940,1.0,0.0
161941,0.0,0.0
161942,2.0,0.0
161943,1.0,0.0
161944,2.0,0.0
161945,1.0,0.0
161946,2.0,0.0
161947,2.0,0.0
161948,1.0,0.0
161949,1.0,0.0
161950,2.0,0.0
161951,1.0,0.0
161952,0.0,1.0
161953,3.0,0.0
161954,1.0,0.0
161955,1.0,0.0
161956,3.0,1.0
161957,0.0,0.0
161958,0.0,0.0
161959,2.0,0.0
161960,0.0,0.0
161961,1.0,0.0
161962,0.0,0.0
161963,1.0,0.0
161964,1.0,0.0
161965,3.0,0.0
161966,2.0,0.0
161967,2.0,0.0
161968,2.0,0.0
161969,2.0,0.0
161970,2.0,0.0
161971,1.0,0.0
161972,2.0,0.0
161973,1.0,0.0
161974,0.0,0.0
161975,0.0,0.0
161976,2.0,0.0
161977,1.0,0.0
161978,1.0,1.0
161979,2.0,1.0
161980,1.0,0.0
161981,0.0,0.0
161982,0.0,0.0
161983,2.0,0.0
161984,1.0,0.0
161985,3.0,0.0
161986,0.0,0.0
161987,2.0,0.0
161988,0.0,0.0
161989,2.0,0.0
161990,1.0,0.0
161991,2.0,0.0
161992,1.0,0.0
161993,0.0,0.0
161994,2.0,0.0
161995,1.0,0.0
161996,2.0,0.0
161997,2.0,0.0
161998,1.0,0.0
161999,1.0,0.0
162000,0.0,0.0
162001,0.0,0.0
162002,1.0,0.0
162003,0.0,0.0
162004,3.0,0.0
162005,0.0,0.0
162006,3.0,0.0
162007,0.0,0.0
162008,1.0,0.0
162009,2.0,0.0
162010,0.0,0.0
162011,2.0,0.0
162012,1.0,0.0
162013,1.0,0.0
162014,0.0,0.0
162015,1.0,0.0
162016,0.0,0.0
162017,1.0,0.0
162018,0.0,0.0
162019,1.0,0.0
162020,0.0,0.0
162021,1.0,0.0
162022,1.0,0.0
162023,0.0,0.0
162024,1.0,0.0
162025,2.0,0.0
162026,0.0,0.0
162027,0.0,0.0
162028,1.0,0.0
162029,2.0,0.0
162030,0.0,1.0
162031,1.0,0.0
162032,1.0,0.0
162033,1.0,0.0
162034,2.0,0.0
162035,0.0,0.0
162036,0.0,0.0
162037,2.0,1.0
162038,0.0,2.0
162039,1.0,0.0
162040,3.0,0.0
162041,0.0,0.0
162042,2.0,0.0
162043,0.0,0.0
162044,1.0,0.0
162045,1.0,0.0
162046,1.0,0.0
162047,1.0,0.0
162048,1.0,0.0
162049,2.0,0.0
162050,2.0,0.0
162051,0.0,0.0
162052,1.0,0.0
162053,0.0,0.0
162054,0.0,0.0
162055,1.0,0.0
162056,1.0,0.0
162057,0.0,0.0
162058,1.0,0.0
162059,3.0,0.0
162060,1.0,0.0
162061,2.0,0.0
162062,1.0,0.0
162063,1.0,0.0
162064,3.0,0.0
162065,2.0,0.0
162066,0.0,0.0
162067,0.0,0.0
162068,1.0,0.0
162069,0.0,0.0
162070,2.0,0.0
162071,2.0,0.0
162072,0.0,0.0
162073,1.0,0.0
162074,1.0,0.0
162075,2.0,0.0
162076,0.0,0.0
162077,0.0,0.0
162078,3.0,2.0
162079,0.0,0.0
162080,1.0,0.0
162081,2.0,0.0
162082,2.0,0.0
162083,0.0,1.0
162084,3.0,0.0
162085,1.0,0.0
162086,0.0,0.0
162087,2.0,0.0
162088,2.0,0.0
162089,0.0,0.0
162090,1.0,0.0
162091,0.0,0.0
162092,0.0,0.0
162093,0.0,0.0
162094,1.0,0.0
162095,2.0,0.0
162096,1.0,0.0
162097,1.0,0.0
162098,1.0,0.0
162099,2.0,0.0
162100,2.0,0.0
162101,1.0,0.0
162102,1.0,0.0
162103,2.0,0.0
162104,1.0,0.0
162105,2.0,0.0
162106,0.0,0.0
162107,2.0,0.0
162108,3.0,0.0
162109,0.0,0.0
162110,1.0,0.0
162111,1.0,0.0
162112,0.0,1.0
162113,1.0,0.0
162114,0.0,0.0
162115,2.0,0.0
162116,0.0,0.0
162117,0.0,0.0
162118,1.0,0.0
162119,1.0,0.0
162120,0.0,0.0
162121,0.0,0.0
162122,0.0,0.0
162123,0.0,0.0
162124,2.0,0.0
162125,1.0,0.0
162126,0.0,0.0
162127,2.0,0.0
162128,1.0,0.0
162129,2.0,1.0
162130,1.0,0.0
162131,3.0,0.0
162132,0.0,0.0
162133,1.0,0.0
162134,2.0,0.0
162135,1.0,0.0
162136,2.0,0.0
162137,1.0,0.0
162138,0.0,0.0
162139,2.0,0.0
162140,1.0,0.0
162141,2.0,0.0
162142,2.0,0.0
162143,0.0,0.0
162144,2.0,0.0
162145,2.0,0.0
162146,3.0,0.0
162147,1.0,0.0
162148,1.0,0.0
162149,2.0,0.0
162150,2.0,0.0
162151,1.0,0.0
162152,1.0,0.0
162153,0.0,0.0
162154,2.0,0.0
162155,0.0,0.0
162156,1.0,0.0
162157,0.0,0.0
162158,2.0,0.0
162159,0.0,0.0
162160,1.0,0.0
162161,2.0,0.0
162162,1.0,0.0
162163,1.0,0.0
162164,0.0,0.0
162165,0.0,0.0
162166,3.0,0.0
162167,3.0,0.0
162168,1.0,0.0
162169,0.0,0.0
162170,0.0,0.0
162171,2.0,0.0
162172,2.0,0.0
162173,2.0,0.0
162174,2.0,0.0
162175,0.0,0.0
162176,0.0,0.0
162177,0.0,0.0
162178,1.0,0.0
162179,3.0,1.0
162180,1.0,1.0
162181,2.0,0.0
162182,0.0,1.0
162183,2.0,0.0
162184,3.0,0.0
162185,1.0,0.0
162186,1.0,0.0
162187,3.0,0.0
162188,1.0,0.0
162189,0.0,0.0
162190,1.0,0.0
162191,0.0,0.0
162192,2.0,0.0
162193,1.0,0.0
162194,1.0,0.0
162195,0.0,0.0
162196,0.0,0.0
162197,1.0,0.0
162198,2.0,0.0
162199,3.0,0.0
162200,1.0,0.0
162201,1.0,0.0
162202,1.0,0.0
162203,2.0,0.0
162204,0.0,1.0
162205,1.0,0.0
162206,2.0,0.0
162207,0.0,0.0
162208,2.0,0.0
162209,3.0,0.0
162210,0.0,0.0
162211,0.0,0.0
162212,1.0,0.0
162213,2.0,0.0
162214,2.0,0.0
162215,3.0,0.0
162216,1.0,0.0
162217,1.0,0.0
162218,1.0,1.0
162219,4.0,0.0
162220,2.0,0.0
162221,2.0,0.0
162222,2.0,0.0
162223,2.0,0.0
162224,0.0,0.0
162225,0.0,0.0
162226,2.0,0.0
162227,1.0,0.0
162228,1.0,0.0
162229,1.0,0.0
162230,0.0,0.0
162231,2.0,0.0
162232,0.0,0.0
162233,1.0,0.0
162234,0.0,1.0
162235,0.0,0.0
162236,2.0,0.0
162237,1.0,1.0
162238,2.0,0.0
162239,0.0,0.0
162240,1.0,0.0
162241,3.0,0.0
162242,1.0,0.0
162243,1.0,0.0
162244,1.0,0.0
162245,0.0,0.0
162246,2.0,0.0
162247,2.0,0.0
162248,0.0,0.0
162249,2.0,0.0
162250,1.0,0.0
162251,1.0,0.0
162252,1.0,0.0
162253,3.0,0.0
162254,2.0,1.0
162255,0.0,1.0
162256,2.0,0.0
162257,1.0,0.0
162258,2.0,0.0
162259,0.0,0.0
162260,1.0,0.0
162261,1.0,0.0
162262,4.0,0.0
162263,0.0,0.0
162264,1.0,0.0
162265,1.0,0.0
162266,2.0,0.0
162267,2.0,0.0
162268,2.0,0.0
162269,2.0,0.0
162270,0.0,0.0
162271,1.0,0.0
162272,1.0,0.0
162273,2.0,1.0
162274,1.0,0.0
162275,2.0,2.0
162276,0.0,1.0
162277,0.0,0.0
162278,0.0,0.0
162279,0.0,0.0
162280,2.0,1.0
162281,2.0,0.0
162282,0.0,0.0
162283,4.0,0.0
162284,2.0,0.0
162285,1.0,0.0
162286,2.0,0.0
162287,0.0,0.0
162288,0.0,0.0
162289,1.0,0.0
162290,0.0,0.0
162291,0.0,0.0
162292,1.0,0.0
162293,0.0,0.0
162294,1.0,0.0
162295,0.0,0.0
162296,1.0,0.0
162297,1.0,0.0
162298,2.0,0.0
162299,0.0,0.0
162300,2.0,0.0
162301,1.0,0.0
162302,1.0,0.0
162303,1.0,0.0
162304,2.0,0.0
162305,0.0,0.0
162306,2.0,0.0
162307,2.0,0.0
162308,0.0,0.0
162309,2.0,0.0
162310,1.0,0.0
162311,1.0,0.0
162312,1.0,0.0
162313,2.0,0.0
162314,1.0,0.0
162315,1.0,0.0
162316,2.0,0.0
162317,0.0,0.0
162318,1.0,0.0
162319,0.0,1.0
162320,0.0,0.0
162321,1.0,0.0
162322,0.0,0.0
162323,2.0,0.0
162324,0.0,0.0
162325,3.0,0.0
162326,3.0,0.0
162327,3.0,0.0
162328,1.0,0.0
162329,1.0,0.0
162330,3.0,0.0
162331,2.0,0.0
162332,1.0,0.0
162333,0.0,0.0
162334,2.0,0.0
162335,2.0,0.0
162336,1.0,0.0
162337,1.0,0.0
162338,1.0,0.0
162339,0.0,0.0
162340,3.0,0.0
162341,2.0,0.0
162342,0.0,0.0
162343,0.0,0.0
162344,1.0,0.0
162345,1.0,0.0
162346,1.0,0.0
162347,2.0,0.0
162348,0.0,0.0
162349,0.0,0.0
162350,2.0,0.0
162351,0.0,0.0
162352,1.0,0.0
162353,0.0,0.0
162354,1.0,0.0
162355,0.0,0.0
162356,0.0,0.0
162357,1.0,0.0
162358,1.0,0.0
162359,0.0,0.0
162360,0.0,0.0
162361,1.0,0.0
162362,3.0,0.0
162363,1.0,0.0
162364,0.0,0.0
162365,0.0,0.0
162366,0.0,0.0
162367,1.0,0.0
162368,1.0,0.0
162369,1.0,0.0
162370,2.0,0.0
162371,2.0,0.0
162372,2.0,0.0
162373,0.0,0.0
162374,1.0,0.0
162375,1.0,0.0
162376,1.0,0.0
162377,1.0,0.0
162378,1.0,0.0
162379,2.0,0.0
162380,2.0,0.0
162381,3.0,0.0
162382,0.0,0.0
162383,3.0,0.0
162384,1.0,0.0
162385,1.0,0.0
162386,0.0,0.0
162387,2.0,0.0
162388,1.0,0.0
162389,0.0,0.0
162390,1.0,0.0
162391,0.0,0.0
162392,6.0,0.0
162393,1.0,0.0
162394,1.0,0.0
162395,2.0,0.0
162396,1.0,0.0
162397,1.0,0.0
162398,1.0,0.0
162399,1.0,0.0
162400,1.0,0.0
162401,0.0,0.0
162402,1.0,0.0
162403,0.0,0.0
162404,1.0,1.0
162405,0.0,0.0
162406,1.0,0.0
162407,1.0,0.0
162408,2.0,0.0
162409,1.0,0.0
162410,0.0,0.0
162411,1.0,3.0
162412,1.0,0.0
162413,0.0,0.0
162414,1.0,0.0
162415,0.0,0.0
162416,0.0,0.0
162417,1.0,0.0
162418,3.0,0.0
162419,0.0,0.0
162420,2.0,0.0
162421,1.0,0.0
162422,1.0,0.0
162423,2.0,0.0
162424,2.0,1.0
162425,4.0,0.0
162426,1.0,0.0
162427,1.0,1.0
162428,0.0,0.0
162429,0.0,0.0
162430,2.0,0.0
162431,0.0,0.0
162432,4.0,0.0
162433,0.0,0.0
162434,1.0,0.0
162435,2.0,0.0
162436,2.0,0.0
162437,1.0,0.0
162438,2.0,0.0
162439,2.0,0.0
162440,2.0,0.0
162441,1.0,0.0
162442,2.0,0.0
162443,1.0,0.0
162444,1.0,0.0
162445,1.0,0.0
162446,1.0,0.0
162447,0.0,0.0
162448,1.0,1.0
162449,0.0,0.0
162450,0.0,1.0
162451,2.0,1.0
162452,0.0,0.0
162453,2.0,0.0
162454,1.0,0.0
162455,0.0,1.0
162456,1.0,0.0
162457,2.0,0.0
162458,0.0,0.0
162459,0.0,0.0
162460,1.0,0.0
162461,0.0,0.0
162462,3.0,0.0
162463,2.0,0.0
162464,3.0,0.0
162465,1.0,0.0
162466,0.0,0.0
162467,0.0,0.0
162468,0.0,0.0
162469,1.0,0.0
162470,2.0,0.0
162471,1.0,0.0
162472,2.0,0.0
162473,1.0,0.0
162474,3.0,0.0
162475,1.0,0.0
162476,1.0,0.0
162477,0.0,0.0
162478,3.0,0.0
162479,2.0,0.0
162480,0.0,0.0
162481,0.0,0.0
162482,1.0,0.0
162483,2.0,0.0
162484,0.0,0.0
162485,1.0,0.0
162486,0.0,0.0
162487,4.0,0.0
162488,0.0,0.0
162489,2.0,0.0
162490,0.0,0.0
162491,0.0,1.0
162492,0.0,1.0
162493,1.0,0.0
162494,2.0,0.0
162495,0.0,0.0
162496,1.0,0.0
162497,2.0,0.0
162498,1.0,0.0
162499,1.0,0.0
162500,2.0,0.0
162501,0.0,0.0
162502,0.0,0.0
162503,2.0,0.0
162504,2.0,0.0
162505,1.0,0.0
162506,1.0,0.0
162507,1.0,0.0
162508,0.0,0.0
162509,1.0,0.0
162510,3.0,0.0
162511,0.0,0.0
162512,0.0,0.0
162513,1.0,0.0
162514,1.0,0.0
162515,1.0,0.0
162516,1.0,0.0
162517,3.0,0.0
162518,0.0,0.0
162519,3.0,0.0
162520,0.0,0.0
162521,0.0,0.0
162522,2.0,0.0
162523,0.0,0.0
162524,2.0,0.0
162525,0.0,0.0
162526,1.0,0.0
162527,1.0,0.0
162528,1.0,0.0
162529,2.0,0.0
162530,0.0,0.0
162531,0.0,0.0
162532,1.0,0.0
162533,1.0,0.0
162534,2.0,0.0
162535,1.0,1.0
162536,2.0,0.0
162537,1.0,0.0
162538,2.0,0.0
162539,1.0,0.0
162540,0.0,0.0
162541,2.0,0.0
162542,2.0,0.0
162543,2.0,0.0
162544,2.0,0.0
162545,1.0,0.0
162546,0.0,0.0
162547,0.0,0.0
162548,1.0,0.0
162549,1.0,0.0
162550,2.0,0.0
162551,1.0,0.0
162552,2.0,0.0
162553,0.0,0.0
162554,1.0,0.0
162555,1.0,0.0
162556,3.0,0.0
162557,2.0,0.0
162558,2.0,0.0
162559,1.0,0.0
162560,0.0,0.0
162561,0.0,0.0
162562,3.0,1.0
162563,1.0,0.0
162564,1.0,0.0
162565,1.0,0.0
162566,1.0,0.0
162567,1.0,0.0
162568,1.0,0.0
162569,2.0,0.0
162570,2.0,0.0
162571,2.0,0.0
162572,1.0,0.0
162573,3.0,0.0
162574,1.0,0.0
162575,0.0,0.0
162576,4.0,0.0
162577,0.0,0.0
162578,0.0,0.0
162579,1.0,0.0
162580,4.0,0.0
162581,1.0,0.0
162582,1.0,0.0
162583,2.0,0.0
162584,1.0,0.0
162585,0.0,0.0
162586,1.0,0.0
162587,1.0,0.0
162588,1.0,0.0
162589,2.0,0.0
162590,2.0,0.0
162591,1.0,0.0
162592,1.0,0.0
162593,2.0,0.0
162594,2.0,0.0
162595,0.0,0.0
162596,1.0,0.0
162597,2.0,0.0
162598,1.0,0.0
162599,2.0,0.0
162600,2.0,0.0
162601,0.0,0.0
162602,0.0,0.0
162603,2.0,0.0
162604,0.0,0.0
162605,2.0,0.0
162606,1.0,0.0
162607,1.0,1.0
162608,2.0,0.0
162609,1.0,0.0
162610,0.0,0.0
162611,0.0,0.0
162612,1.0,0.0
162613,3.0,0.0
162614,2.0,0.0
162615,0.0,0.0
162616,0.0,1.0
162617,1.0,0.0
162618,1.0,0.0
162619,2.0,0.0
162620,2.0,0.0
162621,2.0,1.0
162622,1.0,1.0
162623,0.0,1.0
162624,0.0,1.0
162625,2.0,0.0
162626,1.0,0.0
162627,2.0,0.0
162628,0.0,0.0
162629,1.0,0.0
162630,0.0,0.0
162631,1.0,0.0
162632,0.0,0.0
162633,2.0,0.0
162634,0.0,0.0
162635,2.0,0.0
162636,2.0,0.0
162637,4.0,0.0
162638,1.0,0.0
162639,0.0,1.0
162640,0.0,0.0
162641,0.0,0.0
162642,1.0,0.0
162643,2.0,0.0
162644,0.0,0.0
162645,0.0,0.0
162646,3.0,0.0
162647,2.0,0.0
162648,2.0,1.0
162649,1.0,0.0
162650,1.0,0.0
162651,2.0,0.0
162652,2.0,0.0
162653,2.0,0.0
162654,2.0,1.0
162655,0.0,0.0
162656,0.0,0.0
162657,0.0,0.0
162658,1.0,0.0
162659,0.0,0.0
162660,0.0,0.0
162661,0.0,0.0
162662,2.0,1.0
162663,1.0,0.0
162664,1.0,0.0
162665,1.0,0.0
162666,1.0,0.0
162667,1.0,0.0
162668,0.0,0.0
162669,1.0,0.0
162670,1.0,0.0
162671,0.0,0.0
162672,2.0,0.0
162673,2.0,0.0
162674,2.0,0.0
162675,0.0,0.0
162676,1.0,2.0
162677,0.0,0.0
162678,1.0,0.0
162679,0.0,0.0
162680,0.0,0.0
162681,1.0,0.0
162682,0.0,0.0
162683,1.0,0.0
162684,0.0,0.0
162685,1.0,0.0
162686,2.0,0.0
162687,1.0,0.0
162688,0.0,0.0
162689,1.0,0.0
162690,2.0,0.0
162691,1.0,0.0
162692,0.0,0.0
162693,0.0,0.0
162694,1.0,0.0
162695,0.0,0.0
162696,3.0,0.0
162697,1.0,1.0
162698,2.0,1.0
162699,2.0,0.0
162700,0.0,0.0
162701,2.0,0.0
162702,2.0,0.0
162703,1.0,0.0
162704,2.0,0.0
162705,3.0,0.0
162706,3.0,0.0
162707,0.0,0.0
162708,0.0,0.0
162709,2.0,0.0
162710,2.0,0.0
162711,0.0,0.0
162712,0.0,0.0
162713,2.0,2.0
162714,1.0,1.0
162715,2.0,1.0
162716,2.0,0.0
162717,1.0,0.0
162718,3.0,0.0
162719,3.0,0.0
162720,0.0,0.0
162721,1.0,0.0
162722,0.0,0.0
162723,1.0,0.0
162724,1.0,0.0
162725,2.0,1.0
162726,1.0,0.0
162727,2.0,0.0
162728,0.0,0.0
162729,1.0,0.0
162730,0.0,0.0
162731,0.0,0.0
162732,2.0,1.0
162733,2.0,0.0
162734,0.0,0.0
162735,0.0,0.0
162736,0.0,0.0
162737,2.0,0.0
162738,1.0,0.0
162739,0.0,0.0
162740,1.0,0.0
162741,1.0,0.0
162742,1.0,0.0
162743,2.0,0.0
162744,1.0,0.0
162745,2.0,0.0
162746,3.0,0.0
162747,0.0,0.0
162748,0.0,0.0
162749,0.0,0.0
162750,2.0,0.0
162751,0.0,1.0
162752,2.0,0.0
162753,2.0,0.0
162754,3.0,0.0
162755,0.0,1.0
162756,1.0,0.0
162757,1.0,0.0
162758,1.0,0.0
162759,0.0,0.0
162760,1.0,0.0
162761,0.0,0.0
162762,1.0,0.0
162763,0.0,0.0
162764,1.0,0.0
162765,0.0,0.0
162766,1.0,0.0
162767,1.0,0.0
162768,1.0,0.0
162769,1.0,1.0
162770,2.0,1.0
162771,0.0,0.0
162772,1.0,0.0
162773,1.0,0.0
162774,1.0,0.0
162775,0.0,0.0
162776,0.0,0.0
162777,0.0,0.0
162778,1.0,0.0
162779,3.0,0.0
162780,1.0,0.0
162781,1.0,0.0
162782,3.0,0.0
162783,1.0,0.0
162784,0.0,0.0
162785,0.0,0.0
162786,1.0,0.0
162787,1.0,0.0
162788,0.0,0.0
162789,2.0,1.0
162790,0.0,0.0
162791,2.0,0.0
162792,0.0,0.0
162793,1.0,0.0
162794,0.0,0.0
162795,1.0,0.0
162796,3.0,0.0
162797,2.0,0.0
162798,2.0,0.0
162799,3.0,0.0
162800,0.0,0.0
162801,2.0,0.0
162802,0.0,0.0
162803,2.0,1.0
162804,0.0,0.0
162805,1.0,0.0
162806,1.0,0.0
162807,3.0,0.0
162808,2.0,0.0
162809,1.0,0.0
162810,2.0,0.0
162811,1.0,0.0
162812,3.0,0.0
162813,2.0,0.0
162814,1.0,0.0
162815,1.0,0.0
162816,0.0,0.0
162817,1.0,0.0
162818,1.0,0.0
162819,0.0,0.0
162820,3.0,0.0
162821,0.0,0.0
162822,1.0,1.0
162823,1.0,1.0
162824,1.0,1.0
162825,2.0,0.0
162826,0.0,0.0
162827,1.0,0.0
162828,0.0,0.0
162829,2.0,0.0
162830,2.0,0.0
162831,2.0,0.0
162832,1.0,0.0
162833,3.0,0.0
162834,0.0,0.0
162835,2.0,0.0
162836,4.0,0.0
162837,1.0,0.0
162838,1.0,0.0
162839,3.0,0.0
162840,1.0,0.0
162841,1.0,0.0
162842,1.0,1.0
162843,1.0,1.0
162844,1.0,0.0
162845,1.0,0.0
162846,1.0,0.0
162847,2.0,0.0
162848,1.0,0.0
162849,1.0,0.0
162850,3.0,0.0
162851,1.0,0.0
162852,1.0,0.0
162853,2.0,1.0
162854,2.0,1.0
162855,0.0,1.0
162856,1.0,0.0
162857,0.0,0.0
162858,2.0,0.0
162859,1.0,0.0
162860,0.0,0.0
162861,1.0,0.0
162862,1.0,0.0
162863,1.0,0.0
162864,1.0,1.0
162865,2.0,4.0
162866,0.0,0.0
162867,2.0,0.0
162868,0.0,0.0
162869,2.0,0.0
162870,1.0,0.0
162871,0.0,0.0
162872,2.0,0.0
162873,1.0,0.0
162874,0.0,0.0
162875,2.0,0.0
162876,2.0,0.0
162877,1.0,0.0
162878,0.0,0.0
162879,0.0,0.0
162880,3.0,0.0
162881,2.0,0.0
162882,0.0,0.0
162883,0.0,0.0
162884,1.0,0.0
162885,0.0,0.0
162886,1.0,0.0
162887,2.0,0.0
162888,2.0,0.0
162889,1.0,0.0
162890,2.0,0.0
162891,1.0,0.0
162892,0.0,0.0
162893,2.0,0.0
162894,0.0,0.0
162895,2.0,0.0
162896,2.0,0.0
162897,2.0,0.0
162898,2.0,0.0
162899,0.0,0.0
162900,1.0,0.0
162901,1.0,0.0
162902,1.0,0.0
162903,1.0,0.0
162904,1.0,0.0
162905,1.0,0.0
162906,2.0,0.0
162907,0.0,1.0
162908,2.0,0.0
162909,1.0,0.0
162910,1.0,0.0
162911,1.0,0.0
162912,2.0,0.0
162913,1.0,0.0
162914,1.0,0.0
162915,2.0,0.0
162916,2.0,0.0
162917,2.0,0.0
162918,1.0,0.0
162919,0.0,0.0
162920,0.0,1.0
162921,1.0,0.0
162922,2.0,2.0
162923,2.0,0.0
162924,1.0,0.0
162925,1.0,0.0
162926,1.0,0.0
162927,1.0,0.0
162928,2.0,0.0
162929,0.0,1.0
162930,2.0,1.0
162931,1.0,1.0
162932,1.0,0.0
162933,1.0,0.0
162934,0.0,0.0
162935,1.0,0.0
162936,0.0,0.0
162937,2.0,0.0
162938,0.0,0.0
162939,2.0,0.0
162940,2.0,0.0
162941,2.0,0.0
162942,0.0,0.0
162943,0.0,1.0
162944,1.0,0.0
162945,2.0,0.0
162946,1.0,0.0
162947,1.0,0.0
162948,2.0,0.0
162949,0.0,0.0
162950,2.0,0.0
162951,2.0,0.0
162952,0.0,0.0
162953,1.0,0.0
162954,1.0,0.0
162955,1.0,0.0
162956,2.0,0.0
162957,2.0,0.0
162958,1.0,0.0
162959,2.0,1.0
162960,2.0,0.0
162961,0.0,0.0
162962,0.0,0.0
162963,1.0,0.0
162964,1.0,0.0
162965,2.0,0.0
162966,1.0,0.0
162967,2.0,0.0
162968,1.0,0.0
162969,1.0,0.0
162970,1.0,0.0
162971,1.0,0.0
162972,1.0,0.0
162973,0.0,0.0
162974,1.0,0.0
162975,1.0,0.0
162976,2.0,0.0
162977,4.0,0.0
162978,3.0,0.0
162979,1.0,0.0
162980,2.0,0.0
162981,1.0,0.0
162982,1.0,0.0
162983,0.0,0.0
162984,0.0,0.0
162985,2.0,0.0
162986,1.0,0.0
162987,2.0,0.0
162988,0.0,0.0
162989,2.0,0.0
162990,2.0,0.0
162991,1.0,0.0
162992,1.0,0.0
162993,1.0,0.0
162994,1.0,0.0
162995,0.0,0.0
162996,1.0,0.0
162997,0.0,0.0
162998,1.0,0.0
162999,0.0,0.0
163000,1.0,0.0
163001,1.0,0.0
163002,1.0,0.0
163003,2.0,0.0
163004,2.0,0.0
163005,1.0,0.0
163006,0.0,0.0
163007,0.0,0.0
163008,1.0,0.0
163009,0.0,0.0
163010,2.0,0.0
163011,0.0,0.0
163012,2.0,0.0
163013,0.0,0.0
163014,0.0,0.0
163015,1.0,0.0
163016,1.0,0.0
163017,0.0,0.0
163018,1.0,0.0
163019,0.0,0.0
163020,2.0,0.0
163021,2.0,0.0
163022,2.0,0.0
163023,0.0,2.0
163024,0.0,2.0
163025,0.0,1.0
163026,2.0,0.0
163027,2.0,0.0
163028,2.0,0.0
163029,0.0,0.0
163030,0.0,0.0
163031,0.0,0.0
163032,3.0,0.0
163033,0.0,0.0
163034,1.0,0.0
163035,2.0,0.0
163036,1.0,0.0
163037,1.0,0.0
163038,1.0,0.0
163039,0.0,0.0
163040,1.0,0.0
163041,2.0,0.0
163042,2.0,0.0
163043,0.0,0.0
163044,3.0,0.0
163045,1.0,0.0
163046,1.0,0.0
163047,0.0,1.0
163048,1.0,1.0
163049,3.0,0.0
163050,0.0,0.0
163051,4.0,0.0
163052,1.0,0.0
163053,0.0,0.0
163054,2.0,0.0
163055,2.0,0.0
163056,1.0,0.0
163057,2.0,0.0
163058,1.0,0.0
163059,1.0,0.0
163060,1.0,1.0
163061,0.0,0.0
163062,1.0,0.0
163063,4.0,0.0
163064,2.0,0.0
163065,3.0,0.0
163066,0.0,0.0
163067,1.0,0.0
163068,3.0,0.0
163069,0.0,0.0
163070,0.0,0.0
163071,1.0,0.0
163072,0.0,0.0
163073,1.0,0.0
163074,1.0,0.0
163075,0.0,0.0
163076,2.0,0.0
163077,2.0,0.0
163078,1.0,0.0
163079,1.0,0.0
163080,1.0,0.0
163081,1.0,0.0
163082,1.0,0.0
163083,3.0,0.0
163084,0.0,0.0
163085,3.0,0.0
163086,0.0,0.0
163087,1.0,0.0
163088,0.0,0.0
163089,1.0,0.0
163090,2.0,0.0
163091,2.0,1.0
163092,1.0,0.0
163093,0.0,0.0
163094,1.0,0.0
163095,0.0,0.0
163096,0.0,0.0
163097,1.0,0.0
163098,2.0,0.0
163099,2.0,0.0
163100,0.0,1.0
163101,1.0,0.0
163102,2.0,0.0
163103,3.0,0.0
163104,1.0,0.0
163105,1.0,0.0
163106,2.0,0.0
163107,2.0,0.0
163108,1.0,0.0
163109,2.0,0.0
163110,2.0,0.0
163111,1.0,0.0
163112,2.0,0.0
163113,1.0,0.0
163114,1.0,0.0
163115,0.0,0.0
163116,2.0,0.0
163117,1.0,1.0
163118,1.0,0.0
163119,0.0,0.0
163120,0.0,0.0
163121,2.0,0.0
163122,2.0,0.0
163123,0.0,0.0
163124,1.0,0.0
163125,2.0,0.0
163126,4.0,0.0
163127,1.0,0.0
163128,0.0,0.0
163129,1.0,0.0
163130,1.0,0.0
163131,3.0,0.0
163132,2.0,0.0
163133,0.0,0.0
163134,0.0,0.0
163135,1.0,0.0
163136,2.0,0.0
163137,1.0,0.0
163138,2.0,0.0
163139,1.0,0.0
163140,3.0,0.0
163141,2.0,0.0
163142,1.0,0.0
163143,1.0,0.0
