N_vals,throughput,stationary
1362,1.0,352.0
1363,3.0,348.0
1364,1.0,338.0
1365,4.0,336.0
1366,3.0,322.0
1367,3.0,315.0
1368,2.0,341.0
1369,1.0,282.0
1370,0.0,322.0
1371,2.0,330.0
1372,2.0,381.0
1373,1.0,357.0
1374,0.0,316.0
1375,1.0,298.0
1376,2.0,305.0
1377,2.0,355.0
1378,2.0,338.0
1379,3.0,401.0
1380,1.0,382.0
1381,2.0,323.0
1382,2.0,323.0
1383,1.0,376.0
1384,1.0,335.0
1385,2.0,357.0
1386,2.0,327.0
1387,2.0,309.0
1388,2.0,328.0
1389,1.0,321.0
1390,3.0,377.0
1391,2.0,310.0
1392,0.0,373.0
1393,1.0,366.0
1394,1.0,345.0
1395,2.0,375.0
1396,1.0,364.0
1397,1.0,360.0
1398,1.0,293.0
1399,0.0,346.0
1400,1.0,386.0
1401,1.0,371.0
1402,1.0,356.0
1403,1.0,388.0
1404,0.0,383.0
1405,1.0,387.0
1406,2.0,374.0
1407,2.0,386.0
1408,3.0,308.0
1409,1.0,366.0
1410,2.0,331.0
1411,1.0,343.0
1412,1.0,310.0
1413,2.0,370.0
1414,3.0,311.0
1415,1.0,329.0
1416,0.0,326.0
1417,0.0,311.0
1418,1.0,343.0
1419,1.0,366.0
1420,0.0,359.0
1421,2.0,397.0
1422,1.0,349.0
1423,1.0,359.0
1424,2.0,376.0
1425,1.0,325.0
1426,0.0,356.0
1427,3.0,416.0
1428,2.0,373.0
1429,3.0,380.0
1430,2.0,417.0
1431,1.0,397.0
1432,1.0,420.0
1433,2.0,357.0
1434,2.0,404.0
1435,2.0,373.0
1436,1.0,383.0
1437,1.0,382.0
1438,3.0,366.0
1439,4.0,348.0
1440,4.0,347.0
1441,2.0,395.0
1442,2.0,364.0
1443,1.0,355.0
1444,1.0,333.0
1445,1.0,357.0
1446,2.0,391.0
1447,0.0,405.0
1448,3.0,353.0
1449,1.0,373.0
1450,1.0,334.0
1451,1.0,346.0
1452,2.0,326.0
1453,4.0,304.0
1454,3.0,392.0
1455,1.0,393.0
1456,2.0,386.0
1457,3.0,332.0
1458,1.0,311.0
1459,1.0,287.0
1460,1.0,319.0
1461,3.0,358.0
1462,1.0,339.0
1463,2.0,362.0
1464,1.0,361.0
1465,2.0,386.0
1466,2.0,429.0
1467,2.0,367.0
1468,2.0,335.0
1469,0.0,369.0
1470,2.0,330.0
1471,1.0,371.0
1472,1.0,324.0
1473,1.0,320.0
1474,1.0,339.0
1475,3.0,345.0
1476,1.0,376.0
1477,1.0,360.0
1478,1.0,367.0
1479,2.0,340.0
1480,4.0,346.0
1481,2.0,325.0
1482,2.0,377.0
1483,1.0,385.0
1484,1.0,409.0
1485,2.0,387.0
1486,2.0,375.0
1487,3.0,357.0
1488,1.0,378.0
1489,2.0,324.0
1490,2.0,390.0
1491,2.0,402.0
1492,1.0,373.0
1493,2.0,342.0
1494,0.0,342.0
1495,1.0,330.0
1496,1.0,372.0
1497,3.0,423.0
1498,1.0,419.0
1499,1.0,447.0
1500,1.0,422.0
1501,3.0,407.0
1502,1.0,406.0
1503,2.0,419.0
1504,0.0,443.0
1505,4.0,396.0
1506,1.0,400.0
1507,0.0,422.0
1508,0.0,405.0
1509,0.0,434.0
1510,2.0,437.0
1511,2.0,450.0
1512,2.0,443.0
1513,1.0,410.0
1514,1.0,443.0
1515,1.0,434.0
1516,3.0,452.0
1517,3.0,484.0
1518,1.0,417.0
1519,1.0,497.0
1520,2.0,416.0
1521,2.0,413.0
1522,2.0,432.0
1523,3.0,348.0
1524,3.0,365.0
1525,2.0,428.0
1526,0.0,388.0
1527,1.0,402.0
1528,4.0,360.0
1529,2.0,344.0
1530,2.0,424.0
1531,1.0,340.0
1532,2.0,382.0
1533,2.0,362.0
1534,3.0,387.0
1535,1.0,367.0
1536,1.0,414.0
1537,2.0,366.0
1538,2.0,346.0
1539,2.0,354.0
1540,1.0,407.0
1541,1.0,313.0
1542,1.0,341.0
1543,1.0,332.0
1544,0.0,358.0
1545,1.0,378.0
1546,1.0,431.0
1547,2.0,427.0
1548,1.0,399.0
1549,0.0,372.0
1550,2.0,377.0
1551,1.0,404.0
1552,2.0,382.0
1553,3.0,388.0
1554,1.0,397.0
1555,2.0,406.0
1556,2.0,418.0
1557,2.0,444.0
1558,2.0,380.0
1559,2.0,397.0
1560,2.0,377.0
1561,2.0,393.0
1562,2.0,389.0
1563,1.0,407.0
1564,1.0,388.0
1565,2.0,419.0
1566,0.0,427.0
1567,2.0,394.0
1568,2.0,420.0
1569,1.0,404.0
1570,2.0,413.0
1571,1.0,469.0
1572,2.0,427.0
1573,2.0,422.0
1574,1.0,358.0
1575,2.0,419.0
1576,4.0,419.0
1577,3.0,424.0
1578,1.0,396.0
1579,2.0,394.0
1580,2.0,404.0
1581,2.0,377.0
1582,0.0,442.0
1583,1.0,434.0
1584,1.0,451.0
1585,2.0,451.0
1586,0.0,329.0
1587,1.0,387.0
1588,2.0,380.0
1589,4.0,446.0
1590,2.0,457.0
1591,2.0,451.0
1592,3.0,425.0
1593,4.0,374.0
1594,2.0,405.0
1595,1.0,413.0
1596,4.0,430.0
1597,3.0,440.0
1598,2.0,419.0
1599,1.0,465.0
1600,1.0,480.0
1601,1.0,454.0
1602,2.0,448.0
1603,3.0,402.0
1604,3.0,444.0
1605,3.0,484.0
1606,2.0,499.0
1607,4.0,473.0
1608,2.0,445.0
1609,1.0,444.0
1610,0.0,432.0
1611,2.0,434.0
1612,1.0,477.0
1613,1.0,450.0
1614,2.0,445.0
1615,1.0,545.0
1616,0.0,465.0
1617,0.0,449.0
1618,2.0,450.0
1619,0.0,491.0
1620,1.0,505.0
1621,2.0,554.0
1622,2.0,535.0
1623,1.0,464.0
1624,1.0,473.0
1625,3.0,451.0
1626,2.0,448.0
1627,2.0,452.0
1628,2.0,433.0
1629,1.0,453.0
1630,1.0,457.0
1631,2.0,496.0
1632,2.0,435.0
1633,1.0,402.0
1634,3.0,442.0
1635,2.0,511.0
1636,1.0,428.0
1637,2.0,501.0
1638,1.0,445.0
1639,3.0,466.0
1640,2.0,421.0
1641,2.0,383.0
1642,1.0,475.0
1643,3.0,414.0
1644,2.0,530.0
1645,1.0,527.0
1646,1.0,491.0
1647,1.0,457.0
1648,1.0,512.0
1649,2.0,453.0
1650,1.0,445.0
1651,2.0,456.0
1652,2.0,486.0
1653,1.0,461.0
1654,3.0,437.0
1655,0.0,507.0
1656,1.0,512.0
1657,2.0,542.0
1658,2.0,547.0
1659,1.0,554.0
1660,1.0,517.0
1661,1.0,427.0
1662,3.0,414.0
1663,2.0,455.0
1664,1.0,448.0
1665,2.0,544.0
1666,3.0,566.0
1667,1.0,482.0
1668,3.0,388.0
1669,2.0,424.0
1670,1.0,430.0
1671,1.0,453.0
1672,2.0,449.0
1673,1.0,439.0
1674,2.0,501.0
1675,0.0,471.0
1676,1.0,434.0
1677,5.0,485.0
1678,2.0,444.0
1679,1.0,528.0
1680,2.0,464.0
1681,0.0,546.0
1682,2.0,486.0
1683,2.0,517.0
1684,3.0,435.0
1685,1.0,453.0
1686,1.0,414.0
1687,2.0,518.0
1688,3.0,485.0
1689,1.0,528.0
1690,2.0,534.0
1691,2.0,491.0
1692,1.0,576.0
1693,0.0,517.0
1694,1.0,548.0
1695,1.0,558.0
1696,3.0,554.0
1697,2.0,489.0
1698,2.0,511.0
1699,0.0,539.0
1700,1.0,502.0
1701,2.0,486.0
1702,2.0,459.0
1703,2.0,463.0
1704,2.0,442.0
1705,3.0,501.0
1706,0.0,490.0
1707,3.0,546.0
1708,0.0,547.0
1709,1.0,499.0
1710,1.0,482.0
1711,1.0,547.0
1712,2.0,542.0
1713,2.0,584.0
1714,1.0,534.0
1715,2.0,496.0
1716,1.0,478.0
1717,2.0,506.0
1718,2.0,500.0
1719,1.0,486.0
1720,0.0,537.0
1721,2.0,531.0
1722,2.0,540.0
1723,1.0,521.0
1724,1.0,501.0
1725,2.0,521.0
1726,1.0,590.0
1727,3.0,587.0
1728,1.0,545.0
1729,1.0,480.0
1730,1.0,483.0
1731,0.0,446.0
1732,1.0,483.0
1733,2.0,507.0
1734,0.0,558.0
1735,1.0,533.0
1736,0.0,546.0
1737,2.0,590.0
1738,3.0,548.0
1739,0.0,570.0
1740,2.0,539.0
1741,1.0,556.0
1742,3.0,548.0
1743,2.0,580.0
1744,2.0,504.0
1745,0.0,473.0
1746,2.0,545.0
1747,1.0,567.0
1748,1.0,535.0
1749,0.0,481.0
1750,1.0,537.0
1751,0.0,631.0
1752,0.0,615.0
1753,1.0,538.0
1754,2.0,546.0
1755,2.0,582.0
1756,1.0,549.0
1757,1.0,532.0
1758,3.0,502.0
1759,0.0,516.0
1760,4.0,523.0
1761,1.0,500.0
1762,1.0,494.0
1763,3.0,509.0
1764,3.0,523.0
1765,2.0,522.0
1766,3.0,453.0
1767,1.0,511.0
1768,2.0,528.0
1769,2.0,517.0
1770,3.0,532.0
1771,1.0,462.0
1772,2.0,464.0
1773,2.0,532.0
1774,1.0,501.0
1775,1.0,542.0
1776,1.0,457.0
1777,1.0,493.0
1778,0.0,520.0
1779,1.0,536.0
1780,0.0,601.0
1781,2.0,561.0
1782,2.0,619.0
1783,2.0,580.0
1784,2.0,527.0
1785,1.0,550.0
1786,4.0,462.0
1787,2.0,449.0
1788,2.0,462.0
1789,2.0,538.0
1790,2.0,547.0
1791,1.0,572.0
1792,1.0,556.0
1793,0.0,585.0
1794,1.0,608.0
1795,2.0,556.0
1796,1.0,540.0
1797,2.0,517.0
1798,2.0,535.0
1799,1.0,575.0
1800,0.0,568.0
1801,1.0,550.0
1802,3.0,631.0
1803,1.0,607.0
1804,4.0,553.0
1805,1.0,534.0
1806,1.0,577.0
1807,1.0,571.0
1808,0.0,514.0
1809,2.0,602.0
1810,1.0,629.0
1811,1.0,601.0
1812,1.0,584.0
1813,2.0,574.0
1814,1.0,517.0
1815,1.0,544.0
1816,1.0,528.0
1817,0.0,535.0
1818,1.0,498.0
1819,1.0,527.0
1820,3.0,542.0
1821,4.0,578.0
1822,2.0,622.0
1823,1.0,581.0
1824,2.0,614.0
1825,2.0,608.0
1826,1.0,669.0
1827,2.0,610.0
1828,3.0,568.0
1829,1.0,566.0
1830,3.0,583.0
1831,2.0,528.0
1832,1.0,470.0
1833,2.0,495.0
1834,1.0,537.0
1835,3.0,510.0
1836,0.0,600.0
1837,2.0,486.0
1838,2.0,488.0
1839,3.0,447.0
1840,2.0,550.0
1841,1.0,568.0
1842,0.0,561.0
1843,2.0,526.0
1844,2.0,472.0
1845,1.0,488.0
1846,1.0,532.0
1847,2.0,572.0
1848,0.0,565.0
1849,1.0,604.0
1850,2.0,520.0
1851,2.0,513.0
1852,0.0,597.0
1853,2.0,534.0
1854,3.0,520.0
1855,1.0,584.0
1856,0.0,595.0
1857,2.0,614.0
1858,2.0,615.0
1859,2.0,654.0
1860,1.0,528.0
1861,2.0,570.0
1862,1.0,632.0
1863,2.0,609.0
1864,0.0,603.0
1865,2.0,616.0
1866,2.0,535.0
1867,0.0,580.0
1868,3.0,508.0
1869,4.0,595.0
1870,0.0,583.0
1871,3.0,515.0
1872,1.0,588.0
1873,1.0,595.0
1874,2.0,670.0
1875,2.0,556.0
1876,0.0,580.0
1877,1.0,612.0
1878,2.0,607.0
1879,2.0,548.0
1880,1.0,565.0
1881,1.0,599.0
1882,0.0,618.0
1883,1.0,570.0
1884,1.0,555.0
1885,1.0,557.0
1886,2.0,588.0
1887,1.0,584.0
1888,2.0,602.0
1889,2.0,565.0
1890,1.0,601.0
1891,2.0,565.0
1892,3.0,587.0
1893,0.0,563.0
1894,1.0,509.0
1895,1.0,541.0
1896,3.0,510.0
1897,1.0,534.0
1898,3.0,547.0
1899,2.0,612.0
1900,1.0,588.0
1901,2.0,581.0
1902,2.0,626.0
1903,2.0,482.0
1904,2.0,533.0
1905,2.0,537.0
1906,0.0,549.0
1907,1.0,504.0
1908,3.0,478.0
1909,2.0,496.0
1910,2.0,625.0
1911,2.0,521.0
1912,0.0,514.0
1913,1.0,461.0
1914,1.0,510.0
1915,3.0,570.0
1916,2.0,627.0
1917,3.0,592.0
1918,1.0,615.0
1919,2.0,574.0
1920,1.0,538.0
1921,1.0,584.0
1922,2.0,540.0
1923,0.0,580.0
1924,2.0,644.0
1925,0.0,624.0
1926,1.0,602.0
1927,3.0,595.0
1928,1.0,645.0
1929,1.0,607.0
1930,1.0,585.0
1931,2.0,613.0
1932,3.0,597.0
1933,1.0,605.0
1934,2.0,615.0
1935,4.0,551.0
1936,0.0,690.0
1937,0.0,559.0
1938,0.0,590.0
1939,0.0,609.0
1940,1.0,580.0
1941,1.0,577.0
1942,2.0,563.0
1943,1.0,622.0
1944,3.0,559.0
1945,1.0,612.0
1946,3.0,581.0
1947,1.0,637.0
1948,2.0,585.0
1949,2.0,584.0
1950,0.0,636.0
1951,0.0,449.0
1952,1.0,547.0
1953,2.0,546.0
1954,1.0,483.0
1955,1.0,573.0
1956,3.0,566.0
1957,2.0,651.0
1958,1.0,603.0
1959,2.0,625.0
1960,1.0,634.0
1961,0.0,561.0
1962,1.0,549.0
1963,2.0,540.0
1964,3.0,568.0
1965,2.0,594.0
1966,2.0,576.0
1967,2.0,599.0
1968,1.0,611.0
1969,3.0,669.0
1970,2.0,660.0
1971,1.0,575.0
1972,2.0,642.0
1973,2.0,647.0
1974,2.0,556.0
1975,2.0,577.0
1976,1.0,567.0
1977,3.0,570.0
1978,2.0,617.0
1979,0.0,668.0
1980,1.0,607.0
1981,2.0,635.0
1982,0.0,645.0
1983,1.0,642.0
1984,1.0,595.0
1985,1.0,705.0
1986,2.0,696.0
1987,1.0,661.0
1988,3.0,660.0
1989,1.0,645.0
1990,4.0,644.0
1991,0.0,609.0
1992,0.0,565.0
1993,4.0,665.0
1994,2.0,631.0
1995,1.0,586.0
1996,3.0,605.0
1997,3.0,640.0
1998,1.0,611.0
1999,2.0,606.0
2000,2.0,611.0
2001,2.0,595.0
2002,0.0,611.0
2003,3.0,598.0
2004,1.0,621.0
2005,2.0,595.0
2006,2.0,632.0
2007,2.0,570.0
2008,2.0,642.0
2009,4.0,535.0
2010,1.0,593.0
2011,2.0,648.0
2012,1.0,625.0
2013,2.0,578.0
2014,1.0,624.0
2015,2.0,573.0
2016,2.0,649.0
2017,0.0,550.0
2018,1.0,597.0
2019,1.0,558.0
2020,2.0,502.0
2021,1.0,571.0
2022,3.0,491.0
2023,1.0,589.0
2024,3.0,641.0
2025,1.0,564.0
2026,3.0,601.0
2027,2.0,677.0
2028,2.0,668.0
2029,2.0,686.0
2030,2.0,604.0
2031,1.0,636.0
2032,1.0,643.0
2033,1.0,633.0
2034,2.0,660.0
2035,1.0,611.0
2036,2.0,554.0
2037,2.0,571.0
2038,2.0,620.0
2039,0.0,565.0
2040,2.0,636.0
2041,3.0,606.0
2042,1.0,605.0
2043,3.0,591.0
2044,1.0,603.0
2045,3.0,613.0
2046,2.0,573.0
2047,2.0,589.0
2048,1.0,651.0
2049,2.0,633.0
2050,1.0,627.0
2051,1.0,633.0
2052,3.0,696.0
2053,3.0,702.0
2054,1.0,709.0
2055,2.0,639.0
2056,2.0,562.0
2057,2.0,542.0
2058,2.0,556.0
2059,1.0,504.0
2060,2.0,525.0
2061,1.0,562.0
2062,2.0,643.0
2063,1.0,567.0
2064,2.0,584.0
2065,0.0,631.0
2066,0.0,627.0
2067,1.0,601.0
2068,2.0,623.0
2069,0.0,689.0
2070,3.0,640.0
2071,4.0,694.0
2072,1.0,653.0
2073,1.0,628.0
2074,1.0,611.0
2075,1.0,629.0
2076,2.0,681.0
2077,1.0,560.0
2078,4.0,634.0
2079,1.0,678.0
2080,3.0,634.0
2081,2.0,609.0
2082,3.0,600.0
2083,2.0,592.0
2084,1.0,537.0
2085,2.0,574.0
2086,0.0,579.0
2087,2.0,590.0
2088,2.0,601.0
2089,2.0,665.0
2090,3.0,662.0
2091,2.0,580.0
2092,2.0,521.0
2093,1.0,598.0
2094,2.0,627.0
2095,2.0,617.0
2096,3.0,602.0
2097,3.0,565.0
2098,0.0,602.0
2099,1.0,638.0
2100,1.0,651.0
2101,3.0,650.0
2102,1.0,667.0
2103,1.0,685.0
2104,2.0,728.0
2105,2.0,620.0
2106,1.0,641.0
2107,2.0,723.0
2108,2.0,645.0
2109,2.0,574.0
2110,3.0,586.0
2111,2.0,567.0
2112,1.0,655.0
2113,2.0,586.0
2114,3.0,646.0
2115,1.0,645.0
2116,4.0,641.0
2117,3.0,594.0
2118,2.0,610.0
2119,4.0,660.0
2120,0.0,674.0
2121,2.0,653.0
2122,1.0,739.0
2123,3.0,686.0
2124,0.0,637.0
2125,1.0,678.0
2126,1.0,656.0
2127,0.0,636.0
2128,0.0,617.0
2129,2.0,652.0
2130,3.0,631.0
2131,1.0,651.0
2132,2.0,667.0
2133,0.0,725.0
2134,1.0,668.0
2135,1.0,649.0
2136,1.0,717.0
2137,2.0,692.0
2138,1.0,654.0
2139,1.0,725.0
2140,2.0,677.0
2141,2.0,648.0
2142,1.0,674.0
2143,0.0,679.0
2144,0.0,727.0
2145,1.0,657.0
2146,0.0,690.0
2147,2.0,676.0
2148,2.0,684.0
2149,0.0,708.0
2150,1.0,673.0
2151,1.0,802.0
2152,2.0,747.0
2153,2.0,770.0
2154,1.0,736.0
2155,2.0,725.0
2156,2.0,707.0
2157,2.0,693.0
2158,3.0,624.0
2159,1.0,621.0
2160,3.0,676.0
2161,1.0,766.0
2162,3.0,688.0
2163,2.0,704.0
2164,1.0,776.0
2165,4.0,637.0
2166,1.0,728.0
2167,1.0,702.0
2168,1.0,705.0
2169,2.0,718.0
2170,3.0,684.0
2171,0.0,745.0
2172,3.0,705.0
2173,3.0,677.0
2174,1.0,680.0
2175,3.0,701.0
2176,1.0,712.0
2177,1.0,727.0
2178,2.0,690.0
2179,1.0,708.0
2180,1.0,707.0
2181,1.0,657.0
2182,1.0,638.0
2183,4.0,717.0
2184,2.0,673.0
2185,1.0,721.0
2186,2.0,753.0
2187,2.0,764.0
2188,0.0,740.0
2189,2.0,743.0
2190,2.0,718.0
2191,2.0,711.0
2192,1.0,698.0
2193,1.0,617.0
2194,2.0,712.0
2195,0.0,758.0
2196,0.0,751.0
2197,0.0,682.0
2198,1.0,693.0
2199,0.0,675.0
2200,3.0,635.0
2201,2.0,650.0
2202,1.0,643.0
2203,2.0,678.0
2204,1.0,653.0
2205,2.0,631.0
2206,1.0,741.0
2207,1.0,649.0
2208,1.0,668.0
2209,2.0,688.0
2210,1.0,678.0
2211,3.0,754.0
2212,2.0,644.0
2213,1.0,643.0
2214,2.0,639.0
2215,2.0,660.0
2216,2.0,662.0
2217,2.0,719.0
2218,1.0,732.0
2219,2.0,695.0
2220,0.0,734.0
2221,3.0,693.0
2222,1.0,693.0
2223,2.0,629.0
2224,1.0,630.0
2225,3.0,581.0
2226,2.0,561.0
2227,1.0,660.0
2228,4.0,623.0
2229,1.0,685.0
2230,1.0,672.0
2231,2.0,706.0
2232,0.0,652.0
2233,2.0,700.0
2234,3.0,698.0
2235,2.0,721.0
2236,1.0,761.0
2237,2.0,692.0
2238,1.0,641.0
2239,2.0,698.0
2240,1.0,715.0
2241,3.0,771.0
2242,1.0,743.0
2243,1.0,704.0
2244,2.0,708.0
2245,1.0,565.0
2246,2.0,637.0
2247,1.0,684.0
2248,1.0,644.0
2249,2.0,615.0
2250,1.0,671.0
2251,2.0,688.0
2252,2.0,693.0
2253,4.0,694.0
2254,1.0,680.0
2255,2.0,702.0
2256,2.0,653.0
2257,1.0,675.0
2258,2.0,722.0
2259,1.0,691.0
2260,2.0,669.0
2261,2.0,701.0
2262,1.0,740.0
2263,1.0,734.0
2264,0.0,712.0
2265,5.0,761.0
2266,1.0,753.0
2267,0.0,819.0
2268,1.0,731.0
2269,0.0,706.0
2270,1.0,740.0
2271,2.0,782.0
2272,2.0,724.0
2273,2.0,682.0
2274,1.0,644.0
2275,1.0,739.0
2276,1.0,746.0
2277,2.0,657.0
2278,3.0,745.0
2279,3.0,712.0
2280,2.0,686.0
2281,1.0,685.0
2282,1.0,715.0
2283,0.0,714.0
2284,2.0,719.0
2285,2.0,674.0
2286,3.0,683.0
2287,0.0,692.0
2288,0.0,721.0
2289,1.0,691.0
2290,3.0,734.0
2291,4.0,728.0
2292,2.0,685.0
2293,1.0,682.0
2294,4.0,675.0
2295,2.0,756.0
2296,1.0,681.0
2297,1.0,709.0
2298,2.0,707.0
2299,1.0,753.0
2300,0.0,821.0
2301,0.0,787.0
2302,2.0,781.0
2303,1.0,779.0
2304,1.0,783.0
2305,1.0,788.0
2306,3.0,800.0
2307,3.0,806.0
2308,2.0,755.0
2309,3.0,833.0
2310,0.0,749.0
2311,2.0,801.0
2312,2.0,750.0
2313,2.0,748.0
2314,1.0,693.0
2315,3.0,710.0
2316,1.0,775.0
2317,2.0,744.0
2318,1.0,736.0
2319,2.0,723.0
2320,1.0,699.0
2321,1.0,658.0
2322,1.0,706.0
2323,2.0,703.0
2324,1.0,660.0
2325,0.0,769.0
2326,1.0,710.0
2327,0.0,714.0
2328,3.0,685.0
2329,1.0,730.0
2330,1.0,693.0
2331,1.0,732.0
2332,1.0,670.0
2333,2.0,688.0
2334,1.0,731.0
2335,2.0,811.0
2336,3.0,764.0
2337,0.0,759.0
2338,0.0,789.0
2339,2.0,702.0
2340,1.0,718.0
2341,2.0,774.0
2342,2.0,752.0
2343,1.0,796.0
2344,0.0,780.0
2345,2.0,778.0
2346,1.0,755.0
2347,3.0,815.0
2348,3.0,806.0
2349,1.0,804.0
2350,1.0,803.0
2351,0.0,838.0
2352,2.0,815.0
2353,2.0,838.0
2354,1.0,752.0
2355,2.0,739.0
2356,2.0,764.0
2357,1.0,704.0
2358,1.0,731.0
2359,2.0,650.0
2360,2.0,655.0
2361,1.0,656.0
2362,4.0,698.0
2363,0.0,785.0
2364,2.0,731.0
2365,1.0,731.0
2366,3.0,751.0
2367,2.0,846.0
2368,3.0,801.0
2369,1.0,813.0
2370,0.0,738.0
2371,2.0,778.0
2372,1.0,770.0
2373,1.0,772.0
2374,1.0,841.0
2375,1.0,785.0
2376,3.0,733.0
2377,1.0,842.0
2378,2.0,784.0
2379,0.0,768.0
2380,2.0,721.0
2381,1.0,793.0
2382,0.0,778.0
2383,4.0,829.0
2384,1.0,730.0
2385,2.0,779.0
2386,1.0,710.0
2387,2.0,673.0
2388,2.0,704.0
2389,2.0,785.0
2390,2.0,693.0
2391,0.0,737.0
2392,2.0,674.0
2393,3.0,693.0
2394,3.0,790.0
2395,0.0,796.0
2396,1.0,797.0
2397,0.0,881.0
2398,1.0,862.0
2399,0.0,740.0
2400,0.0,767.0
2401,1.0,770.0
2402,2.0,858.0
2403,1.0,753.0
2404,0.0,668.0
2405,2.0,733.0
2406,1.0,754.0
2407,2.0,824.0
2408,1.0,754.0
2409,1.0,811.0
2410,0.0,798.0
2411,3.0,758.0
2412,3.0,769.0
2413,1.0,836.0
2414,1.0,810.0
2415,2.0,723.0
2416,1.0,693.0
2417,2.0,713.0
2418,2.0,721.0
2419,1.0,729.0
2420,0.0,701.0
2421,3.0,795.0
2422,2.0,757.0
2423,0.0,804.0
2424,3.0,804.0
2425,1.0,783.0
2426,3.0,867.0
2427,2.0,805.0
2428,1.0,798.0
2429,4.0,806.0
2430,1.0,730.0
2431,2.0,768.0
2432,3.0,745.0
2433,2.0,699.0
2434,1.0,719.0
2435,1.0,802.0
2436,1.0,825.0
2437,1.0,762.0
2438,2.0,789.0
2439,2.0,847.0
2440,4.0,725.0
2441,1.0,782.0
2442,1.0,813.0
2443,4.0,777.0
2444,2.0,813.0
2445,1.0,745.0
2446,1.0,800.0
2447,1.0,748.0
2448,3.0,787.0
2449,3.0,763.0
2450,2.0,727.0
2451,1.0,693.0
2452,0.0,718.0
2453,4.0,768.0
2454,3.0,746.0
2455,2.0,771.0
2456,2.0,787.0
2457,1.0,778.0
2458,2.0,834.0
2459,3.0,769.0
2460,0.0,792.0
2461,3.0,852.0
2462,1.0,844.0
2463,2.0,795.0
2464,0.0,745.0
2465,2.0,754.0
2466,1.0,808.0
2467,2.0,881.0
2468,2.0,784.0
2469,1.0,780.0
2470,1.0,815.0
2471,2.0,843.0
2472,1.0,808.0
2473,3.0,860.0
2474,1.0,805.0
2475,2.0,834.0
2476,2.0,866.0
2477,3.0,742.0
2478,2.0,823.0
2479,3.0,825.0
2480,1.0,771.0
2481,1.0,754.0
2482,1.0,801.0
2483,1.0,788.0
2484,0.0,791.0
2485,0.0,770.0
2486,2.0,785.0
2487,2.0,865.0
2488,2.0,904.0
2489,3.0,844.0
2490,1.0,893.0
2491,2.0,881.0
2492,1.0,843.0
2493,3.0,873.0
2494,2.0,837.0
2495,1.0,855.0
2496,2.0,788.0
2497,3.0,808.0
2498,2.0,789.0
2499,1.0,842.0
2500,1.0,772.0
2501,1.0,717.0
2502,1.0,735.0
2503,1.0,736.0
2504,2.0,741.0
2505,2.0,741.0
2506,1.0,797.0
2507,2.0,759.0
2508,2.0,749.0
2509,1.0,736.0
2510,4.0,805.0
2511,1.0,751.0
2512,3.0,788.0
2513,2.0,813.0
2514,1.0,808.0
2515,2.0,814.0
2516,1.0,799.0
2517,1.0,768.0
2518,0.0,820.0
2519,0.0,852.0
2520,2.0,785.0
2521,1.0,814.0
2522,3.0,782.0
2523,3.0,756.0
2524,2.0,730.0
2525,1.0,855.0
2526,1.0,799.0
2527,0.0,780.0
2528,1.0,792.0
2529,0.0,900.0
2530,1.0,957.0
2531,1.0,932.0
2532,0.0,877.0
2533,2.0,960.0
2534,1.0,739.0
2535,0.0,791.0
2536,2.0,748.0
2537,1.0,781.0
2538,1.0,707.0
2539,1.0,829.0
2540,2.0,802.0
2541,1.0,818.0
2542,1.0,734.0
2543,1.0,792.0
2544,0.0,810.0
2545,1.0,797.0
2546,3.0,766.0
2547,1.0,832.0
2548,1.0,862.0
2549,1.0,783.0
2550,1.0,840.0
2551,3.0,851.0
2552,2.0,890.0
2553,1.0,851.0
2554,2.0,784.0
2555,2.0,818.0
2556,1.0,811.0
2557,3.0,873.0
2558,1.0,839.0
2559,1.0,823.0
2560,2.0,908.0
2561,3.0,879.0
2562,2.0,786.0
2563,1.0,866.0
2564,1.0,872.0
2565,2.0,820.0
2566,2.0,829.0
2567,1.0,829.0
2568,1.0,852.0
2569,4.0,821.0
2570,2.0,773.0
2571,2.0,831.0
2572,1.0,815.0
2573,3.0,738.0
2574,2.0,805.0
2575,0.0,850.0
2576,2.0,832.0
2577,1.0,854.0
2578,1.0,882.0
2579,2.0,894.0
2580,2.0,902.0
2581,4.0,908.0
2582,0.0,868.0
2583,1.0,862.0
2584,1.0,848.0
2585,3.0,788.0
2586,1.0,729.0
2587,0.0,881.0
2588,4.0,731.0
2589,0.0,841.0
2590,1.0,839.0
2591,2.0,845.0
2592,4.0,872.0
2593,1.0,802.0
2594,2.0,792.0
2595,3.0,700.0
2596,0.0,767.0
2597,3.0,801.0
2598,1.0,739.0
2599,2.0,793.0
2600,2.0,784.0
2601,1.0,785.0
2602,3.0,845.0
2603,1.0,885.0
2604,1.0,861.0
2605,0.0,877.0
2606,2.0,856.0
2607,3.0,856.0
2608,2.0,850.0
2609,2.0,873.0
2610,2.0,794.0
2611,2.0,823.0
2612,1.0,818.0
2613,1.0,793.0
2614,0.0,830.0
2615,2.0,791.0
2616,1.0,777.0
2617,2.0,849.0
2618,0.0,769.0
2619,3.0,789.0
2620,2.0,738.0
2621,2.0,800.0
2622,1.0,774.0
2623,2.0,763.0
2624,2.0,714.0
2625,2.0,867.0
2626,1.0,808.0
2627,3.0,784.0
2628,2.0,802.0
2629,0.0,812.0
2630,1.0,786.0
2631,1.0,790.0
2632,4.0,838.0
