N_vals,throughput,stationary
1362,3.0,0.0
1363,0.0,0.0
1364,4.0,0.0
1365,1.0,0.0
1366,1.0,0.0
1367,3.0,0.0
1368,3.0,0.0
1369,1.0,0.0
1370,1.0,0.0
1371,2.0,0.0
1372,4.0,0.0
1373,1.0,0.0
1374,1.0,0.0
1375,1.0,0.0
1376,3.0,0.0
1377,0.0,0.0
1378,3.0,0.0
1379,3.0,0.0
1380,1.0,0.0
1381,2.0,0.0
1382,2.0,0.0
1383,3.0,0.0
1384,2.0,0.0
1385,2.0,0.0
1386,2.0,0.0
1387,1.0,0.0
1388,2.0,0.0
1389,2.0,0.0
1390,4.0,0.0
1391,1.0,0.0
1392,1.0,0.0
1393,2.0,0.0
1394,2.0,0.0
1395,1.0,0.0
1396,1.0,0.0
1397,1.0,0.0
1398,3.0,0.0
1399,3.0,0.0
1400,2.0,0.0
1401,3.0,0.0
1402,1.0,0.0
1403,4.0,0.0
1404,3.0,0.0
1405,1.0,0.0
1406,3.0,0.0
1407,4.0,0.0
1408,2.0,0.0
1409,1.0,0.0
1410,3.0,0.0
1411,0.0,0.0
1412,0.0,0.0
1413,3.0,0.0
1414,0.0,0.0
1415,4.0,0.0
1416,1.0,0.0
1417,1.0,0.0
1418,2.0,0.0
1419,3.0,0.0
1420,2.0,0.0
1421,3.0,0.0
1422,2.0,0.0
1423,2.0,0.0
1424,3.0,0.0
1425,2.0,0.0
1426,2.0,0.0
1427,0.0,0.0
1428,3.0,0.0
1429,2.0,0.0
1430,1.0,0.0
1431,2.0,0.0
1432,0.0,0.0
1433,3.0,0.0
1434,5.0,0.0
1435,1.0,0.0
1436,3.0,0.0
1437,0.0,0.0
1438,2.0,0.0
1439,2.0,0.0
1440,2.0,0.0
1441,3.0,0.0
1442,3.0,0.0
1443,1.0,0.0
1444,2.0,0.0
1445,4.0,0.0
1446,1.0,0.0
1447,1.0,0.0
1448,0.0,0.0
1449,2.0,0.0
1450,2.0,0.0
1451,2.0,0.0
1452,2.0,0.0
1453,4.0,0.0
1454,0.0,0.0
1455,3.0,0.0
1456,2.0,0.0
1457,0.0,0.0
1458,3.0,0.0
1459,1.0,0.0
1460,3.0,0.0
1461,1.0,0.0
1462,3.0,0.0
1463,2.0,0.0
1464,2.0,0.0
1465,2.0,0.0
1466,3.0,0.0
1467,1.0,0.0
1468,1.0,0.0
1469,1.0,0.0
1470,3.0,0.0
1471,3.0,0.0
1472,1.0,0.0
1473,3.0,0.0
1474,1.0,0.0
1475,2.0,0.0
1476,1.0,0.0
1477,1.0,0.0
1478,2.0,0.0
1479,2.0,0.0
1480,3.0,0.0
1481,3.0,0.0
1482,1.0,0.0
1483,1.0,0.0
1484,4.0,0.0
1485,0.0,0.0
1486,3.0,0.0
1487,3.0,0.0
1488,5.0,0.0
1489,0.0,0.0
1490,1.0,0.0
1491,4.0,0.0
1492,3.0,0.0
1493,2.0,0.0
1494,0.0,0.0
1495,1.0,0.0
1496,0.0,0.0
1497,0.0,0.0
1498,3.0,0.0
1499,4.0,0.0
1500,1.0,0.0
1501,4.0,0.0
1502,1.0,0.0
1503,2.0,0.0
1504,3.0,0.0
1505,1.0,0.0
1506,3.0,0.0
1507,1.0,0.0
1508,3.0,0.0
1509,1.0,0.0
1510,2.0,0.0
1511,1.0,0.0
1512,2.0,0.0
1513,3.0,0.0
1514,1.0,0.0
1515,1.0,0.0
1516,3.0,0.0
1517,1.0,0.0
1518,3.0,0.0
1519,2.0,0.0
1520,2.0,0.0
1521,0.0,0.0
1522,2.0,0.0
1523,3.0,0.0
1524,4.0,0.0
1525,1.0,0.0
1526,3.0,0.0
1527,2.0,0.0
1528,1.0,0.0
1529,2.0,0.0
1530,2.0,0.0
1531,0.0,0.0
1532,0.0,0.0
1533,5.0,0.0
1534,1.0,0.0
1535,2.0,0.0
1536,5.0,0.0
1537,1.0,0.0
1538,1.0,0.0
1539,2.0,0.0
1540,3.0,0.0
1541,3.0,0.0
1542,3.0,0.0
1543,2.0,0.0
1544,0.0,0.0
1545,3.0,0.0
1546,0.0,0.0
1547,2.0,0.0
1548,0.0,0.0
1549,3.0,0.0
1550,3.0,0.0
1551,0.0,0.0
1552,2.0,0.0
1553,2.0,0.0
1554,1.0,0.0
1555,3.0,0.0
1556,5.0,0.0
1557,1.0,0.0
1558,2.0,0.0
1559,4.0,0.0
1560,1.0,0.0
1561,2.0,0.0
1562,2.0,0.0
1563,2.0,0.0
1564,2.0,0.0
1565,2.0,0.0
1566,1.0,0.0
1567,0.0,0.0
1568,1.0,0.0
1569,2.0,0.0
1570,3.0,0.0
1571,1.0,0.0
1572,0.0,0.0
1573,3.0,0.0
1574,3.0,0.0
1575,4.0,0.0
1576,4.0,0.0
1577,3.0,0.0
1578,2.0,0.0
1579,1.0,0.0
1580,1.0,0.0
1581,1.0,0.0
1582,0.0,0.0
1583,3.0,0.0
1584,0.0,0.0
1585,2.0,0.0
1586,2.0,0.0
1587,4.0,0.0
1588,5.0,0.0
1589,0.0,0.0
1590,1.0,0.0
1591,2.0,0.0
1592,1.0,0.0
1593,4.0,0.0
1594,3.0,0.0
1595,1.0,0.0
1596,0.0,0.0
1597,2.0,0.0
1598,1.0,0.0
1599,1.0,0.0
1600,4.0,0.0
1601,2.0,0.0
1602,4.0,0.0
1603,1.0,0.0
1604,0.0,0.0
1605,3.0,0.0
1606,3.0,0.0
1607,2.0,0.0
1608,3.0,0.0
1609,1.0,0.0
1610,2.0,0.0
1611,0.0,0.0
1612,1.0,0.0
1613,3.0,0.0
1614,2.0,0.0
1615,0.0,0.0
1616,4.0,0.0
1617,3.0,0.0
1618,2.0,0.0
1619,4.0,0.0
1620,0.0,0.0
1621,3.0,0.0
1622,1.0,0.0
1623,4.0,0.0
1624,3.0,0.0
1625,1.0,0.0
1626,0.0,0.0
1627,3.0,0.0
1628,1.0,0.0
1629,2.0,0.0
1630,4.0,0.0
1631,1.0,0.0
1632,1.0,0.0
1633,2.0,0.0
1634,4.0,0.0
1635,1.0,0.0
1636,1.0,0.0
1637,3.0,0.0
1638,1.0,0.0
1639,2.0,0.0
1640,3.0,0.0
1641,2.0,0.0
1642,1.0,0.0
1643,2.0,0.0
1644,2.0,0.0
1645,4.0,0.0
1646,1.0,0.0
1647,0.0,0.0
1648,2.0,0.0
1649,4.0,0.0
1650,2.0,0.0
1651,1.0,0.0
1652,0.0,0.0
1653,1.0,0.0
1654,4.0,0.0
1655,2.0,0.0
1656,2.0,0.0
1657,2.0,0.0
1658,3.0,0.0
1659,2.0,0.0
1660,1.0,0.0
1661,2.0,0.0
1662,2.0,0.0
1663,2.0,0.0
1664,0.0,0.0
1665,3.0,0.0
1666,1.0,0.0
1667,1.0,0.0
1668,5.0,0.0
1669,1.0,0.0
1670,4.0,0.0
1671,2.0,0.0
1672,3.0,0.0
1673,3.0,0.0
1674,0.0,0.0
1675,3.0,0.0
1676,2.0,0.0
1677,3.0,0.0
1678,1.0,0.0
1679,1.0,0.0
1680,1.0,0.0
1681,5.0,0.0
1682,1.0,0.0
1683,2.0,0.0
1684,1.0,0.0
1685,2.0,0.0
1686,1.0,0.0
1687,2.0,0.0
1688,2.0,0.0
1689,2.0,0.0
1690,3.0,0.0
1691,1.0,0.0
1692,2.0,0.0
1693,1.0,0.0
1694,2.0,0.0
1695,2.0,0.0
1696,3.0,0.0
1697,2.0,0.0
1698,3.0,0.0
1699,0.0,0.0
1700,3.0,0.0
1701,2.0,0.0
1702,0.0,0.0
1703,2.0,0.0
1704,2.0,0.0
1705,3.0,0.0
1706,1.0,0.0
1707,1.0,0.0
1708,2.0,0.0
1709,1.0,0.0
1710,2.0,0.0
1711,4.0,0.0
1712,3.0,0.0
1713,1.0,0.0
1714,4.0,0.0
1715,1.0,0.0
1716,2.0,0.0
1717,2.0,0.0
1718,2.0,0.0
1719,1.0,0.0
1720,3.0,0.0
1721,0.0,0.0
1722,4.0,0.0
1723,1.0,0.0
1724,2.0,0.0
1725,0.0,0.0
1726,2.0,0.0
1727,3.0,0.0
1728,4.0,0.0
1729,2.0,0.0
1730,3.0,0.0
1731,1.0,0.0
1732,1.0,0.0
1733,2.0,0.0
1734,1.0,0.0
1735,2.0,0.0
1736,3.0,0.0
1737,1.0,0.0
1738,1.0,0.0
1739,1.0,0.0
1740,1.0,0.0
1741,2.0,0.0
1742,3.0,0.0
1743,3.0,0.0
1744,3.0,0.0
1745,1.0,0.0
1746,4.0,0.0
1747,2.0,0.0
1748,2.0,0.0
1749,1.0,0.0
1750,3.0,0.0
1751,0.0,0.0
1752,2.0,0.0
1753,4.0,0.0
1754,2.0,0.0
1755,0.0,0.0
1756,3.0,0.0
1757,2.0,0.0
1758,0.0,0.0
1759,4.0,0.0
1760,3.0,0.0
1761,0.0,0.0
1762,2.0,0.0
1763,3.0,0.0
1764,2.0,0.0
1765,3.0,0.0
1766,1.0,0.0
1767,2.0,0.0
1768,1.0,0.0
1769,0.0,0.0
1770,3.0,0.0
1771,4.0,0.0
1772,2.0,0.0
1773,2.0,0.0
1774,1.0,0.0
1775,3.0,0.0
1776,4.0,0.0
1777,1.0,0.0
1778,0.0,0.0
1779,1.0,0.0
1780,1.0,0.0
1781,2.0,0.0
1782,1.0,0.0
1783,4.0,0.0
1784,3.0,0.0
1785,1.0,0.0
1786,2.0,0.0
1787,2.0,0.0
1788,4.0,0.0
1789,3.0,0.0
1790,0.0,0.0
1791,2.0,0.0
1792,2.0,0.0
1793,1.0,0.0
1794,0.0,0.0
1795,2.0,0.0
1796,3.0,0.0
1797,1.0,0.0
1798,1.0,0.0
1799,7.0,0.0
1800,0.0,0.0
1801,2.0,0.0
1802,2.0,0.0
1803,2.0,0.0
1804,2.0,0.0
1805,2.0,0.0
1806,3.0,0.0
1807,1.0,0.0
1808,1.0,0.0
1809,1.0,0.0
1810,1.0,0.0
1811,3.0,0.0
1812,2.0,0.0
1813,2.0,0.0
1814,3.0,0.0
1815,2.0,0.0
1816,4.0,0.0
1817,2.0,0.0
1818,2.0,0.0
1819,3.0,0.0
1820,1.0,0.0
1821,1.0,0.0
1822,2.0,0.0
1823,2.0,0.0
1824,3.0,0.0
1825,0.0,0.0
1826,1.0,0.0
1827,3.0,0.0
1828,1.0,0.0
1829,2.0,0.0
1830,3.0,0.0
1831,3.0,0.0
1832,1.0,0.0
1833,1.0,0.0
1834,1.0,0.0
1835,3.0,0.0
1836,4.0,0.0
1837,1.0,0.0
1838,2.0,0.0
1839,3.0,0.0
1840,0.0,0.0
1841,3.0,0.0
1842,4.0,0.0
1843,1.0,0.0
1844,2.0,0.0
1845,0.0,0.0
1846,1.0,0.0
1847,2.0,0.0
1848,2.0,0.0
1849,0.0,0.0
1850,5.0,0.0
1851,2.0,0.0
1852,3.0,0.0
1853,1.0,0.0
1854,2.0,0.0
1855,3.0,0.0
1856,2.0,0.0
1857,1.0,0.0
1858,4.0,0.0
1859,4.0,0.0
1860,2.0,0.0
1861,1.0,0.0
1862,3.0,0.0
1863,0.0,0.0
1864,0.0,0.0
1865,2.0,0.0
1866,2.0,0.0
1867,0.0,0.0
1868,3.0,0.0
1869,2.0,0.0
1870,4.0,0.0
1871,3.0,0.0
1872,2.0,0.0
1873,3.0,0.0
1874,2.0,0.0
1875,0.0,0.0
1876,3.0,0.0
1877,1.0,0.0
1878,2.0,0.0
1879,1.0,0.0
1880,1.0,0.0
1881,4.0,0.0
1882,3.0,0.0
1883,0.0,0.0
1884,1.0,0.0
1885,3.0,0.0
1886,2.0,0.0
1887,3.0,0.0
1888,2.0,0.0
1889,3.0,0.0
1890,1.0,0.0
1891,3.0,0.0
1892,3.0,0.0
1893,1.0,0.0
1894,1.0,0.0
1895,4.0,0.0
1896,3.0,0.0
1897,2.0,0.0
1898,1.0,0.0
1899,1.0,0.0
1900,0.0,0.0
1901,2.0,0.0
1902,2.0,0.0
1903,2.0,0.0
1904,1.0,0.0
1905,3.0,0.0
1906,2.0,0.0
1907,0.0,0.0
1908,5.0,0.0
1909,1.0,0.0
1910,1.0,0.0
1911,2.0,0.0
1912,2.0,0.0
1913,4.0,0.0
1914,2.0,0.0
1915,1.0,0.0
1916,1.0,0.0
1917,3.0,0.0
1918,2.0,0.0
1919,0.0,0.0
1920,2.0,0.0
1921,3.0,0.0
1922,0.0,0.0
1923,4.0,0.0
1924,3.0,0.0
1925,2.0,0.0
1926,0.0,0.0
1927,3.0,0.0
1928,1.0,0.0
1929,1.0,0.0
1930,1.0,0.0
1931,1.0,0.0
1932,3.0,0.0
1933,4.0,0.0
1934,1.0,0.0
1935,2.0,0.0
1936,4.0,0.0
1937,1.0,0.0
1938,0.0,0.0
1939,1.0,0.0
1940,3.0,0.0
1941,1.0,0.0
1942,6.0,0.0
1943,1.0,0.0
1944,1.0,0.0
1945,3.0,0.0
1946,3.0,0.0
1947,1.0,0.0
1948,1.0,0.0
1949,1.0,0.0
1950,1.0,0.0
1951,0.0,0.0
1952,2.0,0.0
1953,3.0,0.0
1954,6.0,0.0
1955,2.0,0.0
1956,2.0,0.0
1957,1.0,0.0
1958,2.0,0.0
1959,2.0,0.0
1960,3.0,0.0
1961,3.0,0.0
1962,2.0,0.0
1963,1.0,0.0
1964,1.0,0.0
1965,1.0,0.0
1966,2.0,0.0
1967,2.0,0.0
1968,2.0,0.0
1969,2.0,0.0
1970,1.0,0.0
1971,1.0,0.0
1972,2.0,0.0
1973,4.0,0.0
1974,1.0,0.0
1975,3.0,0.0
1976,3.0,0.0
1977,3.0,0.0
1978,1.0,0.0
1979,1.0,0.0
1980,4.0,0.0
1981,1.0,0.0
1982,1.0,0.0
1983,0.0,0.0
1984,1.0,0.0
1985,3.0,0.0
1986,1.0,0.0
1987,3.0,0.0
1988,3.0,0.0
1989,3.0,0.0
1990,3.0,0.0
1991,1.0,0.0
1992,2.0,0.0
1993,2.0,0.0
1994,3.0,0.0
1995,3.0,0.0
1996,0.0,0.0
1997,2.0,0.0
1998,1.0,0.0
1999,2.0,0.0
2000,2.0,0.0
2001,0.0,0.0
2002,4.0,0.0
2003,1.0,0.0
2004,1.0,0.0
2005,2.0,0.0
2006,2.0,0.0
2007,4.0,0.0
2008,4.0,0.0
2009,1.0,0.0
2010,1.0,0.0
2011,3.0,0.0
2012,3.0,0.0
2013,2.0,0.0
2014,2.0,0.0
2015,3.0,0.0
2016,1.0,0.0
2017,1.0,0.0
2018,1.0,0.0
2019,2.0,0.0
2020,2.0,0.0
2021,0.0,0.0
2022,2.0,0.0
2023,1.0,0.0
2024,1.0,0.0
2025,2.0,0.0
2026,3.0,0.0
2027,2.0,0.0
2028,4.0,0.0
2029,3.0,0.0
2030,3.0,0.0
2031,2.0,0.0
2032,1.0,0.0
2033,0.0,0.0
2034,1.0,0.0
2035,1.0,0.0
2036,5.0,0.0
2037,0.0,0.0
2038,0.0,0.0
2039,3.0,0.0
2040,3.0,0.0
2041,6.0,0.0
2042,1.0,0.0
2043,1.0,0.0
2044,0.0,0.0
2045,4.0,0.0
2046,2.0,0.0
2047,2.0,0.0
2048,1.0,0.0
2049,1.0,0.0
2050,2.0,0.0
2051,3.0,0.0
2052,2.0,0.0
2053,2.0,0.0
2054,3.0,0.0
2055,0.0,0.0
2056,2.0,0.0
2057,0.0,0.0
2058,4.0,0.0
2059,4.0,0.0
2060,1.0,0.0
2061,1.0,0.0
2062,3.0,0.0
2063,1.0,0.0
2064,2.0,0.0
2065,2.0,0.0
2066,2.0,0.0
2067,2.0,0.0
2068,0.0,0.0
2069,2.0,0.0
2070,4.0,0.0
2071,1.0,0.0
2072,4.0,0.0
2073,2.0,0.0
2074,2.0,0.0
2075,0.0,0.0
2076,2.0,0.0
2077,7.0,0.0
2078,1.0,0.0
2079,0.0,0.0
2080,2.0,0.0
2081,2.0,0.0
2082,2.0,0.0
2083,3.0,0.0
2084,2.0,0.0
2085,3.0,0.0
2086,0.0,0.0
2087,3.0,0.0
2088,3.0,0.0
2089,1.0,0.0
2090,1.0,0.0
2091,2.0,0.0
2092,1.0,0.0
2093,3.0,0.0
2094,1.0,0.0
2095,3.0,0.0
2096,1.0,0.0
2097,3.0,0.0
2098,2.0,0.0
2099,0.0,0.0
2100,3.0,0.0
2101,2.0,0.0
2102,4.0,0.0
2103,0.0,0.0
2104,2.0,0.0
2105,0.0,0.0
2106,2.0,0.0
2107,5.0,0.0
2108,1.0,0.0
2109,2.0,0.0
2110,2.0,0.0
2111,4.0,0.0
2112,2.0,0.0
2113,0.0,0.0
2114,1.0,0.0
2115,1.0,0.0
2116,3.0,0.0
2117,2.0,0.0
2118,1.0,0.0
2119,1.0,0.0
2120,1.0,0.0
2121,2.0,0.0
2122,2.0,0.0
2123,4.0,0.0
2124,5.0,0.0
2125,3.0,0.0
2126,1.0,0.0
2127,1.0,0.0
2128,4.0,0.0
2129,2.0,0.0
2130,2.0,0.0
2131,2.0,0.0
2132,1.0,0.0
2133,1.0,0.0
2134,2.0,0.0
2135,3.0,0.0
2136,1.0,0.0
2137,3.0,0.0
2138,2.0,0.0
2139,1.0,0.0
2140,2.0,0.0
2141,2.0,0.0
2142,3.0,0.0
2143,0.0,0.0
2144,4.0,0.0
2145,1.0,0.0
2146,2.0,0.0
2147,1.0,0.0
2148,4.0,0.0
2149,0.0,0.0
2150,3.0,0.0
2151,1.0,0.0
2152,1.0,0.0
2153,1.0,0.0
2154,2.0,0.0
2155,2.0,0.0
2156,3.0,0.0
2157,0.0,0.0
2158,3.0,0.0
2159,2.0,0.0
2160,1.0,0.0
2161,1.0,0.0
2162,2.0,0.0
2163,3.0,0.0
2164,1.0,0.0
2165,3.0,0.0
2166,4.0,0.0
2167,2.0,0.0
2168,3.0,0.0
2169,0.0,0.0
2170,2.0,0.0
2171,1.0,0.0
2172,3.0,0.0
2173,1.0,0.0
2174,0.0,0.0
2175,3.0,0.0
2176,2.0,0.0
2177,2.0,0.0
2178,3.0,0.0
2179,2.0,0.0
2180,2.0,0.0
2181,4.0,0.0
2182,2.0,0.0
2183,2.0,0.0
2184,0.0,0.0
2185,4.0,0.0
2186,1.0,0.0
2187,3.0,0.0
2188,2.0,0.0
2189,0.0,0.0
2190,2.0,0.0
2191,0.0,0.0
2192,2.0,0.0
2193,1.0,0.0
2194,3.0,0.0
2195,1.0,0.0
2196,4.0,0.0
2197,2.0,0.0
2198,3.0,0.0
2199,2.0,0.0
2200,3.0,0.0
2201,2.0,0.0
2202,0.0,0.0
2203,3.0,0.0
2204,2.0,0.0
2205,1.0,0.0
2206,4.0,0.0
2207,0.0,0.0
2208,1.0,0.0
2209,4.0,0.0
2210,2.0,0.0
2211,1.0,0.0
2212,2.0,0.0
2213,2.0,0.0
2214,2.0,0.0
2215,3.0,0.0
2216,2.0,0.0
2217,2.0,0.0
2218,2.0,0.0
2219,2.0,0.0
2220,2.0,0.0
2221,1.0,0.0
2222,2.0,0.0
2223,3.0,0.0
2224,3.0,0.0
2225,1.0,0.0
2226,1.0,0.0
2227,5.0,0.0
2228,1.0,0.0
2229,2.0,0.0
2230,0.0,0.0
2231,1.0,0.0
2232,2.0,0.0
2233,3.0,0.0
2234,2.0,0.0
2235,1.0,0.0
2236,2.0,0.0
2237,3.0,0.0
2238,1.0,0.0
2239,4.0,0.0
2240,1.0,0.0
2241,3.0,0.0
2242,1.0,0.0
2243,2.0,0.0
2244,2.0,0.0
2245,1.0,0.0
2246,1.0,0.0
2247,3.0,0.0
2248,2.0,0.0
2249,1.0,0.0
2250,3.0,0.0
2251,3.0,0.0
2252,2.0,0.0
2253,3.0,0.0
2254,1.0,0.0
2255,1.0,0.0
2256,3.0,0.0
2257,2.0,0.0
2258,3.0,0.0
2259,0.0,0.0
2260,1.0,0.0
2261,1.0,0.0
2262,3.0,0.0
2263,2.0,0.0
2264,1.0,0.0
2265,3.0,0.0
2266,3.0,0.0
2267,1.0,0.0
2268,1.0,0.0
2269,5.0,0.0
2270,1.0,0.0
2271,5.0,0.0
2272,1.0,0.0
2273,1.0,0.0
2274,0.0,0.0
2275,2.0,0.0
2276,2.0,0.0
2277,3.0,0.0
2278,1.0,0.0
2279,3.0,0.0
2280,1.0,0.0
2281,1.0,0.0
2282,3.0,0.0
2283,1.0,0.0
2284,3.0,0.0
2285,1.0,0.0
2286,1.0,0.0
2287,3.0,0.0
2288,2.0,0.0
2289,3.0,0.0
2290,3.0,0.0
2291,1.0,0.0
2292,0.0,0.0
2293,3.0,0.0
2294,3.0,0.0
2295,2.0,0.0
2296,3.0,0.0
2297,3.0,0.0
2298,0.0,0.0
2299,0.0,0.0
2300,1.0,0.0
2301,3.0,0.0
2302,0.0,0.0
2303,2.0,0.0
2304,4.0,0.0
2305,1.0,0.0
2306,6.0,0.0
2307,0.0,0.0
2308,3.0,0.0
2309,2.0,0.0
2310,2.0,0.0
2311,3.0,0.0
2312,3.0,0.0
2313,3.0,0.0
2314,2.0,0.0
2315,0.0,0.0
2316,1.0,0.0
2317,1.0,0.0
2318,3.0,0.0
2319,1.0,0.0
2320,3.0,0.0
2321,2.0,0.0
2322,2.0,0.0
2323,4.0,0.0
2324,1.0,0.0
2325,1.0,0.0
2326,2.0,0.0
2327,3.0,0.0
2328,3.0,0.0
2329,0.0,0.0
2330,3.0,0.0
2331,3.0,0.0
2332,1.0,0.0
2333,2.0,0.0
2334,1.0,0.0
2335,2.0,0.0
2336,0.0,0.0
2337,3.0,0.0
2338,2.0,0.0
2339,5.0,0.0
2340,1.0,0.0
2341,3.0,0.0
2342,0.0,0.0
2343,3.0,0.0
2344,2.0,0.0
2345,4.0,0.0
2346,0.0,0.0
2347,1.0,0.0
2348,3.0,0.0
2349,1.0,0.0
2350,4.0,0.0
2351,2.0,0.0
2352,0.0,0.0
2353,1.0,0.0
2354,1.0,0.0
2355,4.0,0.0
2356,1.0,0.0
2357,3.0,0.0
2358,2.0,0.0
2359,3.0,0.0
2360,2.0,0.0
2361,1.0,0.0
2362,1.0,0.0
2363,1.0,0.0
2364,4.0,0.0
2365,0.0,0.0
2366,1.0,0.0
2367,5.0,0.0
2368,2.0,0.0
2369,2.0,0.0
2370,1.0,0.0
2371,1.0,0.0
2372,2.0,0.0
2373,1.0,0.0
2374,2.0,0.0
2375,2.0,0.0
2376,3.0,0.0
2377,3.0,0.0
2378,2.0,0.0
2379,1.0,0.0
2380,1.0,0.0
2381,2.0,0.0
2382,1.0,0.0
2383,2.0,0.0
2384,1.0,0.0
2385,3.0,0.0
2386,0.0,0.0
2387,4.0,0.0
2388,1.0,0.0
2389,3.0,0.0
2390,2.0,0.0
2391,2.0,0.0
2392,1.0,0.0
2393,0.0,0.0
2394,3.0,0.0
2395,2.0,0.0
2396,4.0,0.0
2397,3.0,0.0
2398,3.0,0.0
2399,1.0,0.0
2400,2.0,0.0
2401,1.0,0.0
2402,0.0,0.0
2403,1.0,0.0
2404,2.0,0.0
2405,1.0,0.0
2406,4.0,0.0
2407,5.0,0.0
2408,4.0,0.0
2409,0.0,0.0
2410,2.0,0.0
2411,2.0,0.0
2412,0.0,0.0
2413,3.0,0.0
2414,2.0,0.0
2415,2.0,0.0
2416,1.0,0.0
2417,3.0,0.0
2418,2.0,0.0
2419,0.0,0.0
2420,2.0,0.0
2421,2.0,0.0
2422,1.0,0.0
2423,1.0,0.0
2424,3.0,0.0
2425,1.0,0.0
2426,4.0,0.0
2427,2.0,0.0
2428,3.0,0.0
2429,1.0,0.0
2430,5.0,0.0
2431,1.0,0.0
2432,0.0,0.0
2433,5.0,0.0
2434,0.0,0.0
2435,2.0,0.0
2436,0.0,0.0
2437,1.0,0.0
2438,1.0,0.0
2439,3.0,0.0
2440,2.0,0.0
2441,1.0,0.0
2442,3.0,0.0
2443,2.0,0.0
2444,6.0,0.0
2445,1.0,0.0
2446,3.0,0.0
2447,3.0,0.0
2448,1.0,0.0
2449,1.0,0.0
2450,1.0,0.0
2451,2.0,0.0
2452,1.0,0.0
2453,4.0,0.0
2454,2.0,0.0
2455,0.0,0.0
2456,2.0,0.0
2457,2.0,0.0
2458,0.0,0.0
2459,4.0,0.0
2460,3.0,0.0
2461,1.0,0.0
2462,5.0,0.0
2463,1.0,0.0
2464,2.0,0.0
2465,3.0,0.0
2466,3.0,0.0
2467,1.0,0.0
2468,0.0,0.0
2469,3.0,0.0
2470,2.0,0.0
2471,0.0,0.0
2472,4.0,0.0
2473,0.0,0.0
2474,1.0,0.0
2475,0.0,0.0
2476,2.0,0.0
2477,2.0,0.0
2478,3.0,0.0
2479,2.0,0.0
2480,3.0,0.0
2481,4.0,0.0
2482,1.0,0.0
2483,3.0,0.0
2484,1.0,0.0
2485,1.0,0.0
2486,2.0,0.0
2487,2.0,0.0
2488,3.0,0.0
2489,1.0,0.0
2490,1.0,0.0
2491,1.0,0.0
2492,2.0,0.0
2493,1.0,0.0
2494,3.0,0.0
2495,3.0,0.0
2496,2.0,0.0
2497,4.0,0.0
2498,3.0,0.0
2499,0.0,0.0
2500,3.0,0.0
2501,1.0,0.0
2502,0.0,0.0
2503,3.0,0.0
2504,2.0,0.0
2505,4.0,0.0
2506,1.0,0.0
2507,1.0,0.0
2508,2.0,0.0
2509,2.0,0.0
2510,0.0,0.0
2511,4.0,0.0
2512,3.0,0.0
2513,4.0,0.0
2514,1.0,0.0
2515,1.0,0.0
2516,0.0,0.0
2517,3.0,0.0
2518,2.0,0.0
2519,1.0,0.0
2520,3.0,0.0
2521,0.0,0.0
2522,3.0,0.0
2523,3.0,0.0
2524,3.0,0.0
2525,0.0,0.0
2526,4.0,0.0
2527,1.0,0.0
2528,2.0,0.0
2529,2.0,0.0
2530,2.0,0.0
2531,3.0,0.0
2532,2.0,0.0
2533,3.0,0.0
2534,1.0,0.0
2535,3.0,0.0
2536,1.0,0.0
2537,2.0,0.0
2538,3.0,0.0
2539,1.0,0.0
2540,4.0,0.0
2541,0.0,0.0
2542,3.0,0.0
2543,2.0,0.0
2544,1.0,0.0
2545,0.0,0.0
2546,5.0,0.0
2547,0.0,0.0
2548,3.0,0.0
2549,2.0,0.0
2550,2.0,0.0
2551,2.0,0.0
2552,0.0,0.0
2553,4.0,0.0
2554,1.0,0.0
2555,2.0,0.0
2556,2.0,0.0
2557,1.0,0.0
2558,2.0,0.0
2559,0.0,0.0
2560,3.0,0.0
2561,4.0,0.0
2562,2.0,0.0
2563,2.0,0.0
2564,4.0,0.0
2565,0.0,0.0
2566,2.0,0.0
2567,1.0,0.0
2568,2.0,0.0
2569,2.0,0.0
2570,1.0,0.0
2571,0.0,0.0
2572,4.0,0.0
2573,3.0,0.0
2574,1.0,0.0
2575,3.0,0.0
2576,3.0,0.0
2577,2.0,0.0
2578,3.0,0.0
2579,5.0,0.0
2580,2.0,0.0
2581,0.0,0.0
2582,2.0,0.0
2583,2.0,0.0
2584,0.0,0.0
2585,4.0,0.0
2586,1.0,0.0
2587,0.0,0.0
2588,3.0,0.0
2589,3.0,0.0
2590,1.0,0.0
2591,2.0,0.0
2592,4.0,0.0
2593,1.0,0.0
2594,2.0,0.0
2595,1.0,0.0
2596,2.0,0.0
2597,0.0,0.0
2598,5.0,0.0
2599,1.0,0.0
2600,2.0,0.0
2601,4.0,0.0
2602,1.0,0.0
2603,1.0,0.0
2604,0.0,0.0
2605,1.0,0.0
2606,4.0,0.0
2607,1.0,0.0
2608,0.0,0.0
2609,2.0,0.0
2610,3.0,0.0
2611,4.0,0.0
2612,0.0,0.0
2613,1.0,0.0
2614,0.0,0.0
2615,2.0,0.0
2616,2.0,0.0
2617,4.0,0.0
2618,3.0,0.0
2619,3.0,0.0
2620,3.0,0.0
2621,2.0,0.0
2622,1.0,0.0
2623,2.0,0.0
2624,1.0,0.0
2625,0.0,0.0
2626,1.0,0.0
2627,2.0,0.0
2628,2.0,0.0
2629,3.0,0.0
2630,0.0,0.0
2631,3.0,0.0
2632,3.0,0.0
