N_vals,throughput,stationary
1362,1.0,352.0
1363,2.0,382.0
1364,2.0,380.0
1365,2.0,336.0
1366,3.0,397.0
1367,1.0,385.0
1368,0.0,331.0
1369,0.0,389.0
1370,2.0,359.0
1371,1.0,395.0
1372,2.0,393.0
1373,0.0,392.0
1374,1.0,411.0
1375,1.0,429.0
1376,1.0,416.0
1377,3.0,362.0
1378,1.0,402.0
1379,3.0,420.0
1380,0.0,432.0
1381,1.0,442.0
1382,4.0,440.0
1383,2.0,461.0
1384,2.0,420.0
1385,1.0,407.0
1386,0.0,439.0
1387,1.0,387.0
1388,3.0,413.0
1389,0.0,446.0
1390,1.0,459.0
1391,2.0,411.0
1392,3.0,433.0
1393,1.0,412.0
1394,3.0,439.0
1395,2.0,442.0
1396,2.0,419.0
1397,2.0,396.0
1398,2.0,377.0
1399,2.0,405.0
1400,2.0,427.0
1401,1.0,411.0
1402,3.0,407.0
1403,2.0,408.0
1404,1.0,383.0
1405,3.0,414.0
1406,2.0,478.0
1407,4.0,501.0
1408,1.0,412.0
1409,1.0,454.0
1410,1.0,465.0
1411,2.0,432.0
1412,3.0,455.0
1413,1.0,422.0
1414,2.0,418.0
1415,2.0,409.0
1416,1.0,361.0
1417,2.0,431.0
1418,1.0,474.0
1419,1.0,426.0
1420,1.0,438.0
1421,0.0,394.0
1422,0.0,443.0
1423,0.0,414.0
1424,1.0,423.0
1425,2.0,442.0
1426,3.0,425.0
1427,0.0,403.0
1428,1.0,460.0
1429,1.0,450.0
1430,2.0,488.0
1431,1.0,414.0
1432,3.0,468.0
1433,4.0,463.0
1434,2.0,428.0
1435,1.0,427.0
1436,3.0,397.0
1437,1.0,443.0
1438,0.0,462.0
1439,1.0,457.0
1440,1.0,483.0
1441,0.0,487.0
1442,2.0,475.0
1443,1.0,460.0
1444,1.0,463.0
1445,2.0,481.0
1446,1.0,431.0
1447,2.0,467.0
1448,2.0,430.0
1449,2.0,433.0
1450,3.0,452.0
1451,2.0,350.0
1452,2.0,413.0
1453,3.0,480.0
1454,1.0,483.0
1455,3.0,499.0
1456,3.0,459.0
1457,2.0,476.0
1458,0.0,495.0
1459,1.0,445.0
1460,1.0,395.0
1461,2.0,416.0
1462,1.0,411.0
1463,1.0,400.0
1464,0.0,395.0
1465,1.0,451.0
1466,2.0,483.0
1467,2.0,502.0
1468,1.0,466.0
1469,3.0,478.0
1470,1.0,433.0
1471,1.0,392.0
1472,2.0,450.0
1473,2.0,431.0
1474,2.0,493.0
1475,2.0,515.0
1476,3.0,516.0
1477,3.0,544.0
1478,2.0,552.0
1479,1.0,496.0
1480,3.0,458.0
1481,1.0,443.0
1482,3.0,486.0
1483,3.0,470.0
1484,2.0,515.0
1485,3.0,459.0
1486,1.0,446.0
1487,2.0,460.0
1488,1.0,415.0
1489,0.0,422.0
1490,0.0,424.0
1491,1.0,395.0
1492,2.0,440.0
1493,2.0,449.0
1494,2.0,499.0
1495,3.0,550.0
1496,1.0,460.0
1497,3.0,497.0
1498,2.0,487.0
1499,3.0,492.0
1500,0.0,470.0
1501,3.0,512.0
1502,2.0,462.0
1503,0.0,499.0
1504,3.0,422.0
1505,1.0,445.0
1506,1.0,462.0
1507,2.0,477.0
1508,1.0,532.0
1509,1.0,495.0
1510,2.0,442.0
1511,1.0,499.0
1512,3.0,489.0
1513,1.0,484.0
1514,2.0,493.0
1515,2.0,488.0
1516,2.0,485.0
1517,1.0,500.0
1518,1.0,521.0
1519,3.0,479.0
1520,1.0,533.0
1521,2.0,506.0
1522,0.0,509.0
1523,1.0,548.0
1524,2.0,497.0
1525,3.0,531.0
1526,3.0,560.0
1527,1.0,523.0
1528,0.0,487.0
1529,2.0,528.0
1530,3.0,485.0
1531,2.0,488.0
1532,1.0,415.0
1533,5.0,463.0
1534,2.0,433.0
1535,1.0,467.0
1536,0.0,505.0
1537,3.0,514.0
1538,2.0,504.0
1539,3.0,459.0
1540,3.0,523.0
1541,4.0,540.0
1542,1.0,486.0
1543,2.0,477.0
1544,5.0,480.0
1545,2.0,464.0
1546,1.0,481.0
1547,2.0,509.0
1548,2.0,474.0
1549,0.0,515.0
1550,2.0,472.0
1551,1.0,409.0
1552,2.0,466.0
1553,1.0,477.0
1554,0.0,411.0
1555,0.0,505.0
1556,2.0,530.0
1557,1.0,461.0
1558,0.0,472.0
1559,2.0,450.0
1560,1.0,403.0
1561,1.0,442.0
1562,3.0,475.0
1563,1.0,423.0
1564,2.0,427.0
1565,0.0,453.0
1566,1.0,465.0
1567,0.0,415.0
1568,1.0,470.0
1569,2.0,475.0
1570,1.0,433.0
1571,1.0,428.0
1572,2.0,454.0
1573,1.0,481.0
1574,3.0,468.0
1575,3.0,497.0
1576,1.0,432.0
1577,1.0,448.0
1578,0.0,428.0
1579,2.0,426.0
1580,1.0,395.0
1581,0.0,463.0
1582,0.0,427.0
1583,4.0,422.0
1584,2.0,390.0
1585,2.0,441.0
1586,2.0,419.0
1587,2.0,477.0
1588,2.0,427.0
1589,1.0,421.0
1590,1.0,425.0
1591,1.0,428.0
1592,2.0,482.0
1593,0.0,444.0
1594,2.0,492.0
1595,2.0,462.0
1596,1.0,493.0
1597,3.0,471.0
1598,0.0,484.0
1599,1.0,517.0
1600,3.0,483.0
1601,1.0,493.0
1602,2.0,476.0
1603,2.0,371.0
1604,1.0,488.0
1605,1.0,444.0
1606,2.0,462.0
1607,4.0,418.0
1608,2.0,392.0
1609,1.0,465.0
1610,1.0,494.0
1611,3.0,472.0
1612,1.0,449.0
1613,1.0,509.0
1614,1.0,472.0
1615,2.0,453.0
1616,1.0,452.0
1617,2.0,528.0
1618,2.0,488.0
1619,1.0,494.0
1620,2.0,480.0
1621,3.0,459.0
1622,0.0,457.0
1623,0.0,504.0
1624,1.0,477.0
1625,1.0,511.0
1626,2.0,472.0
1627,1.0,493.0
1628,1.0,512.0
1629,3.0,528.0
1630,1.0,472.0
1631,2.0,510.0
1632,2.0,528.0
1633,1.0,479.0
1634,2.0,487.0
1635,2.0,479.0
1636,3.0,448.0
1637,3.0,459.0
1638,2.0,488.0
1639,2.0,467.0
1640,1.0,454.0
1641,3.0,495.0
1642,1.0,537.0
1643,1.0,520.0
1644,1.0,513.0
1645,1.0,478.0
1646,3.0,472.0
1647,2.0,494.0
1648,2.0,494.0
1649,1.0,491.0
1650,0.0,476.0
1651,2.0,458.0
1652,1.0,480.0
1653,0.0,452.0
1654,1.0,415.0
1655,1.0,478.0
1656,3.0,462.0
1657,0.0,528.0
1658,2.0,514.0
1659,0.0,549.0
1660,0.0,519.0
1661,1.0,526.0
1662,1.0,498.0
1663,2.0,493.0
1664,1.0,534.0
1665,2.0,513.0
1666,3.0,598.0
1667,0.0,593.0
1668,2.0,580.0
1669,1.0,512.0
1670,3.0,516.0
1671,0.0,462.0
1672,1.0,495.0
1673,4.0,472.0
1674,2.0,468.0
1675,2.0,494.0
1676,1.0,540.0
1677,2.0,568.0
1678,2.0,613.0
1679,3.0,532.0
1680,2.0,516.0
1681,2.0,497.0
1682,1.0,466.0
1683,3.0,502.0
1684,2.0,502.0
1685,3.0,455.0
1686,1.0,495.0
1687,4.0,517.0
1688,2.0,539.0
1689,2.0,479.0
1690,0.0,497.0
1691,3.0,540.0
1692,4.0,524.0
1693,1.0,458.0
1694,0.0,488.0
1695,2.0,461.0
1696,2.0,566.0
1697,2.0,504.0
1698,1.0,482.0
1699,3.0,508.0
1700,1.0,510.0
1701,2.0,485.0
1702,0.0,483.0
1703,2.0,466.0
1704,2.0,500.0
1705,2.0,513.0
1706,1.0,543.0
1707,1.0,545.0
1708,2.0,534.0
1709,2.0,499.0
1710,3.0,556.0
1711,1.0,508.0
1712,1.0,459.0
1713,0.0,524.0
1714,1.0,496.0
1715,1.0,541.0
1716,2.0,441.0
1717,2.0,421.0
1718,1.0,424.0
1719,0.0,435.0
1720,3.0,517.0
1721,0.0,496.0
1722,1.0,497.0
1723,2.0,474.0
1724,3.0,455.0
1725,1.0,487.0
1726,2.0,451.0
1727,2.0,453.0
1728,1.0,500.0
1729,3.0,413.0
1730,0.0,540.0
1731,0.0,533.0
1732,3.0,503.0
1733,2.0,451.0
1734,1.0,454.0
1735,2.0,564.0
1736,0.0,453.0
1737,2.0,504.0
1738,1.0,461.0
1739,0.0,534.0
1740,2.0,451.0
1741,1.0,441.0
1742,2.0,480.0
1743,1.0,462.0
1744,2.0,446.0
1745,2.0,436.0
1746,2.0,468.0
1747,1.0,458.0
1748,2.0,442.0
1749,2.0,441.0
1750,1.0,490.0
1751,1.0,491.0
1752,1.0,497.0
1753,0.0,558.0
1754,1.0,463.0
1755,3.0,528.0
1756,1.0,490.0
1757,2.0,538.0
1758,1.0,506.0
1759,2.0,454.0
1760,2.0,519.0
1761,0.0,496.0
1762,2.0,504.0
1763,1.0,528.0
1764,3.0,466.0
1765,1.0,468.0
1766,2.0,533.0
1767,2.0,518.0
1768,3.0,539.0
1769,1.0,516.0
1770,1.0,540.0
1771,2.0,477.0
1772,2.0,521.0
1773,0.0,476.0
1774,2.0,500.0
1775,2.0,498.0
1776,3.0,505.0
1777,0.0,490.0
1778,0.0,482.0
1779,1.0,442.0
1780,0.0,517.0
1781,2.0,493.0
1782,1.0,494.0
1783,1.0,475.0
1784,2.0,481.0
1785,1.0,501.0
1786,2.0,480.0
1787,2.0,466.0
1788,1.0,524.0
1789,2.0,530.0
1790,2.0,515.0
1791,1.0,618.0
1792,3.0,469.0
1793,1.0,454.0
1794,1.0,493.0
1795,0.0,432.0
1796,1.0,459.0
1797,2.0,492.0
1798,0.0,494.0
1799,1.0,503.0
1800,1.0,461.0
1801,2.0,512.0
1802,1.0,532.0
1803,0.0,462.0
1804,0.0,513.0
1805,2.0,487.0
1806,1.0,508.0
1807,1.0,494.0
1808,0.0,503.0
1809,2.0,516.0
1810,0.0,554.0
1811,1.0,597.0
1812,0.0,512.0
1813,1.0,506.0
1814,0.0,564.0
1815,2.0,501.0
1816,1.0,486.0
1817,3.0,553.0
1818,2.0,597.0
1819,1.0,534.0
1820,1.0,543.0
1821,0.0,561.0
1822,1.0,508.0
1823,3.0,548.0
1824,1.0,529.0
1825,1.0,567.0
1826,1.0,517.0
1827,1.0,587.0
1828,2.0,572.0
1829,1.0,602.0
1830,1.0,569.0
1831,2.0,562.0
1832,1.0,546.0
1833,3.0,539.0
1834,2.0,556.0
1835,4.0,590.0
1836,2.0,582.0
1837,3.0,554.0
1838,2.0,479.0
1839,3.0,468.0
1840,2.0,523.0
1841,2.0,553.0
1842,1.0,532.0
1843,4.0,512.0
1844,1.0,582.0
1845,1.0,588.0
1846,3.0,621.0
1847,1.0,642.0
1848,3.0,656.0
1849,4.0,642.0
1850,1.0,654.0
1851,2.0,667.0
1852,0.0,603.0
1853,0.0,598.0
1854,0.0,552.0
1855,0.0,598.0
1856,1.0,551.0
1857,2.0,554.0
1858,0.0,543.0
1859,1.0,556.0
1860,2.0,579.0
1861,2.0,532.0
1862,2.0,579.0
1863,2.0,627.0
1864,2.0,593.0
1865,4.0,522.0
1866,3.0,644.0
1867,2.0,568.0
1868,2.0,526.0
1869,1.0,603.0
1870,2.0,622.0
1871,2.0,649.0
1872,1.0,601.0
1873,1.0,564.0
1874,2.0,558.0
1875,1.0,578.0
1876,0.0,565.0
1877,2.0,569.0
1878,2.0,633.0
1879,1.0,613.0
1880,2.0,560.0
1881,0.0,544.0
1882,0.0,524.0
1883,3.0,604.0
1884,2.0,505.0
1885,2.0,602.0
1886,1.0,600.0
1887,1.0,600.0
1888,1.0,563.0
1889,2.0,522.0
1890,2.0,569.0
1891,4.0,613.0
1892,0.0,639.0
1893,1.0,590.0
1894,3.0,583.0
1895,2.0,632.0
1896,1.0,622.0
1897,3.0,583.0
1898,1.0,527.0
1899,4.0,562.0
1900,1.0,526.0
1901,2.0,609.0
1902,2.0,623.0
1903,1.0,604.0
1904,1.0,648.0
1905,1.0,658.0
1906,3.0,601.0
1907,1.0,558.0
1908,3.0,522.0
1909,2.0,576.0
1910,1.0,574.0
1911,2.0,582.0
1912,3.0,529.0
1913,1.0,506.0
1914,1.0,541.0
1915,1.0,500.0
1916,2.0,493.0
1917,3.0,552.0
1918,3.0,541.0
1919,1.0,492.0
1920,2.0,483.0
1921,1.0,553.0
1922,0.0,503.0
1923,2.0,541.0
1924,1.0,525.0
1925,1.0,509.0
1926,2.0,510.0
1927,1.0,518.0
1928,1.0,581.0
1929,2.0,576.0
1930,1.0,616.0
1931,1.0,505.0
1932,1.0,618.0
1933,1.0,606.0
1934,2.0,548.0
1935,0.0,648.0
1936,3.0,686.0
1937,1.0,672.0
1938,1.0,676.0
1939,2.0,661.0
1940,2.0,714.0
1941,3.0,619.0
1942,2.0,622.0
1943,2.0,667.0
1944,1.0,615.0
1945,3.0,645.0
1946,1.0,625.0
1947,1.0,589.0
1948,2.0,623.0
1949,0.0,639.0
1950,3.0,668.0
1951,0.0,679.0
1952,0.0,612.0
1953,3.0,680.0
1954,1.0,624.0
1955,3.0,622.0
1956,3.0,587.0
1957,1.0,674.0
1958,3.0,671.0
1959,1.0,689.0
1960,2.0,685.0
1961,1.0,629.0
1962,2.0,541.0
1963,0.0,575.0
1964,3.0,567.0
1965,1.0,617.0
1966,2.0,645.0
1967,0.0,591.0
1968,2.0,538.0
1969,2.0,550.0
1970,0.0,545.0
1971,2.0,591.0
1972,1.0,608.0
1973,3.0,546.0
1974,1.0,543.0
1975,0.0,589.0
1976,3.0,603.0
1977,0.0,649.0
1978,1.0,609.0
1979,2.0,608.0
1980,2.0,601.0
1981,1.0,577.0
1982,1.0,603.0
1983,2.0,611.0
1984,3.0,638.0
1985,0.0,566.0
1986,3.0,627.0
1987,2.0,631.0
1988,0.0,576.0
1989,4.0,606.0
1990,2.0,594.0
1991,1.0,591.0
1992,1.0,558.0
1993,4.0,551.0
1994,2.0,570.0
1995,2.0,627.0
1996,1.0,621.0
1997,1.0,614.0
1998,1.0,608.0
1999,1.0,611.0
2000,2.0,532.0
2001,2.0,611.0
2002,1.0,595.0
2003,1.0,608.0
2004,2.0,618.0
2005,2.0,626.0
2006,4.0,593.0
2007,2.0,572.0
2008,1.0,585.0
2009,1.0,620.0
2010,1.0,578.0
2011,2.0,648.0
2012,2.0,652.0
2013,1.0,652.0
2014,2.0,634.0
2015,1.0,670.0
2016,2.0,688.0
2017,1.0,632.0
2018,1.0,591.0
2019,0.0,589.0
2020,0.0,599.0
2021,1.0,662.0
2022,1.0,694.0
2023,1.0,715.0
2024,1.0,653.0
2025,1.0,651.0
2026,3.0,584.0
2027,2.0,602.0
2028,2.0,670.0
2029,2.0,597.0
2030,2.0,660.0
2031,2.0,594.0
2032,2.0,608.0
2033,1.0,652.0
2034,0.0,651.0
2035,3.0,653.0
2036,1.0,641.0
2037,1.0,604.0
2038,2.0,558.0
2039,1.0,623.0
2040,2.0,587.0
2041,2.0,646.0
2042,2.0,596.0
2043,2.0,629.0
2044,2.0,584.0
2045,1.0,596.0
2046,1.0,595.0
2047,1.0,614.0
2048,1.0,582.0
2049,1.0,560.0
2050,2.0,531.0
2051,2.0,531.0
2052,0.0,600.0
2053,2.0,618.0
2054,2.0,630.0
2055,0.0,579.0
2056,0.0,550.0
2057,2.0,537.0
2058,2.0,566.0
2059,1.0,547.0
2060,1.0,617.0
2061,2.0,519.0
2062,2.0,495.0
2063,1.0,568.0
2064,2.0,618.0
2065,2.0,540.0
2066,3.0,625.0
2067,1.0,598.0
2068,2.0,696.0
2069,1.0,640.0
2070,2.0,661.0
2071,1.0,649.0
2072,1.0,584.0
2073,2.0,621.0
2074,1.0,569.0
2075,2.0,626.0
2076,0.0,536.0
2077,2.0,609.0
2078,2.0,683.0
2079,1.0,627.0
2080,1.0,620.0
2081,0.0,615.0
2082,3.0,570.0
2083,2.0,645.0
2084,0.0,677.0
2085,1.0,630.0
2086,2.0,702.0
2087,2.0,641.0
2088,1.0,597.0
2089,1.0,587.0
2090,3.0,579.0
2091,2.0,661.0
2092,0.0,648.0
2093,3.0,606.0
2094,3.0,625.0
2095,2.0,638.0
2096,2.0,597.0
2097,2.0,695.0
2098,1.0,645.0
2099,2.0,702.0
2100,3.0,650.0
2101,0.0,576.0
2102,2.0,578.0
2103,1.0,622.0
2104,1.0,684.0
2105,0.0,683.0
2106,2.0,647.0
2107,1.0,683.0
2108,1.0,601.0
2109,3.0,706.0
2110,2.0,613.0
2111,3.0,680.0
2112,1.0,725.0
2113,3.0,710.0
2114,2.0,690.0
2115,2.0,682.0
2116,2.0,678.0
2117,2.0,656.0
2118,2.0,652.0
2119,3.0,656.0
2120,2.0,630.0
2121,1.0,698.0
2122,2.0,693.0
2123,3.0,642.0
2124,2.0,667.0
2125,2.0,693.0
2126,3.0,587.0
2127,2.0,651.0
2128,2.0,618.0
2129,1.0,647.0
2130,2.0,703.0
2131,1.0,736.0
2132,1.0,693.0
2133,2.0,692.0
2134,1.0,657.0
2135,1.0,701.0
2136,2.0,666.0
2137,1.0,677.0
2138,1.0,681.0
2139,3.0,704.0
2140,1.0,642.0
2141,1.0,601.0
2142,4.0,569.0
2143,1.0,740.0
2144,2.0,734.0
2145,1.0,624.0
2146,1.0,664.0
2147,0.0,631.0
2148,1.0,716.0
2149,0.0,638.0
2150,0.0,598.0
2151,2.0,653.0
2152,0.0,628.0
2153,1.0,655.0
2154,2.0,683.0
2155,1.0,688.0
2156,1.0,651.0
2157,0.0,675.0
2158,1.0,692.0
2159,1.0,650.0
2160,2.0,713.0
2161,1.0,601.0
2162,2.0,741.0
2163,2.0,646.0
2164,2.0,642.0
2165,1.0,622.0
2166,0.0,693.0
2167,3.0,647.0
2168,3.0,681.0
2169,1.0,626.0
2170,1.0,686.0
2171,3.0,673.0
2172,2.0,669.0
2173,3.0,678.0
2174,3.0,632.0
2175,1.0,623.0
2176,3.0,549.0
2177,2.0,680.0
2178,1.0,668.0
2179,1.0,676.0
2180,0.0,784.0
2181,1.0,719.0
2182,1.0,698.0
2183,1.0,804.0
2184,2.0,811.0
2185,1.0,716.0
2186,1.0,681.0
2187,2.0,704.0
2188,1.0,712.0
2189,3.0,735.0
2190,1.0,745.0
2191,1.0,679.0
2192,1.0,688.0
2193,2.0,722.0
2194,1.0,767.0
2195,1.0,797.0
2196,0.0,694.0
2197,0.0,717.0
2198,1.0,663.0
2199,2.0,696.0
2200,1.0,650.0
2201,1.0,740.0
2202,2.0,640.0
2203,1.0,649.0
2204,2.0,623.0
2205,1.0,735.0
2206,1.0,733.0
2207,2.0,730.0
2208,2.0,781.0
2209,2.0,668.0
2210,1.0,731.0
2211,2.0,723.0
2212,2.0,722.0
2213,1.0,658.0
2214,1.0,766.0
2215,2.0,725.0
2216,1.0,680.0
2217,2.0,661.0
2218,2.0,693.0
2219,0.0,639.0
2220,2.0,636.0
2221,1.0,695.0
2222,1.0,641.0
2223,3.0,682.0
2224,1.0,759.0
2225,1.0,687.0
2226,1.0,701.0
2227,3.0,711.0
2228,1.0,657.0
2229,1.0,675.0
2230,3.0,659.0
2231,2.0,709.0
2232,0.0,673.0
2233,2.0,639.0
2234,0.0,665.0
2235,1.0,682.0
2236,1.0,699.0
2237,2.0,707.0
2238,2.0,699.0
2239,1.0,617.0
2240,2.0,636.0
2241,1.0,690.0
2242,3.0,693.0
2243,1.0,646.0
2244,2.0,635.0
2245,1.0,663.0
2246,2.0,605.0
2247,1.0,596.0
2248,1.0,685.0
2249,1.0,709.0
2250,0.0,608.0
2251,1.0,695.0
2252,2.0,627.0
2253,2.0,599.0
2254,2.0,590.0
2255,2.0,602.0
2256,2.0,546.0
2257,0.0,622.0
2258,3.0,646.0
2259,2.0,669.0
2260,1.0,651.0
2261,3.0,649.0
2262,1.0,638.0
2263,3.0,650.0
2264,1.0,603.0
2265,3.0,584.0
2266,3.0,668.0
2267,3.0,640.0
2268,2.0,697.0
2269,2.0,677.0
2270,0.0,703.0
2271,0.0,708.0
2272,1.0,650.0
2273,2.0,667.0
2274,1.0,676.0
2275,1.0,716.0
2276,2.0,676.0
2277,1.0,712.0
2278,2.0,679.0
2279,1.0,597.0
2280,2.0,702.0
2281,1.0,644.0
2282,3.0,685.0
2283,4.0,698.0
2284,2.0,663.0
2285,2.0,736.0
2286,3.0,661.0
2287,1.0,675.0
2288,2.0,714.0
2289,1.0,672.0
2290,1.0,619.0
2291,0.0,635.0
2292,1.0,642.0
2293,3.0,683.0
2294,2.0,751.0
2295,0.0,713.0
2296,2.0,747.0
2297,3.0,695.0
2298,2.0,646.0
2299,1.0,660.0
2300,2.0,704.0
2301,2.0,705.0
2302,3.0,708.0
2303,2.0,746.0
2304,2.0,666.0
2305,3.0,675.0
2306,2.0,672.0
2307,2.0,754.0
2308,1.0,707.0
2309,3.0,713.0
2310,3.0,736.0
2311,2.0,763.0
2312,2.0,765.0
2313,1.0,804.0
2314,1.0,754.0
2315,3.0,810.0
2316,2.0,765.0
2317,3.0,781.0
2318,3.0,755.0
2319,1.0,754.0
2320,2.0,771.0
2321,3.0,770.0
2322,2.0,796.0
2323,1.0,722.0
2324,4.0,751.0
2325,1.0,796.0
2326,2.0,684.0
2327,2.0,747.0
2328,3.0,762.0
2329,3.0,819.0
2330,3.0,816.0
2331,2.0,815.0
2332,2.0,760.0
2333,2.0,821.0
2334,1.0,736.0
2335,3.0,721.0
2336,0.0,667.0
2337,1.0,708.0
2338,1.0,739.0
2339,2.0,744.0
2340,2.0,709.0
2341,3.0,690.0
2342,2.0,629.0
2343,1.0,661.0
2344,3.0,684.0
2345,1.0,733.0
2346,3.0,707.0
2347,1.0,681.0
2348,2.0,799.0
2349,2.0,677.0
2350,1.0,729.0
2351,2.0,730.0
2352,1.0,687.0
2353,2.0,607.0
2354,1.0,724.0
2355,0.0,696.0
2356,3.0,766.0
2357,1.0,702.0
2358,1.0,748.0
2359,0.0,804.0
2360,0.0,736.0
2361,1.0,789.0
2362,1.0,852.0
2363,0.0,816.0
2364,2.0,828.0
2365,1.0,765.0
2366,3.0,679.0
2367,0.0,727.0
2368,3.0,731.0
2369,1.0,659.0
2370,3.0,731.0
2371,0.0,756.0
2372,2.0,704.0
2373,3.0,701.0
2374,2.0,715.0
2375,2.0,791.0
2376,2.0,790.0
2377,3.0,787.0
2378,1.0,695.0
2379,1.0,764.0
2380,2.0,784.0
2381,3.0,782.0
2382,1.0,806.0
2383,2.0,715.0
2384,2.0,747.0
2385,3.0,732.0
2386,2.0,694.0
2387,0.0,709.0
2388,1.0,689.0
2389,3.0,697.0
2390,0.0,738.0
2391,4.0,689.0
2392,1.0,731.0
2393,3.0,707.0
2394,1.0,791.0
2395,2.0,703.0
2396,3.0,652.0
2397,4.0,737.0
2398,2.0,727.0
2399,2.0,709.0
2400,3.0,728.0
2401,2.0,820.0
2402,1.0,803.0
2403,2.0,758.0
2404,3.0,728.0
2405,1.0,706.0
2406,1.0,676.0
2407,3.0,745.0
2408,1.0,844.0
2409,2.0,798.0
2410,0.0,844.0
2411,1.0,876.0
2412,3.0,781.0
2413,1.0,912.0
2414,1.0,828.0
2415,2.0,805.0
2416,1.0,842.0
2417,1.0,771.0
2418,1.0,821.0
2419,3.0,790.0
2420,1.0,785.0
2421,0.0,776.0
2422,1.0,858.0
2423,1.0,851.0
2424,1.0,845.0
2425,1.0,815.0
2426,3.0,779.0
2427,0.0,889.0
2428,1.0,841.0
2429,2.0,855.0
2430,2.0,840.0
2431,2.0,838.0
2432,2.0,830.0
2433,1.0,887.0
2434,4.0,839.0
2435,2.0,857.0
2436,3.0,856.0
2437,1.0,858.0
2438,2.0,795.0
2439,2.0,824.0
2440,1.0,848.0
2441,2.0,814.0
2442,5.0,858.0
2443,0.0,774.0
2444,3.0,815.0
2445,1.0,768.0
2446,1.0,759.0
2447,2.0,768.0
2448,2.0,754.0
2449,2.0,764.0
2450,1.0,776.0
2451,0.0,806.0
2452,2.0,743.0
2453,1.0,734.0
2454,1.0,759.0
2455,2.0,803.0
2456,1.0,751.0
2457,2.0,783.0
2458,1.0,812.0
2459,1.0,823.0
2460,2.0,848.0
2461,3.0,868.0
2462,2.0,820.0
2463,2.0,762.0
2464,1.0,718.0
2465,2.0,755.0
2466,2.0,796.0
2467,0.0,822.0
2468,0.0,772.0
2469,0.0,869.0
2470,2.0,811.0
2471,1.0,846.0
2472,2.0,845.0
2473,0.0,873.0
2474,3.0,807.0
2475,1.0,770.0
2476,2.0,765.0
2477,2.0,757.0
2478,1.0,837.0
2479,3.0,843.0
2480,1.0,786.0
2481,2.0,776.0
2482,1.0,875.0
2483,1.0,879.0
2484,2.0,818.0
2485,1.0,803.0
2486,3.0,788.0
2487,1.0,776.0
2488,2.0,768.0
2489,1.0,805.0
2490,2.0,790.0
2491,2.0,692.0
2492,2.0,769.0
2493,1.0,759.0
2494,1.0,863.0
2495,1.0,809.0
2496,1.0,747.0
2497,3.0,826.0
2498,1.0,850.0
2499,2.0,769.0
2500,2.0,730.0
2501,2.0,683.0
2502,2.0,736.0
2503,1.0,847.0
2504,2.0,827.0
2505,2.0,750.0
2506,2.0,835.0
2507,1.0,834.0
2508,3.0,855.0
2509,0.0,801.0
2510,3.0,744.0
2511,2.0,793.0
2512,3.0,793.0
2513,1.0,740.0
2514,3.0,849.0
2515,2.0,789.0
2516,1.0,819.0
2517,2.0,820.0
2518,3.0,805.0
2519,0.0,861.0
2520,1.0,849.0
2521,2.0,762.0
2522,2.0,838.0
2523,2.0,798.0
2524,1.0,801.0
2525,0.0,851.0
2526,3.0,765.0
2527,2.0,908.0
2528,1.0,823.0
2529,2.0,863.0
2530,2.0,898.0
2531,1.0,903.0
2532,1.0,895.0
2533,2.0,851.0
2534,4.0,876.0
2535,3.0,863.0
2536,1.0,770.0
2537,0.0,771.0
2538,1.0,806.0
2539,0.0,816.0
2540,2.0,898.0
2541,1.0,890.0
2542,0.0,849.0
2543,2.0,883.0
2544,1.0,862.0
2545,4.0,756.0
2546,2.0,757.0
2547,2.0,821.0
2548,3.0,835.0
2549,3.0,775.0
2550,2.0,873.0
2551,1.0,841.0
2552,0.0,809.0
2553,2.0,821.0
2554,1.0,862.0
2555,2.0,862.0
2556,1.0,891.0
2557,1.0,882.0
2558,3.0,851.0
2559,3.0,771.0
2560,1.0,837.0
2561,1.0,922.0
2562,2.0,862.0
2563,1.0,812.0
2564,1.0,826.0
2565,3.0,849.0
2566,2.0,882.0
2567,0.0,826.0
2568,0.0,838.0
2569,1.0,848.0
2570,0.0,901.0
2571,1.0,807.0
2572,0.0,793.0
2573,0.0,834.0
2574,2.0,816.0
2575,2.0,824.0
2576,1.0,759.0
2577,3.0,772.0
2578,0.0,767.0
2579,1.0,826.0
2580,2.0,851.0
2581,1.0,879.0
2582,2.0,819.0
2583,2.0,791.0
2584,2.0,872.0
2585,2.0,875.0
2586,2.0,823.0
2587,1.0,841.0
2588,2.0,877.0
2589,2.0,920.0
2590,1.0,887.0
2591,1.0,890.0
2592,1.0,839.0
2593,1.0,907.0
2594,1.0,854.0
2595,0.0,858.0
2596,1.0,848.0
2597,2.0,900.0
2598,1.0,832.0
2599,1.0,734.0
2600,3.0,806.0
2601,1.0,863.0
2602,0.0,772.0
2603,2.0,822.0
2604,1.0,789.0
2605,3.0,876.0
2606,2.0,866.0
2607,2.0,819.0
2608,3.0,821.0
2609,1.0,889.0
2610,1.0,863.0
2611,2.0,859.0
2612,2.0,845.0
2613,1.0,881.0
2614,2.0,846.0
2615,0.0,912.0
2616,2.0,861.0
2617,2.0,932.0
2618,1.0,811.0
2619,2.0,811.0
2620,2.0,858.0
2621,3.0,853.0
2622,0.0,850.0
2623,2.0,782.0
2624,1.0,872.0
2625,1.0,853.0
2626,1.0,875.0
2627,3.0,933.0
2628,2.0,943.0
2629,1.0,878.0
2630,1.0,956.0
2631,0.0,935.0
2632,1.0,1004.0
