N_vals,throughput,stationary
1362,2.0,0.0
1363,0.0,0.0
1364,1.0,0.0
1365,5.0,0.0
1366,2.0,0.0
1367,3.0,0.0
1368,2.0,0.0
1369,1.0,0.0
1370,2.0,0.0
1371,3.0,0.0
1372,3.0,0.0
1373,0.0,0.0
1374,3.0,0.0
1375,1.0,0.0
1376,1.0,0.0
1377,4.0,0.0
1378,2.0,0.0
1379,2.0,0.0
1380,3.0,0.0
1381,4.0,0.0
1382,2.0,0.0
1383,2.0,0.0
1384,1.0,0.0
1385,3.0,0.0
1386,0.0,0.0
1387,2.0,0.0
1388,2.0,0.0
1389,3.0,0.0
1390,1.0,0.0
1391,3.0,0.0
1392,2.0,0.0
1393,3.0,0.0
1394,2.0,0.0
1395,4.0,0.0
1396,2.0,0.0
1397,3.0,0.0
1398,1.0,0.0
1399,1.0,0.0
1400,1.0,0.0
1401,1.0,0.0
1402,2.0,0.0
1403,4.0,0.0
1404,3.0,0.0
1405,2.0,0.0
1406,5.0,0.0
1407,2.0,0.0
1408,0.0,0.0
1409,3.0,0.0
1410,3.0,0.0
1411,4.0,0.0
1412,2.0,0.0
1413,1.0,0.0
1414,2.0,0.0
1415,4.0,0.0
1416,2.0,0.0
1417,0.0,0.0
1418,2.0,0.0
1419,4.0,0.0
1420,2.0,0.0
1421,2.0,0.0
1422,0.0,0.0
1423,2.0,0.0
1424,3.0,0.0
1425,2.0,0.0
1426,2.0,0.0
1427,2.0,0.0
1428,3.0,0.0
1429,3.0,0.0
1430,3.0,0.0
1431,1.0,0.0
1432,1.0,0.0
1433,4.0,0.0
1434,1.0,0.0
1435,3.0,0.0
1436,3.0,0.0
1437,2.0,0.0
1438,0.0,0.0
1439,3.0,0.0
1440,3.0,0.0
1441,2.0,0.0
1442,2.0,0.0
1443,4.0,0.0
1444,2.0,0.0
1445,1.0,0.0
1446,2.0,0.0
1447,2.0,0.0
1448,1.0,0.0
1449,2.0,0.0
1450,2.0,0.0
1451,3.0,0.0
1452,3.0,0.0
1453,2.0,0.0
1454,2.0,0.0
1455,3.0,0.0
1456,4.0,0.0
1457,1.0,0.0
1458,1.0,0.0
1459,3.0,0.0
1460,4.0,0.0
1461,1.0,0.0
1462,2.0,0.0
1463,2.0,0.0
1464,2.0,0.0
1465,2.0,0.0
1466,2.0,0.0
1467,2.0,0.0
1468,3.0,0.0
1469,3.0,0.0
1470,2.0,0.0
1471,3.0,0.0
1472,1.0,0.0
1473,2.0,0.0
1474,1.0,0.0
1475,0.0,0.0
1476,3.0,0.0
1477,1.0,0.0
1478,4.0,0.0
1479,3.0,0.0
1480,2.0,0.0
1481,4.0,0.0
1482,1.0,0.0
1483,0.0,0.0
1484,3.0,0.0
1485,4.0,0.0
1486,2.0,0.0
1487,1.0,0.0
1488,3.0,0.0
1489,3.0,0.0
1490,1.0,0.0
1491,2.0,0.0
1492,2.0,0.0
1493,2.0,0.0
1494,5.0,0.0
1495,3.0,0.0
1496,1.0,0.0
1497,0.0,0.0
1498,1.0,0.0
1499,0.0,0.0
1500,2.0,0.0
1501,4.0,0.0
1502,5.0,0.0
1503,2.0,0.0
1504,2.0,0.0
1505,1.0,0.0
1506,3.0,0.0
1507,2.0,0.0
1508,4.0,0.0
1509,1.0,0.0
1510,2.0,0.0
1511,0.0,0.0
1512,3.0,0.0
1513,4.0,0.0
1514,4.0,0.0
1515,2.0,0.0
1516,2.0,0.0
1517,3.0,0.0
1518,1.0,0.0
1519,3.0,0.0
1520,1.0,0.0
1521,4.0,0.0
1522,2.0,0.0
1523,2.0,0.0
1524,0.0,0.0
1525,0.0,0.0
1526,2.0,0.0
1527,2.0,0.0
1528,1.0,0.0
1529,4.0,0.0
1530,1.0,0.0
1531,4.0,0.0
1532,5.0,0.0
1533,2.0,0.0
1534,2.0,0.0
1535,1.0,0.0
1536,2.0,0.0
1537,4.0,0.0
1538,1.0,0.0
1539,3.0,0.0
1540,1.0,0.0
1541,3.0,0.0
1542,2.0,0.0
1543,2.0,0.0
1544,4.0,0.0
1545,2.0,0.0
1546,4.0,0.0
1547,1.0,0.0
1548,0.0,0.0
1549,2.0,0.0
1550,3.0,0.0
1551,0.0,0.0
1552,0.0,0.0
1553,4.0,0.0
1554,2.0,0.0
1555,5.0,0.0
1556,2.0,0.0
1557,0.0,0.0
1558,4.0,0.0
1559,3.0,0.0
1560,1.0,0.0
1561,3.0,0.0
1562,2.0,0.0
1563,1.0,0.0
1564,3.0,0.0
1565,4.0,0.0
1566,4.0,0.0
1567,2.0,0.0
1568,2.0,0.0
1569,2.0,0.0
1570,2.0,0.0
1571,1.0,0.0
1572,2.0,0.0
1573,2.0,0.0
1574,5.0,0.0
1575,2.0,0.0
1576,1.0,0.0
1577,1.0,0.0
1578,4.0,0.0
1579,5.0,0.0
1580,0.0,0.0
1581,1.0,0.0
1582,1.0,0.0
1583,2.0,0.0
1584,1.0,0.0
1585,1.0,0.0
1586,3.0,0.0
1587,6.0,0.0
1588,0.0,0.0
1589,1.0,0.0
1590,2.0,0.0
1591,3.0,0.0
1592,1.0,0.0
1593,4.0,0.0
1594,2.0,0.0
1595,2.0,0.0
1596,2.0,0.0
1597,1.0,0.0
1598,3.0,0.0
1599,1.0,0.0
1600,1.0,0.0
1601,4.0,0.0
1602,3.0,0.0
1603,5.0,0.0
1604,2.0,0.0
1605,2.0,0.0
1606,2.0,0.0
1607,1.0,0.0
1608,1.0,0.0
1609,3.0,0.0
1610,1.0,0.0
1611,4.0,0.0
1612,1.0,0.0
1613,3.0,0.0
1614,1.0,0.0
1615,3.0,0.0
1616,0.0,0.0
1617,4.0,0.0
1618,4.0,0.0
1619,3.0,0.0
1620,1.0,0.0
1621,0.0,0.0
1622,2.0,0.0
1623,1.0,0.0
1624,4.0,0.0
1625,5.0,0.0
1626,4.0,0.0
1627,1.0,0.0
1628,0.0,0.0
1629,5.0,0.0
1630,0.0,0.0
1631,1.0,0.0
1632,2.0,0.0
1633,4.0,0.0
1634,2.0,0.0
1635,1.0,0.0
1636,2.0,0.0
1637,3.0,0.0
1638,0.0,0.0
1639,3.0,0.0
1640,1.0,0.0
1641,1.0,0.0
1642,1.0,0.0
1643,4.0,0.0
1644,5.0,0.0
1645,3.0,0.0
1646,4.0,0.0
1647,1.0,0.0
1648,4.0,0.0
1649,1.0,0.0
1650,1.0,0.0
1651,2.0,0.0
1652,2.0,0.0
1653,3.0,0.0
1654,4.0,0.0
1655,3.0,0.0
1656,1.0,0.0
1657,0.0,0.0
1658,1.0,0.0
1659,2.0,0.0
1660,4.0,0.0
1661,0.0,0.0
1662,2.0,0.0
1663,1.0,0.0
1664,1.0,0.0
1665,4.0,0.0
1666,4.0,0.0
1667,5.0,0.0
1668,3.0,0.0
1669,1.0,0.0
1670,3.0,0.0
1671,0.0,0.0
1672,1.0,0.0
1673,3.0,0.0
1674,1.0,0.0
1675,2.0,0.0
1676,3.0,0.0
1677,4.0,0.0
1678,3.0,0.0
1679,6.0,0.0
1680,0.0,0.0
1681,1.0,0.0
1682,0.0,0.0
1683,3.0,0.0
1684,4.0,0.0
1685,1.0,0.0
1686,2.0,0.0
1687,3.0,0.0
1688,2.0,0.0
1689,1.0,0.0
1690,3.0,0.0
1691,4.0,0.0
1692,3.0,0.0
1693,2.0,0.0
1694,0.0,0.0
1695,2.0,0.0
1696,2.0,0.0
1697,2.0,0.0
1698,4.0,0.0
1699,1.0,0.0
1700,3.0,0.0
1701,2.0,0.0
1702,3.0,0.0
1703,1.0,0.0
1704,4.0,0.0
1705,2.0,0.0
1706,1.0,0.0
1707,2.0,0.0
1708,3.0,0.0
1709,3.0,0.0
1710,0.0,0.0
1711,1.0,0.0
1712,4.0,0.0
1713,2.0,0.0
1714,2.0,0.0
1715,2.0,0.0
1716,1.0,0.0
1717,3.0,0.0
1718,3.0,0.0
1719,2.0,0.0
1720,1.0,0.0
1721,1.0,0.0
1722,2.0,0.0
1723,3.0,0.0
1724,6.0,0.0
1725,1.0,0.0
1726,3.0,0.0
1727,0.0,0.0
1728,3.0,0.0
1729,2.0,0.0
1730,1.0,0.0
1731,2.0,0.0
1732,3.0,0.0
1733,4.0,0.0
1734,3.0,0.0
1735,0.0,0.0
1736,2.0,0.0
1737,2.0,0.0
1738,2.0,0.0
1739,3.0,0.0
1740,2.0,0.0
1741,2.0,0.0
1742,3.0,0.0
1743,2.0,0.0
1744,4.0,0.0
1745,1.0,0.0
1746,2.0,0.0
1747,1.0,0.0
1748,0.0,0.0
1749,1.0,0.0
1750,3.0,0.0
1751,3.0,0.0
1752,4.0,0.0
1753,3.0,0.0
1754,3.0,0.0
1755,2.0,0.0
1756,2.0,0.0
1757,2.0,0.0
1758,2.0,0.0
1759,1.0,0.0
1760,3.0,0.0
1761,3.0,0.0
1762,1.0,0.0
1763,3.0,0.0
1764,4.0,0.0
1765,3.0,0.0
1766,1.0,0.0
1767,3.0,0.0
1768,1.0,0.0
1769,1.0,0.0
1770,3.0,0.0
1771,3.0,0.0
1772,2.0,0.0
1773,0.0,0.0
1774,3.0,0.0
1775,2.0,0.0
1776,2.0,0.0
1777,5.0,0.0
1778,1.0,0.0
1779,3.0,0.0
1780,1.0,0.0
1781,2.0,0.0
1782,1.0,0.0
1783,3.0,0.0
1784,3.0,0.0
1785,1.0,0.0
1786,2.0,0.0
1787,0.0,0.0
1788,2.0,0.0
1789,3.0,0.0
1790,3.0,0.0
1791,1.0,0.0
1792,2.0,0.0
1793,1.0,0.0
1794,5.0,0.0
1795,5.0,0.0
1796,2.0,0.0
1797,2.0,0.0
1798,1.0,0.0
1799,0.0,0.0
1800,3.0,0.0
1801,3.0,0.0
1802,4.0,0.0
1803,3.0,0.0
1804,1.0,0.0
1805,3.0,0.0
1806,2.0,0.0
1807,3.0,0.0
1808,2.0,0.0
1809,2.0,0.0
1810,1.0,0.0
1811,2.0,0.0
1812,4.0,0.0
1813,4.0,0.0
1814,2.0,0.0
1815,1.0,0.0
1816,0.0,0.0
1817,2.0,0.0
1818,3.0,0.0
1819,3.0,0.0
1820,3.0,0.0
1821,2.0,0.0
1822,2.0,0.0
1823,1.0,0.0
1824,1.0,0.0
1825,4.0,0.0
1826,2.0,0.0
1827,1.0,0.0
1828,3.0,0.0
1829,3.0,0.0
1830,3.0,0.0
1831,1.0,0.0
1832,2.0,0.0
1833,1.0,0.0
1834,2.0,0.0
1835,5.0,0.0
1836,3.0,0.0
1837,1.0,0.0
1838,2.0,0.0
1839,2.0,0.0
1840,0.0,0.0
1841,2.0,0.0
1842,3.0,0.0
1843,2.0,0.0
1844,1.0,0.0
1845,5.0,0.0
1846,3.0,0.0
1847,2.0,0.0
1848,4.0,0.0
1849,1.0,0.0
1850,2.0,0.0
1851,0.0,0.0
1852,0.0,0.0
1853,1.0,0.0
1854,4.0,0.0
1855,1.0,0.0
1856,2.0,0.0
1857,3.0,0.0
1858,4.0,0.0
1859,4.0,0.0
1860,2.0,0.0
1861,2.0,0.0
1862,5.0,0.0
1863,1.0,0.0
1864,4.0,0.0
1865,0.0,0.0
1866,3.0,0.0
1867,1.0,0.0
1868,3.0,0.0
1869,3.0,0.0
1870,1.0,0.0
1871,2.0,0.0
1872,0.0,0.0
1873,3.0,0.0
1874,2.0,0.0
1875,3.0,0.0
1876,2.0,0.0
1877,4.0,0.0
1878,0.0,0.0
1879,3.0,0.0
1880,3.0,0.0
1881,3.0,0.0
1882,2.0,0.0
1883,1.0,0.0
1884,2.0,0.0
1885,1.0,0.0
1886,4.0,0.0
1887,2.0,0.0
1888,3.0,0.0
1889,2.0,0.0
1890,2.0,0.0
1891,3.0,0.0
1892,2.0,0.0
1893,1.0,0.0
1894,1.0,0.0
1895,4.0,0.0
1896,2.0,0.0
1897,2.0,0.0
1898,1.0,0.0
1899,4.0,0.0
1900,1.0,0.0
1901,2.0,0.0
1902,3.0,0.0
1903,2.0,0.0
1904,3.0,0.0
1905,2.0,0.0
1906,2.0,0.0
1907,1.0,0.0
1908,2.0,0.0
1909,3.0,0.0
1910,2.0,0.0
1911,5.0,0.0
1912,2.0,0.0
1913,2.0,0.0
1914,2.0,0.0
1915,0.0,0.0
1916,3.0,0.0
1917,2.0,0.0
1918,2.0,0.0
1919,3.0,0.0
1920,1.0,0.0
1921,4.0,0.0
1922,1.0,0.0
1923,2.0,0.0
1924,5.0,0.0
1925,0.0,0.0
1926,1.0,0.0
1927,2.0,0.0
1928,2.0,0.0
1929,1.0,0.0
1930,3.0,0.0
1931,2.0,0.0
1932,3.0,0.0
1933,3.0,0.0
1934,3.0,0.0
1935,1.0,0.0
1936,2.0,0.0
1937,2.0,0.0
1938,3.0,0.0
1939,1.0,0.0
1940,1.0,0.0
1941,3.0,0.0
1942,3.0,0.0
1943,3.0,0.0
1944,2.0,0.0
1945,2.0,0.0
1946,5.0,0.0
1947,1.0,0.0
1948,3.0,0.0
1949,0.0,0.0
1950,1.0,0.0
1951,1.0,0.0
1952,1.0,0.0
1953,3.0,0.0
1954,2.0,0.0
1955,3.0,0.0
1956,4.0,0.0
1957,3.0,0.0
1958,1.0,0.0
1959,2.0,0.0
1960,3.0,0.0
1961,1.0,0.0
1962,3.0,0.0
1963,0.0,0.0
1964,2.0,0.0
1965,3.0,0.0
1966,4.0,0.0
1967,1.0,0.0
1968,4.0,0.0
1969,2.0,0.0
1970,1.0,0.0
1971,3.0,0.0
1972,5.0,0.0
1973,3.0,0.0
1974,1.0,0.0
1975,2.0,0.0
1976,0.0,0.0
1977,1.0,0.0
1978,2.0,0.0
1979,1.0,0.0
1980,1.0,0.0
1981,3.0,0.0
1982,2.0,0.0
1983,1.0,0.0
1984,4.0,0.0
1985,2.0,0.0
1986,6.0,0.0
1987,1.0,0.0
1988,4.0,0.0
1989,1.0,0.0
1990,2.0,0.0
1991,1.0,0.0
1992,5.0,0.0
1993,1.0,0.0
1994,1.0,0.0
1995,4.0,0.0
1996,1.0,0.0
1997,2.0,0.0
1998,5.0,0.0
1999,1.0,0.0
2000,2.0,0.0
2001,2.0,0.0
2002,2.0,0.0
2003,0.0,0.0
2004,2.0,0.0
2005,1.0,0.0
2006,3.0,0.0
2007,3.0,0.0
2008,3.0,0.0
2009,1.0,0.0
2010,2.0,0.0
2011,4.0,0.0
2012,2.0,0.0
2013,2.0,0.0
2014,5.0,0.0
2015,1.0,0.0
2016,1.0,0.0
2017,4.0,0.0
2018,4.0,0.0
2019,3.0,0.0
2020,2.0,0.0
2021,2.0,0.0
2022,2.0,0.0
2023,0.0,0.0
2024,1.0,0.0
2025,2.0,0.0
2026,4.0,0.0
2027,2.0,0.0
2028,2.0,0.0
2029,3.0,0.0
2030,1.0,0.0
2031,5.0,0.0
2032,1.0,0.0
2033,3.0,0.0
2034,0.0,0.0
2035,1.0,0.0
2036,1.0,0.0
2037,3.0,0.0
2038,2.0,0.0
2039,1.0,0.0
2040,4.0,0.0
2041,3.0,0.0
2042,3.0,0.0
2043,2.0,0.0
2044,0.0,0.0
2045,4.0,0.0
2046,3.0,0.0
2047,2.0,0.0
2048,1.0,0.0
2049,4.0,0.0
2050,1.0,0.0
2051,1.0,0.0
2052,2.0,0.0
2053,2.0,0.0
2054,1.0,0.0
2055,2.0,0.0
2056,5.0,0.0
2057,3.0,0.0
2058,4.0,0.0
2059,0.0,0.0
2060,3.0,0.0
2061,1.0,0.0
2062,1.0,0.0
2063,2.0,0.0
2064,3.0,0.0
2065,4.0,0.0
2066,3.0,0.0
2067,1.0,0.0
2068,0.0,0.0
2069,3.0,0.0
2070,3.0,0.0
2071,2.0,0.0
2072,3.0,0.0
2073,2.0,0.0
2074,1.0,0.0
2075,2.0,0.0
2076,2.0,0.0
2077,3.0,0.0
2078,3.0,0.0
2079,4.0,0.0
2080,1.0,0.0
2081,2.0,0.0
2082,4.0,0.0
2083,1.0,0.0
2084,2.0,0.0
2085,1.0,0.0
2086,3.0,0.0
2087,1.0,0.0
2088,2.0,0.0
2089,2.0,0.0
2090,1.0,0.0
2091,4.0,0.0
2092,1.0,0.0
2093,3.0,0.0
2094,3.0,0.0
2095,1.0,0.0
2096,2.0,0.0
2097,3.0,0.0
2098,4.0,0.0
2099,3.0,0.0
2100,4.0,0.0
2101,1.0,0.0
2102,2.0,0.0
2103,1.0,0.0
2104,1.0,0.0
2105,1.0,0.0
2106,2.0,0.0
2107,5.0,0.0
2108,3.0,0.0
2109,0.0,0.0
2110,1.0,0.0
2111,2.0,0.0
2112,2.0,0.0
2113,0.0,0.0
2114,5.0,0.0
2115,1.0,0.0
2116,2.0,0.0
2117,2.0,0.0
2118,2.0,0.0
2119,4.0,0.0
2120,4.0,0.0
2121,1.0,0.0
2122,4.0,0.0
2123,1.0,0.0
2124,1.0,0.0
2125,2.0,0.0
2126,3.0,0.0
2127,3.0,0.0
2128,3.0,0.0
2129,1.0,0.0
2130,4.0,0.0
2131,2.0,0.0
2132,2.0,0.0
2133,3.0,0.0
2134,2.0,0.0
2135,2.0,0.0
2136,3.0,0.0
2137,1.0,0.0
2138,1.0,0.0
2139,4.0,0.0
2140,2.0,0.0
2141,3.0,0.0
2142,0.0,0.0
2143,4.0,0.0
2144,3.0,0.0
2145,3.0,0.0
2146,0.0,0.0
2147,1.0,0.0
2148,2.0,0.0
2149,5.0,0.0
2150,2.0,0.0
2151,1.0,0.0
2152,0.0,0.0
2153,5.0,0.0
2154,3.0,0.0
2155,2.0,0.0
2156,2.0,0.0
2157,3.0,0.0
2158,2.0,0.0
2159,2.0,0.0
2160,3.0,0.0
2161,3.0,0.0
2162,0.0,0.0
2163,1.0,0.0
2164,1.0,0.0
2165,3.0,0.0
2166,2.0,0.0
2167,3.0,0.0
2168,2.0,0.0
2169,2.0,0.0
2170,2.0,0.0
2171,2.0,0.0
2172,3.0,0.0
2173,0.0,0.0
2174,2.0,0.0
2175,3.0,0.0
2176,2.0,0.0
2177,4.0,0.0
2178,4.0,0.0
2179,0.0,0.0
2180,3.0,0.0
2181,2.0,0.0
2182,3.0,0.0
2183,4.0,0.0
2184,1.0,0.0
2185,0.0,0.0
2186,3.0,0.0
2187,2.0,0.0
2188,2.0,0.0
2189,2.0,0.0
2190,4.0,0.0
2191,2.0,0.0
2192,1.0,0.0
2193,3.0,0.0
2194,1.0,0.0
2195,4.0,0.0
2196,2.0,0.0
2197,2.0,0.0
2198,2.0,0.0
2199,1.0,0.0
2200,0.0,0.0
2201,1.0,0.0
2202,3.0,0.0
2203,3.0,0.0
2204,2.0,0.0
2205,4.0,0.0
2206,2.0,0.0
2207,2.0,0.0
2208,5.0,0.0
2209,1.0,0.0
2210,1.0,0.0
2211,2.0,0.0
2212,3.0,0.0
2213,3.0,0.0
2214,2.0,0.0
2215,1.0,0.0
2216,6.0,0.0
2217,2.0,0.0
2218,0.0,0.0
2219,3.0,0.0
2220,2.0,0.0
2221,2.0,0.0
2222,2.0,0.0
2223,2.0,0.0
2224,4.0,0.0
2225,0.0,0.0
2226,4.0,0.0
2227,1.0,0.0
2228,2.0,0.0
2229,2.0,0.0
2230,4.0,0.0
2231,2.0,0.0
2232,0.0,0.0
2233,3.0,0.0
2234,2.0,0.0
2235,1.0,0.0
2236,3.0,0.0
2237,2.0,0.0
2238,1.0,0.0
2239,1.0,0.0
2240,1.0,0.0
2241,3.0,0.0
2242,4.0,0.0
2243,3.0,0.0
2244,1.0,0.0
2245,2.0,0.0
2246,1.0,0.0
2247,3.0,0.0
2248,4.0,0.0
2249,4.0,0.0
2250,1.0,0.0
2251,0.0,0.0
2252,4.0,0.0
2253,2.0,0.0
2254,2.0,0.0
2255,2.0,0.0
2256,5.0,0.0
2257,1.0,0.0
2258,3.0,0.0
2259,4.0,0.0
2260,0.0,0.0
2261,4.0,0.0
2262,1.0,0.0
2263,2.0,0.0
2264,1.0,0.0
2265,4.0,0.0
2266,4.0,0.0
2267,1.0,0.0
2268,2.0,0.0
2269,0.0,0.0
2270,2.0,0.0
2271,2.0,0.0
2272,4.0,0.0
2273,4.0,0.0
2274,0.0,0.0
2275,4.0,0.0
2276,2.0,0.0
2277,3.0,0.0
2278,0.0,0.0
2279,1.0,0.0
2280,2.0,0.0
2281,2.0,0.0
2282,2.0,0.0
2283,3.0,0.0
2284,3.0,0.0
2285,2.0,0.0
2286,2.0,0.0
2287,3.0,0.0
2288,1.0,0.0
2289,3.0,0.0
2290,3.0,0.0
2291,3.0,0.0
2292,0.0,0.0
2293,1.0,0.0
2294,2.0,0.0
2295,3.0,0.0
2296,0.0,0.0
2297,5.0,0.0
2298,3.0,0.0
2299,3.0,0.0
2300,2.0,0.0
2301,2.0,0.0
2302,1.0,0.0
2303,2.0,0.0
2304,0.0,0.0
2305,3.0,0.0
2306,1.0,0.0
2307,1.0,0.0
2308,3.0,0.0
2309,3.0,0.0
2310,1.0,0.0
2311,1.0,0.0
2312,3.0,0.0
2313,6.0,0.0
2314,4.0,0.0
2315,3.0,0.0
2316,3.0,0.0
2317,3.0,0.0
2318,2.0,0.0
2319,0.0,0.0
2320,2.0,0.0
2321,2.0,0.0
2322,3.0,0.0
2323,2.0,0.0
2324,3.0,0.0
2325,1.0,0.0
2326,2.0,0.0
2327,3.0,0.0
2328,1.0,0.0
2329,4.0,0.0
2330,1.0,0.0
2331,1.0,0.0
2332,5.0,0.0
2333,3.0,0.0
2334,2.0,0.0
2335,1.0,0.0
2336,1.0,0.0
2337,4.0,0.0
2338,3.0,0.0
2339,0.0,0.0
2340,2.0,0.0
2341,2.0,0.0
2342,4.0,0.0
2343,3.0,0.0
2344,2.0,0.0
2345,0.0,0.0
2346,0.0,0.0
2347,4.0,0.0
2348,3.0,0.0
2349,1.0,0.0
2350,3.0,0.0
2351,2.0,0.0
2352,3.0,0.0
2353,2.0,0.0
2354,2.0,0.0
2355,1.0,0.0
2356,4.0,0.0
2357,2.0,0.0
2358,3.0,0.0
2359,1.0,0.0
2360,1.0,0.0
2361,4.0,0.0
2362,3.0,0.0
2363,3.0,0.0
2364,3.0,0.0
2365,0.0,0.0
2366,2.0,0.0
2367,2.0,0.0
2368,1.0,0.0
2369,2.0,0.0
2370,3.0,0.0
2371,2.0,0.0
2372,1.0,0.0
2373,5.0,0.0
2374,1.0,0.0
2375,2.0,0.0
2376,1.0,0.0
2377,2.0,0.0
2378,4.0,0.0
2379,2.0,0.0
2380,2.0,0.0
2381,1.0,0.0
2382,1.0,0.0
2383,5.0,0.0
2384,2.0,0.0
2385,3.0,0.0
2386,1.0,0.0
2387,3.0,0.0
2388,3.0,0.0
2389,1.0,0.0
2390,2.0,0.0
2391,2.0,0.0
2392,1.0,0.0
2393,1.0,0.0
2394,3.0,0.0
2395,2.0,0.0
2396,5.0,0.0
2397,4.0,0.0
2398,0.0,0.0
2399,3.0,0.0
2400,2.0,0.0
2401,2.0,0.0
2402,1.0,0.0
2403,2.0,0.0
2404,1.0,0.0
2405,1.0,0.0
2406,2.0,0.0
2407,2.0,0.0
2408,4.0,0.0
2409,4.0,0.0
2410,2.0,0.0
2411,2.0,0.0
2412,2.0,0.0
2413,0.0,0.0
2414,2.0,0.0
2415,2.0,0.0
2416,1.0,0.0
2417,2.0,0.0
2418,5.0,0.0
2419,2.0,0.0
2420,2.0,0.0
2421,4.0,0.0
2422,1.0,0.0
2423,1.0,0.0
2424,6.0,0.0
2425,2.0,0.0
2426,3.0,0.0
2427,2.0,0.0
2428,1.0,0.0
2429,3.0,0.0
2430,0.0,0.0
2431,0.0,0.0
2432,1.0,0.0
2433,0.0,0.0
2434,2.0,0.0
2435,5.0,0.0
2436,3.0,0.0
2437,2.0,0.0
2438,5.0,0.0
2439,4.0,0.0
2440,2.0,0.0
2441,2.0,0.0
2442,3.0,0.0
2443,0.0,0.0
2444,4.0,0.0
2445,2.0,0.0
2446,1.0,0.0
2447,0.0,0.0
2448,1.0,0.0
2449,6.0,0.0
2450,5.0,0.0
2451,2.0,0.0
2452,1.0,0.0
2453,0.0,0.0
2454,0.0,0.0
2455,3.0,0.0
2456,3.0,0.0
2457,1.0,0.0
2458,2.0,0.0
2459,2.0,0.0
2460,2.0,0.0
2461,3.0,0.0
2462,2.0,0.0
2463,4.0,0.0
2464,3.0,0.0
2465,2.0,0.0
2466,1.0,0.0
2467,3.0,0.0
2468,2.0,0.0
2469,3.0,0.0
2470,1.0,0.0
2471,5.0,0.0
2472,5.0,0.0
2473,0.0,0.0
2474,1.0,0.0
2475,2.0,0.0
2476,1.0,0.0
2477,3.0,0.0
2478,4.0,0.0
2479,1.0,0.0
2480,3.0,0.0
2481,2.0,0.0
2482,2.0,0.0
2483,2.0,0.0
2484,4.0,0.0
2485,2.0,0.0
2486,2.0,0.0
2487,0.0,0.0
2488,1.0,0.0
2489,2.0,0.0
2490,2.0,0.0
2491,1.0,0.0
2492,2.0,0.0
2493,4.0,0.0
2494,1.0,0.0
2495,2.0,0.0
2496,4.0,0.0
2497,3.0,0.0
2498,1.0,0.0
2499,3.0,0.0
2500,2.0,0.0
2501,3.0,0.0
2502,2.0,0.0
2503,1.0,0.0
2504,3.0,0.0
2505,1.0,0.0
2506,0.0,0.0
2507,3.0,0.0
2508,3.0,0.0
2509,2.0,0.0
2510,4.0,0.0
2511,2.0,0.0
2512,4.0,0.0
2513,2.0,0.0
2514,1.0,0.0
2515,2.0,0.0
2516,3.0,0.0
2517,1.0,0.0
2518,3.0,0.0
2519,3.0,0.0
2520,2.0,0.0
2521,0.0,0.0
2522,3.0,0.0
2523,5.0,0.0
2524,0.0,0.0
2525,3.0,0.0
2526,3.0,0.0
2527,1.0,0.0
2528,1.0,0.0
2529,2.0,0.0
2530,1.0,0.0
2531,6.0,0.0
2532,3.0,0.0
2533,2.0,0.0
2534,2.0,0.0
2535,1.0,0.0
2536,4.0,0.0
2537,2.0,0.0
2538,1.0,0.0
2539,2.0,0.0
2540,1.0,0.0
2541,1.0,0.0
2542,4.0,0.0
2543,2.0,0.0
2544,1.0,0.0
2545,2.0,0.0
2546,3.0,0.0
2547,2.0,0.0
2548,3.0,0.0
2549,2.0,0.0
2550,3.0,0.0
2551,4.0,0.0
2552,3.0,0.0
2553,3.0,0.0
2554,1.0,0.0
2555,2.0,0.0
2556,1.0,0.0
2557,0.0,0.0
2558,2.0,0.0
2559,2.0,0.0
2560,1.0,0.0
2561,5.0,0.0
2562,3.0,0.0
2563,2.0,0.0
2564,0.0,0.0
2565,0.0,0.0
2566,4.0,0.0
2567,3.0,0.0
2568,3.0,0.0
2569,2.0,0.0
2570,0.0,0.0
2571,1.0,0.0
2572,3.0,0.0
2573,5.0,0.0
2574,2.0,0.0
2575,1.0,0.0
2576,3.0,0.0
2577,3.0,0.0
2578,0.0,0.0
2579,3.0,0.0
2580,4.0,0.0
2581,2.0,0.0
2582,4.0,0.0
2583,3.0,0.0
2584,0.0,0.0
2585,3.0,0.0
2586,3.0,0.0
2587,3.0,0.0
2588,3.0,0.0
2589,1.0,0.0
2590,3.0,0.0
2591,2.0,0.0
2592,1.0,0.0
2593,3.0,0.0
2594,0.0,0.0
2595,5.0,0.0
2596,2.0,0.0
2597,2.0,0.0
2598,2.0,0.0
2599,0.0,0.0
2600,1.0,0.0
2601,1.0,0.0
2602,3.0,0.0
2603,2.0,0.0
2604,4.0,0.0
2605,1.0,0.0
2606,3.0,0.0
2607,5.0,0.0
2608,4.0,0.0
2609,2.0,0.0
2610,4.0,0.0
2611,0.0,0.0
2612,1.0,0.0
2613,3.0,0.0
2614,1.0,0.0
2615,1.0,0.0
2616,1.0,0.0
2617,2.0,0.0
2618,3.0,0.0
2619,5.0,0.0
2620,2.0,0.0
2621,2.0,0.0
2622,1.0,0.0
2623,2.0,0.0
2624,1.0,0.0
2625,1.0,0.0
2626,3.0,0.0
2627,1.0,0.0
2628,4.0,0.0
2629,2.0,0.0
2630,3.0,0.0
2631,3.0,0.0
2632,3.0,0.0
