N_vals,throughput,stationary
1362,2.0,567.0
1363,3.0,534.0
1364,2.0,635.0
1365,3.0,595.0
1366,1.0,580.0
1367,3.0,581.0
1368,2.0,591.0
1369,4.0,559.0
1370,3.0,653.0
1371,2.0,642.0
1372,1.0,590.0
1373,2.0,594.0
1374,0.0,545.0
1375,2.0,613.0
1376,1.0,602.0
1377,2.0,615.0
1378,2.0,619.0
1379,1.0,579.0
1380,2.0,558.0
1381,2.0,555.0
1382,3.0,619.0
1383,1.0,646.0
1384,1.0,575.0
1385,3.0,596.0
1386,2.0,587.0
1387,1.0,637.0
1388,1.0,590.0
1389,2.0,638.0
1390,2.0,621.0
1391,4.0,592.0
1392,0.0,654.0
1393,1.0,582.0
1394,3.0,572.0
1395,1.0,602.0
1396,1.0,618.0
1397,1.0,548.0
1398,0.0,534.0
1399,3.0,618.0
1400,3.0,589.0
1401,3.0,538.0
1402,2.0,683.0
1403,2.0,593.0
1404,2.0,594.0
1405,1.0,632.0
1406,4.0,624.0
1407,1.0,641.0
1408,2.0,622.0
1409,3.0,683.0
1410,3.0,650.0
1411,0.0,642.0
1412,2.0,650.0
1413,1.0,699.0
1414,1.0,703.0
1415,3.0,621.0
1416,2.0,655.0
1417,2.0,728.0
1418,3.0,705.0
1419,1.0,650.0
1420,2.0,589.0
1421,1.0,588.0
1422,1.0,636.0
1423,1.0,602.0
1424,3.0,663.0
1425,4.0,671.0
1426,2.0,610.0
1427,3.0,578.0
1428,1.0,585.0
1429,1.0,632.0
1430,1.0,566.0
1431,3.0,614.0
1432,1.0,574.0
1433,1.0,624.0
1434,1.0,616.0
1435,1.0,537.0
1436,3.0,635.0
1437,0.0,625.0
1438,2.0,656.0
1439,3.0,558.0
1440,1.0,696.0
1441,0.0,680.0
1442,1.0,647.0
1443,1.0,577.0
1444,1.0,702.0
1445,1.0,604.0
1446,1.0,620.0
1447,4.0,718.0
1448,2.0,685.0
1449,1.0,701.0
1450,2.0,665.0
1451,3.0,608.0
1452,2.0,668.0
1453,2.0,677.0
1454,1.0,717.0
1455,1.0,640.0
1456,0.0,697.0
1457,1.0,657.0
1458,1.0,603.0
1459,1.0,648.0
1460,0.0,605.0
1461,1.0,657.0
1462,2.0,756.0
1463,1.0,667.0
1464,2.0,649.0
1465,1.0,606.0
1466,2.0,643.0
1467,2.0,695.0
1468,1.0,678.0
1469,2.0,670.0
1470,2.0,583.0
1471,2.0,687.0
1472,4.0,707.0
1473,0.0,711.0
1474,1.0,687.0
1475,1.0,718.0
1476,2.0,656.0
1477,1.0,668.0
1478,0.0,696.0
1479,2.0,693.0
1480,2.0,671.0
1481,3.0,566.0
1482,5.0,563.0
1483,2.0,556.0
1484,1.0,624.0
1485,4.0,652.0
1486,1.0,683.0
1487,1.0,628.0
1488,1.0,609.0
1489,0.0,654.0
1490,2.0,733.0
1491,2.0,668.0
1492,1.0,632.0
1493,2.0,603.0
1494,2.0,654.0
1495,1.0,658.0
1496,1.0,660.0
1497,1.0,682.0
1498,2.0,671.0
1499,3.0,645.0
1500,1.0,708.0
1501,0.0,709.0
1502,1.0,664.0
1503,2.0,619.0
1504,1.0,560.0
1505,2.0,657.0
1506,2.0,661.0
1507,2.0,667.0
1508,1.0,678.0
1509,2.0,606.0
1510,2.0,637.0
1511,4.0,658.0
1512,2.0,633.0
1513,1.0,645.0
1514,0.0,600.0
1515,4.0,649.0
1516,2.0,683.0
1517,2.0,697.0
1518,1.0,646.0
1519,2.0,600.0
1520,2.0,695.0
1521,1.0,742.0
1522,1.0,728.0
1523,1.0,712.0
1524,2.0,743.0
1525,2.0,711.0
1526,1.0,656.0
1527,2.0,721.0
1528,3.0,684.0
1529,2.0,682.0
1530,2.0,659.0
1531,1.0,679.0
1532,2.0,693.0
1533,1.0,715.0
1534,3.0,821.0
1535,1.0,794.0
1536,2.0,749.0
1537,2.0,684.0
1538,2.0,693.0
1539,2.0,685.0
1540,2.0,575.0
1541,1.0,676.0
1542,2.0,645.0
1543,1.0,664.0
1544,2.0,697.0
1545,2.0,654.0
1546,0.0,666.0
1547,2.0,685.0
1548,2.0,688.0
1549,0.0,640.0
1550,1.0,711.0
1551,1.0,712.0
1552,3.0,703.0
1553,1.0,719.0
1554,2.0,731.0
1555,0.0,747.0
1556,1.0,760.0
1557,3.0,700.0
1558,1.0,746.0
1559,0.0,770.0
1560,2.0,729.0
1561,1.0,827.0
1562,2.0,746.0
1563,1.0,733.0
1564,4.0,659.0
1565,4.0,681.0
1566,2.0,671.0
1567,1.0,688.0
1568,2.0,667.0
1569,2.0,731.0
1570,2.0,701.0
1571,1.0,719.0
1572,3.0,716.0
1573,2.0,785.0
1574,0.0,702.0
1575,0.0,788.0
1576,0.0,751.0
1577,2.0,795.0
1578,4.0,863.0
1579,1.0,769.0
1580,2.0,818.0
1581,2.0,817.0
1582,3.0,718.0
1583,2.0,800.0
1584,2.0,803.0
1585,2.0,808.0
1586,0.0,846.0
1587,2.0,850.0
1588,3.0,827.0
1589,1.0,812.0
1590,3.0,756.0
1591,1.0,767.0
1592,3.0,809.0
1593,4.0,777.0
1594,0.0,766.0
1595,0.0,789.0
1596,1.0,760.0
1597,0.0,779.0
1598,1.0,836.0
1599,2.0,802.0
1600,2.0,742.0
1601,1.0,802.0
1602,0.0,757.0
1603,0.0,760.0
1604,1.0,755.0
1605,1.0,712.0
1606,1.0,784.0
1607,2.0,817.0
1608,2.0,794.0
1609,2.0,787.0
1610,1.0,831.0
1611,2.0,794.0
1612,2.0,777.0
1613,2.0,793.0
1614,3.0,696.0
1615,1.0,733.0
1616,2.0,752.0
1617,2.0,764.0
1618,3.0,717.0
1619,1.0,728.0
1620,3.0,781.0
1621,0.0,833.0
1622,2.0,865.0
1623,1.0,805.0
1624,0.0,764.0
1625,3.0,781.0
1626,2.0,804.0
1627,3.0,809.0
1628,3.0,812.0
1629,1.0,850.0
1630,1.0,847.0
1631,1.0,844.0
1632,2.0,812.0
1633,2.0,810.0
1634,1.0,874.0
1635,3.0,862.0
1636,0.0,851.0
1637,2.0,826.0
1638,4.0,870.0
1639,0.0,885.0
1640,1.0,917.0
1641,1.0,817.0
1642,1.0,745.0
1643,1.0,841.0
1644,1.0,812.0
1645,1.0,771.0
1646,1.0,760.0
1647,1.0,832.0
1648,2.0,830.0
1649,3.0,836.0
1650,2.0,805.0
1651,1.0,781.0
1652,1.0,775.0
1653,2.0,878.0
1654,1.0,885.0
1655,1.0,858.0
1656,2.0,781.0
1657,2.0,865.0
1658,4.0,775.0
1659,1.0,854.0
1660,0.0,834.0
1661,2.0,874.0
1662,1.0,821.0
1663,0.0,892.0
1664,1.0,889.0
1665,2.0,751.0
1666,0.0,804.0
1667,3.0,762.0
1668,5.0,832.0
1669,1.0,819.0
1670,2.0,890.0
1671,2.0,878.0
1672,4.0,938.0
1673,2.0,865.0
1674,1.0,827.0
1675,2.0,798.0
1676,1.0,861.0
1677,0.0,831.0
1678,0.0,866.0
1679,1.0,844.0
1680,1.0,872.0
1681,0.0,862.0
1682,1.0,858.0
1683,2.0,771.0
1684,2.0,825.0
1685,1.0,865.0
1686,2.0,891.0
1687,0.0,828.0
1688,0.0,868.0
1689,2.0,811.0
1690,0.0,827.0
1691,1.0,910.0
1692,1.0,833.0
1693,2.0,892.0
1694,2.0,918.0
1695,1.0,813.0
1696,2.0,833.0
1697,0.0,750.0
1698,0.0,866.0
1699,2.0,847.0
1700,2.0,830.0
1701,1.0,863.0
1702,2.0,895.0
1703,1.0,913.0
1704,1.0,813.0
1705,3.0,800.0
1706,2.0,881.0
1707,2.0,799.0
1708,3.0,778.0
1709,1.0,771.0
1710,2.0,922.0
1711,1.0,792.0
1712,2.0,759.0
1713,1.0,856.0
1714,1.0,792.0
1715,0.0,731.0
1716,2.0,824.0
1717,1.0,796.0
1718,1.0,821.0
1719,1.0,857.0
1720,1.0,863.0
1721,1.0,826.0
1722,2.0,800.0
1723,2.0,859.0
1724,2.0,833.0
1725,2.0,840.0
1726,2.0,791.0
1727,1.0,810.0
1728,1.0,800.0
1729,1.0,774.0
1730,2.0,738.0
1731,4.0,763.0
1732,1.0,761.0
1733,1.0,721.0
1734,1.0,807.0
1735,1.0,832.0
1736,2.0,863.0
1737,1.0,812.0
1738,1.0,893.0
1739,2.0,725.0
1740,2.0,816.0
1741,2.0,726.0
1742,0.0,823.0
1743,0.0,777.0
1744,0.0,786.0
1745,1.0,827.0
1746,1.0,738.0
1747,2.0,800.0
1748,4.0,775.0
1749,1.0,804.0
1750,4.0,786.0
1751,1.0,833.0
1752,0.0,864.0
1753,0.0,859.0
1754,1.0,888.0
1755,3.0,888.0
1756,0.0,891.0
1757,0.0,835.0
1758,1.0,826.0
1759,1.0,810.0
1760,1.0,897.0
1761,2.0,832.0
1762,2.0,865.0
1763,2.0,845.0
1764,1.0,885.0
1765,4.0,872.0
1766,2.0,828.0
1767,2.0,908.0
1768,3.0,858.0
1769,0.0,817.0
1770,0.0,839.0
1771,2.0,847.0
1772,2.0,856.0
1773,2.0,850.0
1774,1.0,903.0
1775,2.0,949.0
1776,3.0,876.0
1777,1.0,956.0
1778,3.0,866.0
1779,2.0,888.0
1780,1.0,868.0
1781,0.0,908.0
1782,1.0,856.0
1783,3.0,917.0
1784,0.0,844.0
1785,0.0,798.0
1786,2.0,752.0
1787,1.0,890.0
1788,2.0,815.0
1789,1.0,773.0
1790,2.0,820.0
1791,3.0,866.0
1792,1.0,855.0
1793,2.0,869.0
1794,2.0,921.0
1795,1.0,905.0
1796,2.0,847.0
1797,3.0,925.0
1798,3.0,890.0
1799,3.0,784.0
1800,3.0,890.0
1801,2.0,847.0
1802,2.0,830.0
1803,0.0,902.0
1804,1.0,882.0
1805,2.0,877.0
1806,1.0,858.0
1807,2.0,836.0
1808,3.0,822.0
1809,3.0,933.0
1810,2.0,844.0
1811,0.0,903.0
1812,3.0,878.0
1813,1.0,835.0
1814,1.0,859.0
1815,1.0,909.0
1816,0.0,936.0
1817,1.0,935.0
1818,3.0,927.0
1819,1.0,889.0
1820,0.0,947.0
1821,2.0,954.0
1822,1.0,958.0
1823,2.0,1008.0
1824,2.0,843.0
1825,2.0,918.0
1826,1.0,897.0
1827,1.0,797.0
1828,1.0,929.0
1829,1.0,909.0
1830,2.0,990.0
1831,2.0,893.0
1832,2.0,883.0
1833,1.0,856.0
1834,1.0,988.0
1835,3.0,1002.0
1836,2.0,1012.0
1837,2.0,1017.0
1838,2.0,1047.0
1839,1.0,1003.0
1840,2.0,938.0
1841,1.0,916.0
1842,2.0,822.0
1843,2.0,873.0
1844,1.0,943.0
1845,4.0,976.0
1846,1.0,945.0
1847,1.0,1018.0
1848,2.0,1018.0
1849,0.0,1007.0
1850,1.0,978.0
1851,1.0,879.0
1852,3.0,997.0
1853,0.0,1003.0
1854,2.0,973.0
1855,2.0,1014.0
1856,1.0,976.0
1857,4.0,924.0
1858,0.0,1035.0
1859,1.0,1089.0
1860,2.0,1016.0
1861,1.0,980.0
1862,1.0,952.0
1863,1.0,1024.0
1864,1.0,999.0
1865,1.0,894.0
1866,2.0,932.0
1867,1.0,900.0
1868,1.0,914.0
1869,1.0,972.0
1870,0.0,962.0
1871,1.0,971.0
1872,0.0,973.0
1873,1.0,962.0
1874,3.0,874.0
1875,3.0,954.0
1876,0.0,1003.0
1877,3.0,1082.0
1878,1.0,1030.0
1879,2.0,924.0
1880,1.0,894.0
1881,1.0,944.0
1882,1.0,924.0
1883,1.0,908.0
1884,1.0,815.0
1885,2.0,876.0
1886,2.0,841.0
1887,1.0,830.0
1888,2.0,869.0
1889,1.0,924.0
1890,0.0,989.0
1891,2.0,905.0
1892,2.0,935.0
1893,2.0,931.0
1894,1.0,877.0
1895,1.0,923.0
1896,0.0,960.0
1897,2.0,991.0
1898,2.0,1045.0
1899,4.0,967.0
1900,2.0,906.0
1901,3.0,940.0
1902,2.0,978.0
1903,2.0,958.0
1904,2.0,940.0
1905,3.0,921.0
1906,2.0,983.0
1907,0.0,1057.0
1908,0.0,946.0
1909,0.0,1003.0
1910,0.0,1101.0
1911,2.0,966.0
1912,1.0,1000.0
1913,0.0,1031.0
1914,2.0,987.0
1915,2.0,1058.0
1916,2.0,1023.0
1917,0.0,1028.0
1918,2.0,986.0
1919,0.0,974.0
1920,2.0,1002.0
1921,1.0,1078.0
1922,1.0,994.0
1923,3.0,1001.0
1924,1.0,1003.0
1925,3.0,967.0
1926,2.0,1030.0
1927,2.0,1028.0
1928,2.0,978.0
1929,1.0,1002.0
1930,2.0,1062.0
1931,1.0,996.0
1932,2.0,1007.0
1933,1.0,1002.0
1934,1.0,967.0
1935,3.0,1033.0
1936,2.0,924.0
1937,1.0,907.0
1938,0.0,948.0
1939,1.0,1019.0
1940,1.0,847.0
1941,2.0,911.0
1942,3.0,965.0
1943,2.0,900.0
1944,1.0,955.0
1945,3.0,939.0
1946,3.0,921.0
1947,2.0,977.0
1948,0.0,926.0
1949,0.0,977.0
1950,3.0,922.0
1951,0.0,890.0
1952,2.0,945.0
1953,1.0,897.0
1954,1.0,965.0
1955,1.0,960.0
1956,1.0,986.0
1957,1.0,990.0
1958,1.0,1039.0
1959,1.0,1010.0
1960,3.0,1013.0
1961,0.0,965.0
1962,1.0,995.0
1963,1.0,1012.0
1964,3.0,1018.0
1965,1.0,1017.0
1966,1.0,1040.0
1967,2.0,958.0
1968,2.0,931.0
1969,3.0,915.0
1970,2.0,903.0
1971,1.0,1022.0
1972,2.0,942.0
1973,1.0,1059.0
1974,0.0,1061.0
1975,2.0,1050.0
1976,2.0,1108.0
1977,2.0,1115.0
1978,1.0,1124.0
1979,1.0,1134.0
1980,1.0,1104.0
1981,1.0,1105.0
1982,2.0,1105.0
1983,3.0,1073.0
1984,3.0,1014.0
1985,1.0,1028.0
1986,3.0,1053.0
1987,4.0,997.0
1988,1.0,1092.0
1989,3.0,1066.0
1990,2.0,1100.0
1991,4.0,1054.0
1992,0.0,991.0
1993,1.0,967.0
1994,3.0,962.0
1995,0.0,1029.0
1996,2.0,1089.0
1997,0.0,1029.0
1998,2.0,1062.0
1999,3.0,1067.0
2000,1.0,1087.0
2001,0.0,1102.0
2002,0.0,1038.0
2003,3.0,1043.0
2004,3.0,1175.0
2005,0.0,1051.0
2006,0.0,1046.0
2007,4.0,1017.0
2008,0.0,999.0
2009,2.0,1208.0
2010,0.0,1210.0
2011,2.0,1206.0
2012,3.0,1040.0
2013,0.0,1101.0
2014,1.0,1101.0
2015,1.0,1131.0
2016,3.0,1077.0
2017,2.0,1121.0
2018,2.0,1113.0
2019,2.0,1144.0
2020,2.0,1113.0
2021,3.0,1175.0
2022,1.0,1094.0
2023,0.0,1142.0
2024,1.0,1054.0
2025,0.0,1113.0
2026,1.0,1105.0
2027,2.0,1060.0
2028,1.0,999.0
2029,2.0,1069.0
2030,2.0,1142.0
2031,1.0,1061.0
2032,3.0,1063.0
2033,1.0,1106.0
2034,2.0,1153.0
2035,2.0,1215.0
2036,3.0,1109.0
2037,1.0,1095.0
2038,3.0,1083.0
2039,1.0,1125.0
2040,1.0,1155.0
2041,2.0,1087.0
2042,3.0,1224.0
2043,2.0,1151.0
2044,1.0,1127.0
2045,0.0,1106.0
2046,3.0,1065.0
2047,1.0,1138.0
2048,1.0,1068.0
2049,2.0,1092.0
2050,2.0,1100.0
2051,3.0,1051.0
2052,1.0,1110.0
2053,0.0,1135.0
2054,2.0,1160.0
2055,1.0,1089.0
2056,1.0,927.0
2057,2.0,1012.0
2058,1.0,1137.0
2059,3.0,1063.0
2060,1.0,1118.0
2061,2.0,1178.0
2062,2.0,1182.0
2063,1.0,1187.0
2064,1.0,1144.0
2065,4.0,1133.0
2066,3.0,1046.0
2067,1.0,1066.0
2068,1.0,1088.0
2069,0.0,1088.0
2070,4.0,1071.0
2071,0.0,1083.0
2072,1.0,1003.0
2073,1.0,1023.0
2074,1.0,961.0
2075,2.0,1052.0
2076,2.0,1043.0
2077,2.0,1115.0
2078,2.0,1105.0
2079,1.0,1031.0
2080,2.0,1073.0
2081,0.0,1031.0
2082,1.0,1084.0
2083,2.0,1096.0
2084,2.0,1130.0
2085,2.0,1174.0
2086,0.0,990.0
2087,2.0,1084.0
2088,2.0,996.0
2089,2.0,1013.0
2090,0.0,1081.0
2091,2.0,1090.0
2092,1.0,997.0
2093,2.0,1079.0
2094,0.0,1102.0
2095,0.0,1057.0
2096,3.0,1114.0
2097,1.0,1119.0
2098,2.0,1194.0
2099,2.0,1158.0
2100,2.0,1150.0
2101,2.0,1066.0
2102,3.0,1149.0
2103,2.0,1076.0
2104,2.0,1030.0
2105,2.0,1053.0
2106,4.0,1032.0
2107,2.0,1099.0
2108,2.0,1005.0
2109,3.0,953.0
2110,2.0,1096.0
2111,1.0,1105.0
2112,3.0,1068.0
2113,0.0,996.0
2114,2.0,1076.0
2115,1.0,1136.0
2116,2.0,1055.0
2117,2.0,1115.0
2118,2.0,1118.0
2119,0.0,1138.0
2120,1.0,1169.0
2121,3.0,1128.0
2122,3.0,1044.0
2123,2.0,1138.0
2124,1.0,1030.0
2125,0.0,1149.0
2126,3.0,1027.0
2127,2.0,1145.0
2128,1.0,1101.0
2129,3.0,1125.0
2130,3.0,1154.0
2131,0.0,1179.0
2132,1.0,1113.0
2133,2.0,1077.0
2134,1.0,1161.0
2135,1.0,1077.0
2136,2.0,1077.0
2137,2.0,1033.0
2138,1.0,962.0
2139,1.0,1113.0
2140,1.0,1075.0
2141,1.0,1043.0
2142,3.0,1072.0
2143,1.0,1071.0
2144,1.0,1084.0
2145,0.0,1089.0
2146,1.0,1176.0
2147,2.0,1246.0
2148,2.0,1064.0
2149,2.0,1262.0
2150,2.0,1169.0
2151,2.0,1187.0
2152,1.0,1200.0
2153,1.0,1135.0
2154,0.0,1108.0
2155,0.0,1208.0
2156,0.0,1126.0
2157,2.0,1203.0
2158,2.0,1200.0
2159,2.0,1139.0
2160,2.0,1274.0
2161,1.0,1216.0
2162,1.0,1185.0
2163,2.0,1227.0
2164,2.0,1225.0
2165,2.0,1125.0
2166,1.0,1175.0
2167,0.0,1202.0
2168,2.0,1206.0
2169,2.0,1210.0
2170,2.0,1170.0
2171,2.0,1260.0
2172,2.0,1285.0
2173,1.0,1094.0
2174,0.0,1319.0
2175,2.0,1231.0
2176,1.0,1247.0
2177,1.0,1223.0
2178,2.0,1270.0
2179,1.0,1283.0
2180,2.0,1184.0
2181,2.0,1129.0
2182,2.0,1299.0
2183,0.0,1228.0
2184,2.0,1186.0
2185,1.0,1082.0
2186,2.0,1118.0
2187,2.0,1054.0
2188,0.0,1177.0
2189,0.0,1146.0
2190,3.0,1169.0
2191,0.0,1150.0
2192,1.0,1162.0
2193,0.0,1165.0
2194,2.0,1124.0
2195,1.0,1113.0
2196,2.0,1159.0
2197,1.0,1144.0
2198,2.0,1258.0
2199,0.0,1258.0
2200,1.0,1190.0
2201,2.0,1202.0
2202,1.0,1097.0
2203,1.0,1055.0
2204,0.0,1181.0
2205,0.0,1232.0
2206,4.0,1092.0
2207,2.0,1268.0
2208,2.0,1189.0
2209,1.0,1292.0
2210,1.0,1220.0
2211,2.0,1259.0
2212,0.0,1254.0
2213,2.0,1299.0
2214,1.0,1198.0
2215,2.0,1195.0
2216,2.0,1190.0
2217,1.0,1167.0
2218,1.0,1113.0
2219,2.0,1153.0
2220,1.0,1250.0
2221,1.0,1218.0
2222,0.0,1152.0
2223,1.0,1114.0
2224,1.0,1126.0
2225,4.0,1077.0
2226,0.0,1284.0
2227,0.0,1189.0
2228,0.0,1143.0
2229,0.0,1141.0
2230,3.0,1130.0
2231,1.0,1200.0
2232,2.0,1121.0
2233,1.0,1183.0
2234,1.0,1292.0
2235,2.0,1214.0
2236,0.0,1180.0
2237,1.0,1179.0
2238,2.0,1137.0
2239,2.0,1208.0
2240,2.0,1319.0
2241,0.0,1337.0
2242,2.0,1313.0
2243,1.0,1279.0
2244,2.0,1191.0
2245,0.0,1199.0
2246,0.0,1079.0
2247,2.0,1227.0
2248,3.0,1261.0
2249,0.0,1311.0
2250,2.0,1193.0
2251,1.0,1260.0
2252,0.0,1357.0
2253,1.0,1351.0
2254,1.0,1175.0
2255,1.0,1266.0
2256,0.0,1261.0
2257,1.0,1207.0
2258,2.0,1229.0
2259,1.0,1191.0
2260,2.0,1186.0
2261,2.0,1211.0
2262,2.0,1280.0
2263,2.0,1298.0
2264,1.0,1201.0
2265,3.0,1232.0
2266,1.0,1284.0
2267,2.0,1173.0
2268,0.0,1191.0
2269,1.0,1184.0
2270,2.0,1277.0
2271,3.0,1360.0
2272,1.0,1316.0
2273,1.0,1267.0
2274,0.0,1334.0
2275,1.0,1374.0
2276,1.0,1263.0
2277,3.0,1160.0
2278,2.0,1239.0
2279,0.0,1247.0
2280,1.0,1172.0
2281,2.0,1336.0
2282,2.0,1303.0
2283,2.0,1309.0
2284,1.0,1313.0
2285,2.0,1188.0
2286,2.0,1134.0
2287,2.0,1250.0
2288,3.0,1254.0
2289,2.0,1302.0
2290,2.0,1234.0
2291,1.0,1311.0
2292,3.0,1332.0
2293,3.0,1332.0
2294,1.0,1253.0
2295,3.0,1262.0
2296,0.0,1292.0
2297,1.0,1406.0
2298,3.0,1414.0
2299,3.0,1353.0
2300,2.0,1308.0
2301,3.0,1254.0
2302,0.0,1270.0
2303,2.0,1350.0
2304,1.0,1231.0
2305,1.0,1210.0
2306,0.0,1226.0
2307,3.0,1249.0
2308,2.0,1230.0
2309,3.0,1338.0
2310,2.0,1294.0
2311,1.0,1210.0
2312,3.0,1271.0
2313,1.0,1199.0
2314,2.0,1276.0
2315,1.0,1265.0
2316,1.0,1251.0
2317,2.0,1334.0
2318,3.0,1186.0
2319,2.0,1284.0
2320,2.0,1322.0
2321,0.0,1204.0
2322,2.0,1202.0
2323,2.0,1253.0
2324,4.0,1303.0
2325,1.0,1206.0
2326,0.0,1257.0
2327,0.0,1254.0
2328,2.0,1256.0
2329,0.0,1336.0
2330,3.0,1334.0
2331,1.0,1343.0
2332,1.0,1296.0
2333,2.0,1322.0
2334,1.0,1421.0
2335,2.0,1448.0
2336,0.0,1381.0
2337,3.0,1351.0
2338,3.0,1279.0
2339,1.0,1375.0
2340,0.0,1305.0
2341,1.0,1348.0
2342,1.0,1266.0
2343,0.0,1279.0
2344,1.0,1249.0
2345,1.0,1276.0
2346,0.0,1282.0
2347,0.0,1204.0
2348,1.0,1233.0
2349,4.0,1262.0
2350,2.0,1245.0
2351,1.0,1211.0
2352,1.0,1255.0
2353,2.0,1262.0
2354,2.0,1251.0
2355,1.0,1233.0
2356,1.0,1292.0
2357,0.0,1184.0
2358,2.0,1169.0
2359,3.0,1262.0
2360,2.0,1280.0
2361,1.0,1201.0
2362,0.0,1210.0
2363,4.0,1246.0
2364,1.0,1299.0
2365,1.0,1249.0
2366,0.0,1263.0
2367,1.0,1258.0
2368,3.0,1300.0
2369,1.0,1276.0
2370,2.0,1200.0
2371,0.0,1206.0
2372,2.0,1227.0
2373,0.0,1203.0
2374,3.0,1177.0
2375,3.0,1126.0
2376,1.0,1194.0
2377,4.0,1195.0
2378,1.0,1207.0
2379,2.0,1172.0
2380,2.0,1183.0
2381,1.0,1186.0
2382,2.0,1272.0
2383,2.0,1264.0
2384,2.0,1271.0
2385,3.0,1247.0
2386,3.0,1161.0
2387,2.0,1348.0
2388,0.0,1215.0
2389,2.0,1064.0
2390,1.0,1155.0
2391,1.0,1312.0
2392,1.0,1371.0
2393,2.0,1226.0
2394,2.0,1351.0
2395,2.0,1261.0
2396,2.0,1245.0
2397,2.0,1316.0
2398,2.0,1303.0
2399,4.0,1246.0
2400,2.0,1247.0
2401,2.0,1303.0
2402,2.0,1274.0
2403,2.0,1290.0
2404,2.0,1293.0
2405,3.0,1288.0
2406,3.0,1255.0
2407,1.0,1285.0
2408,1.0,1352.0
2409,1.0,1257.0
2410,1.0,1298.0
2411,4.0,1312.0
2412,2.0,1253.0
2413,3.0,1303.0
2414,2.0,1226.0
2415,2.0,1241.0
2416,1.0,1353.0
2417,1.0,1206.0
2418,0.0,1248.0
2419,1.0,1166.0
2420,1.0,1221.0
2421,2.0,1169.0
2422,0.0,1288.0
2423,2.0,1214.0
2424,2.0,1154.0
2425,3.0,1315.0
2426,3.0,1272.0
2427,2.0,1256.0
2428,1.0,1354.0
2429,2.0,1366.0
2430,2.0,1156.0
2431,0.0,1261.0
2432,0.0,1214.0
2433,1.0,1209.0
2434,3.0,1309.0
2435,0.0,1223.0
2436,2.0,1222.0
2437,1.0,1249.0
2438,2.0,1247.0
2439,0.0,1259.0
2440,3.0,1267.0
2441,3.0,1299.0
2442,2.0,1283.0
2443,2.0,1223.0
2444,1.0,1294.0
2445,4.0,1282.0
2446,1.0,1340.0
2447,0.0,1230.0
2448,1.0,1221.0
2449,1.0,1308.0
2450,2.0,1364.0
2451,2.0,1302.0
2452,1.0,1209.0
2453,2.0,1228.0
2454,3.0,1258.0
2455,1.0,1219.0
2456,3.0,1312.0
2457,1.0,1224.0
2458,2.0,1212.0
2459,2.0,1313.0
2460,0.0,1234.0
2461,1.0,1236.0
2462,1.0,1293.0
2463,1.0,1227.0
2464,2.0,1340.0
2465,1.0,1313.0
2466,2.0,1291.0
2467,3.0,1261.0
2468,1.0,1333.0
2469,0.0,1229.0
2470,4.0,1383.0
2471,3.0,1300.0
2472,2.0,1351.0
2473,2.0,1311.0
2474,2.0,1363.0
2475,2.0,1310.0
2476,1.0,1309.0
2477,2.0,1428.0
2478,4.0,1348.0
2479,2.0,1314.0
2480,2.0,1280.0
2481,3.0,1285.0
2482,3.0,1361.0
2483,1.0,1236.0
2484,1.0,1363.0
2485,1.0,1340.0
2486,1.0,1315.0
2487,0.0,1400.0
2488,2.0,1396.0
2489,1.0,1359.0
2490,2.0,1400.0
2491,2.0,1313.0
2492,2.0,1276.0
2493,2.0,1287.0
2494,4.0,1313.0
2495,1.0,1252.0
2496,2.0,1356.0
2497,0.0,1338.0
2498,2.0,1398.0
2499,1.0,1357.0
2500,2.0,1384.0
2501,0.0,1298.0
2502,2.0,1278.0
2503,1.0,1346.0
2504,1.0,1372.0
2505,3.0,1323.0
2506,2.0,1264.0
2507,1.0,1384.0
2508,2.0,1355.0
2509,3.0,1224.0
2510,3.0,1277.0
2511,2.0,1415.0
2512,1.0,1377.0
2513,2.0,1312.0
2514,2.0,1318.0
2515,1.0,1305.0
2516,0.0,1165.0
2517,2.0,1170.0
2518,0.0,1269.0
2519,2.0,1220.0
2520,2.0,1320.0
2521,1.0,1244.0
2522,2.0,1271.0
2523,2.0,1318.0
2524,3.0,1309.0
2525,2.0,1271.0
2526,2.0,1281.0
2527,1.0,1303.0
2528,3.0,1250.0
2529,0.0,1243.0
2530,1.0,1298.0
2531,0.0,1298.0
2532,2.0,1179.0
2533,1.0,1282.0
2534,0.0,1325.0
2535,2.0,1344.0
2536,2.0,1206.0
2537,1.0,1253.0
2538,5.0,1215.0
2539,3.0,1305.0
2540,3.0,1311.0
2541,1.0,1275.0
2542,2.0,1148.0
2543,1.0,1188.0
2544,1.0,1211.0
2545,1.0,1238.0
2546,1.0,1290.0
2547,1.0,1264.0
2548,1.0,1295.0
2549,3.0,1274.0
2550,1.0,1273.0
2551,1.0,1175.0
2552,0.0,1240.0
2553,1.0,1183.0
2554,3.0,1175.0
2555,3.0,1186.0
2556,2.0,1278.0
2557,0.0,1250.0
2558,1.0,1395.0
2559,1.0,1318.0
2560,1.0,1360.0
2561,3.0,1344.0
2562,0.0,1336.0
2563,0.0,1327.0
2564,1.0,1304.0
2565,1.0,1267.0
2566,0.0,1347.0
2567,2.0,1297.0
2568,0.0,1296.0
2569,1.0,1351.0
2570,1.0,1378.0
2571,2.0,1381.0
2572,0.0,1277.0
2573,0.0,1381.0
2574,1.0,1333.0
